"""코로나19"" 검사 앞두고 사망한 수원 40대 남성 ""음성 판정""…""뇌졸중 의심"""," 경기 수원시에 거주하는 한 40대 남성이 코로나19 검사를 앞두고 숨진 채 발견돼 충격을 주고 있는 가운데, 검사 결과 '음성'인 것으로 파악됐다.13일 경인일보 보도에 따르면, 이날 오전 8시 13분쯤 경기 수원시 팔달구에서 A씨가 경찰에 의해 숨진 채 발견됐다.	 A씨는 ""뇌졸중이 오는 것 같다.	 정신이 이상하다""며 112에 신고한 것으로 전해졌다.	A씨는 신고를 받고 출동한 경찰과 소방당국에 의해 성빈센트병원으로 이송됐지만 끝내 숨졌다.	당초 A씨는 지난달 31일 비자 관련 업무로 중국 청도공항을 방문해 코로나19 검사가 예정됐던 것으로 전해졌다.	A씨는 평소 뇌졸중 질환자로 최근 3개월간 약 복용을 하지 않은 것으로 알려졌다.	 이 남성과 접촉한 경찰 4명은 격리 조치됐다가 보건당국 지침에 따라 소독 등 조치후 근무지로 복귀했다.	이와 관련해 보건당국 관계자는 ""뇌졸중 사망 사례로 의심하고 있다""며 ""검체를 받아서 검사를 했고, 1시 30분경에 음성으로 확인을 했다.	 보건소를 통해 확인을 했다.	 세부적인 정보는 확인을 해야 한다""고 설명했다.	검사가 지연되는 게 아니냐는 지적에 대해서는 ""현재 민간 검사 의료기관을 확대해서 적어도 하루정도면 검사가 다 나와서 검사가 지연되는 사례는 많지 않은 상황""이라고 전했다."
"최기영·은성수, 후후앤컴퍼니 보이스피싱 예방 격려"," 최기영 과학기술정보통신부 장관과 은성수 금융위원장이 후후앤컴퍼니 보이스피싱 피해예방 시연을 참관했다.	후후앤컴퍼니는 24일 서울 중구 신한은행 본점에서 열린 '금융 및 통신을 통한 보이스피싱 피햬예방 서비스 시연회'에서 AI 성문분석을 통한 범죄자 색출 등의 보이스 피싱 예방 서비스를 선보였다.	이 자리에는 허태범 후후앤컴퍼니 대표가 직접 경찰청에 보관된 보이스피싱 범죄자와의 통화내용 DB 활용해 'AI 성문분석을 통한 범죄자 특정 및 색출' 기술과 후후앱을 통해 특정 금융기관을 사칭해 보이스피싱을 시도한 것을 탐지해 경찰에 수사의뢰를 했던 사례를 소개했다.	후후앤컴퍼니의 시연은 우선 AI 성문분석을 통한 범죄자 색출 및 금융 연계 장면을 선보였다.	 경찰청에 보관된 보이스피싱 범죄자와의 통화내용 DB 활용하는 한편, AI 성문분석을 통한 범죄자 특정해 색출해냈다.	 보이스피싱 탐지시 스마트폰에 설치된 모든 금융앱에 위험상황 정보를 공유해주기도 했다.	보이스피싱 탐지 사례도 소개했다.	 지난 16일 후후앱 보이스피싱 탐지 현황 및 피해발생현황을 설명한 것.	 시연에는 현대캐피탈을 사칭하는 보이스피싱 탐지를 완료하고 범죄자와 연결됐으나 고객이 보이스피싱이 아닌 것으로 판단, 직접 피해금을 전달하는 사례를 보여줬다.	 후후는 가로채기 탐지에 따라 고객에게 아웃바운드 중 피해사실을 확인하고 대구경찰청에 수사의뢰까지 진행해줬다.	한편, 최기영 장관과 은성수 금융위원장 곁에서는 구현모 KT 대표가 함께해 시연 소개를 경청하기도 했다."
"고시원 위장전입에 브로커까지 판친 부동산 ""불법행위 천태만상"""," #1.	 피의자 A를 포함한 5인은 실제 거주의사가 없음에도 타 지역 고시원 업주 B에게 일정한 대가를 지불하고 고시원에 위장전입, 해당지역 아파트 청약에 부정당첨.	#2.	 피의자 B는 친언니로부터 용산구 아파트 11억5천만원에 매수했지만, 유사주택이 거래 전 6개월 내 14억8천만원에 거래.	 가계약금을 7월28일에 지급했음에도 계약일을 12월11일로 거짓 신고.	#3.	 장애인단체 대표 C는 평소 알고 지내던 장애인과 국가유공자 등 총 13명에게 돈을 벌 수 있는 기회를 주겠다며 접근, 브로커 D와 공모해 이들 장애인·국가유공자의 명의를 빌려 아파트 특별공급에 청약해 부정당첨 받은 후 전매차익 실현.	정부가 집값담합, 편법증여, 부정청약 등 부동산 불법행위자를 무더기로 적발했다.	 국토교통부 부동산시장불법행위대응반은 지난 2월 21일 출범 이후 부동산시장 범죄행위를 수사한 결과를 26일 부동산시장 점검 관계장관회의를 통해 발표했다.	국토부는 지난해 말부터 지난 2월까지 신고된 전국 9억원 이상 고가주택 거래 중 이상거래가 의심되는 1천705건을 조사한 결과 친족 등 편법증여 의심 건, 법인자금을 유용한 탈세의심 건 등 총 555건을 국세청에 통보하기로 했다.	타 용도의 법인 대출 또는 사업자 대출을 받아 주택구입에 활용하는 등 대출규정 위반 의심 건 총 37건을 금융위원회, 금융감독원과 새마을금고 소관 부처인 행정안전부에 통보해 대출취급 금융회사를 대상으로 규정 위반 여부를 점검하기로 했다.	부동산 실권리자 명의 등기에 관한 법률상 금지행위인 '명의신탁약정' 등이 의심되는 8건은 경찰청에 통보하기로 했다.	 계약일 허위신고 등 부동산 거래신고 등에 관한 법률 위반 의심 211건에 대해서는 지자체에 통보해 과태료를 부과할 예정이다.	아울러 대응반은 현재까지 부동산시장 범죄행위를 수사한 결과 총30건을 형사입건하고 이 가운데 수사가 마무리된 15건은 검찰에 송치, 395건은 수사 중이라고 밝혔다.	 형사입건 유형별로는 현수막 또는 인터넷 카페 글 게시를 통해 집값담합을 유도한 행위가 13건으로 가장 많았다.	위장전입을 하거나 특별공급 제도를 부당하게 이용해 아파트를 부정당첨 받은 행위는 현재 9건이나, 향후 수사를 확대할 경우 수사대상자는 최대 26명까지 늘어날 전망이다.	 대응반은 연내 서울 및 수도권 주요 과열 우려지역에 대한 고강도 실거래 기획조사 결과도 내놓기로 했다.	부동산시장불법행위대응반장 국토부 김수상 토지정책관은 ""부동산시장 거래질서 교란행위에 대한 엄정한 단속은 공정질서를 확립하고 국민의 주거 안정을 보장하기 위한 정부 의지의 표현""이라며 ""실수요자를 보호하고 투기를 근절하기 위해 실거래 조사와 부동산 범죄수사를 계속할 것""이라고 말했다."
"당근마켓 또 ""아이 팔아요"" 글 올라와…10대 여중생 장난"," 중고거래 사이트 '당근마켓'에 또 아이를 팔겠다는 글이 올라왔지만, 10대 여중생의 장난으로 밝혀졌다.28일 경찰에 따르면 경기 수원남부경찰서는 전날 오후 당근마켓에 아이를 판다는 내용의 게시물이 올라왔다는 신고가 접수돼 게시글 작성자 추적에 나섰다.	조사 결과 게시글을 올린 사람은 10대 여중생 A양으로, 고등학생인 언니의 휴대전화로 셀카를 찍고 해당 내용의 글을 올린 것으로 확인됐다.	A양은 판매금액을 300만으로 하고 '아이 팔아요'라는 제목으로 올렸으며, 해당 게시물은 곧바로 삭제된 것으로 전해졌다.	경찰 관계자는 ""해당 글을 올린 학생은 등록 뒤 '진짜냐'고 물어오자 겁나서 몇 분 후 삭제했다""며 ""관련자들에게 재발하지 않도록 경고했다""고 말했다.	당근마켓에는 앞서 지난 16일 20만원이라는 판매금액과 함께 '아이 입양합니다.	 36주 됐어요'라는 제목의 글이 올라왔다.	당근마켓 측은 해당 글 게시자에게 삭제해 줄 것을 요청하는 메시지를 발송한 뒤 곧바로 해당 글을 비공개 처리했다.	해당 글 게시자는 지난 13일 제주 시내 산부인과에서 아이를 출산한 미혼모로, 출산 후 미혼모센터에서 아이를 입양 보내는 절차 상담을 받게 돼 화가 나 이같은 글을 올린 것으로 조사됐다.	한편 경찰은 아이와 엄마를 분리하는 것이 안전하다고 판단, 아이를 아동보육시설에 입소시켰다."
"선주협회-해경, ""청렴한 해양문화 만들"" MOU 체결"," 한국선주협회와 해양경찰청이 3일 오후 서울 여의도 해운빌딩 회의실에서 '청렴한 해양문화 확산을 통하여, 안전한 바다 만들기'를 목표로 한 '청렴海야 안전海요' 업무협약서를 체결했다.	선주협회와 해양경찰은 이번 협약을 통해 양 기관에서 운영 중인 홍보채널을 상호 지원하고, 안전하고 청렴한 해양문화 정착을 위한 정책 아이디어를 공유키로 했다.	해양경찰청은 한국선주협회를 비롯해 한국해양소년단·수협중앙회·한국해양구조협회·전국해상선원노동조합연맹·한국선급 등 해운 관련 단체들과 업무협약을 체결해 해양안전 문화 제고를 위한 상호협력과 홍보 효과를 극대화할 계획이다.	김영무 한국선주협회 상근부회장은 ""해양문화의 확산을 위해서는 바다는 안전하다는 인식이 필수적이며 이를 위해선 해운단체 간 긴밀한 협력이 있어야한다""며 ""이번 업무협약이 그러한 협력의 첫 걸음이 될 것""이라고 말했다."
"이랜드 공격 해커 주장 ""카드정보 10만건"" 4차 유출"," 랜섬웨어 해커 조직이 이랜드 고객의 것이라 주장하는 카드정보 10만건을 또다시 공개했다.	 이달 초 처음으로 10만건의 데이터를 공개한 데 이어 네번째다.	이로써 해커가 처음 정보를 공개하기 시작한지 보름 만에 총 40만건에 달하는 국내 사용자 것이라 주장하는 카드정보가 다크웹에 업로드 됐다.	 현재 다크웹에서 해당 데이터 모두 다운로드가 가능한 상태다.	 다만 해당 정보는 조사가 진행중으로 유효한 지 여부를 단정할 수 없다.15일 보안업계에 따르면 클롭 랜섬웨어 해커 조직이 지난 14일 밤 21시경 국내 사용자 카드정보라 주장하는 10만건을 추가 공개했다.	이에 대해 금융보안원 관계자는 ""이미 대응 조치를 완료했다""고 말했다.	앞서 금융위원회는 해커가 처음 공개한 국내 고객 카드정보 10만건 중 약 3만6천건의 카드정보가 유효한 것으로 확인됐다고 발표한 바 있다.	 이중 과거 불법유통 등 이력으로 이미 조치가 완료된 카드정보 2만3천건를 제외하면, 약 1만3천건이 별도 조치가 필요한 유효한 카드정보라는 판단이다.	금융위는 이상거래탐지시스템을 가동, 피해 예방에 만전을 기하고 있다는 입장이다.	 또 해당 카드정보를 이용해 부정사용이 확인될 경우 관련 법령에 따라 소비자 피해를 금융회사가 전액 보상하기로 했다.	해커 측의 카드 정보 공개 및 압박이 심화되면서 이에 대한 대응 강화 등이 필요하다는 지적도 있다.	 한편으론 해커 주장대로 해당 카드정보가 탈취를 통해 확보, 공개된 것이라면 과징금 혹은 과태료 처분 등을 피하기 어려울 수 있다.	다만 현재로선 경찰청, 한국인터넷진흥원 등의 현장 조사 이후 개인정보보호위원회를 중심으로 추가 조사가 필요한 상태로 해당 정보가 유효한 지 단정할 수 없는 상태다.	 이랜드 측은 해커 측의 근거 없는 주장이라는 입장이다."
"주호영 ""한글날 집회도 봉쇄 ""경찰 방역국가"" 됐다"""," 주호영 국민의힘 원내대표가 경찰의 개천절 보수집회 원천봉쇄를 두고 ""방역을 경찰이 하는 '경찰 방역국가'가 됐다""며 정부를 강하게 비난했다.	보수 기독교, 시민단체와 당내 일부 강경세력이 이번주 한글날 집회를 추진하고 있다.	 당 지도부 차원에서 또 다시 이들의 강경 집회를 옹호하는 것 아니냐는 논란이 빚어질 전망이다.	주호영 원내대표는 5일 당 지도부 회의에서 ""문재인 대통령이 대선 때 광화문에 나와서 시민들과 기탄없이 대화하겠다고 하지 않았느냐""며 이같은 입장을 나타냈다.	그는 ""어쩌다 우리나라가 방역을 보건당국이 하는 게 아니라 경찰이 하는 '경찰 방역국가'가 됐나""라며 ""개천절은 단군왕검이 고조선을 세운 것을 기념하는 국경일인데 태극기를 들고 있다는 것만으로 검문 당하고 의심받는 웃지 못할 희극이 생겼다""고 목소리를 높였다.	또한 ""국정에 대한 국민의 비판이 두려워서 방역을 이유로 산성 쌓고 90여군데나 검문소를 설치하고 만여명 경찰을 동원하고, 국민이 그렇게 무섭고 두렵나""라고 덧붙였다.	주호영 원내대표는 ""왜 문재인 대통령께서 나오셔서 국민의 말씀을 듣고 잘못된 걸 고치려 하지 않고 경찰을 앞세워 이렇게 철통 같은 산성을 쌓는 것이냐""며 ""부디 한글날에는 문재인 대통령이 직접 나오셔서 국민의 말씀을 듣고 본인 생각을 밝혀달라""고 강조했다.	한편 경찰은 한글날이 겹친 이번 연휴 중 서울시내 집회에 대해서도 금지할 방침이다.	 5일 기준 서울 광화문, 시청광장, 강남역 일대 등 12개 보수단체가 50여건의 집회를 신고했다.	 개천절 집회의 경우 경찰과 서울시의 봉쇄로 일부 차량 동원 행진을 제외하고 별다른 마찰 없이 끝났다."
"전광훈 ""사랑제일교회"" 주말예배 강행…서울시 ""전원 고발 방침"""," 서울시가 집회금지 행정명령을 내린 전광훈 담임목사의 사랑제일교회 측 일부 신도들이 29일 오전 교회에 집결해 예배를 강행했다.	 시는 앞서 밝힌 방침대로 예배 참석자들이 최대 300만원까지 벌금형에 처해지도록 이들을 전원 경찰에 고발하겠다는 입장을 밝혔다.	사랑제일교회는 문재인하야범국민투쟁본부를 이끌어온 전광훈 목사가 담임으로 있는 교회다.	 이날 오전 9시 무렵 신도들이 모여서 교회로 들어갔다.	 현장에는 서울시 및 성북구 직원과 경찰들이 출동하는 사고가 벌어지기도 했다.	앞서 경찰은 서울시의 '코로나19 지역사회 확산 방지를 위한 행정응원 협조 요청'에 따라 이날 종교시설 497개소에 906명의 경찰 병력을 지원했다고 밝혔다.	 이날 예배가 시작되기 30분 전인 오전 10시30분께부터 사랑제일교회 앞에는 수십명의 경찰 병력이 배치됐다.20~30대로 구성된 사랑제일교회 관계자 10여명은 교회로 들어가는 골목길 앞에 피켓을 들고 선  들의 출입을 철저히 막았다.	 이들이 든 피켓에는 '헌법 제20조 1항에 따라 모든 국민은 종교의 자유를 가진다', '예배방해죄는 대한민국 형법상 범죄다' 등의 문구가 적혔다.	선글라스와 마스크를 쓴 한 중년  들의 카메라 앞을 피켓과 손으로 막아서며 ""한국에 교회가 우리 하나야?	 여의도 순복음교회 가서 찍어""라며 ""사회적 거리두기 잘하고 있는지 클럽 가서 부비부비 하는 것들 찍어라""라고 목소리를 높였다.	예배가  들이 촬영을 위해 입구 쪽으로 몰려들자 20~30대 청년  들을 막아서며 몸싸움을 벌였다.	 20대로 보이는 한 남성 교인은  의 몸을 밀치고 자신의 외투를 바닥에 벗어던진 뒤 ""너 자신있어?	 자신 있으면 여기로 와""라고 말하며 위협하는 모습도 보였다.	서울시는 이날 예배 참석자 전원의 신원을 파악한 뒤 모두 경찰에 고발할 방침이다.	 앞서 시는 지난 23일 예배 등 일체의 활동을 못 하도록 막는 집회 금지 행정명령을 발동했다.	 박원순 서울시장은 ""집회금지 행정명령이 발동하는 다음 달 5일까지 이를 위반하면 개개인에게 300만원 이하의 벌금과 함께 확진자 발생 시 확진자·접촉자 전원에 대한 치료비 일체와 방역비도 청구할 것""이라고 밝힌 바 있다.	정부와 지방자치단체들의 예배 중단 권고에도 불구하고 이날 서울 지역의 일부 대형교회들도 오프라인 예배를 이어갔다.	 신도들 전원 소독을 하고 거리를 둬서 앉게 하는 등 방역 수칙을 준수하는 등 방역수칙을 준수하려는 모습도 보였다."
"이낙연 ""보수단체 주말집회 가장 강력한 방법으로 대응해야"""," 이낙연 더불어민주당 대표가 코로나19 방역 상황 관련 ""일부 보수단체가 또다시 주말 대규모 집회를 계획해 몹시 걱정된다""며 우려를 나타냈다.	이낙연 대표는 16일 당 지도부 회의에서 ""일부 집단의 무모한 집회가 어떤 결과를 가져왔는지 우린 지난 두 달 간 뼈저리게 경험했다""며 ""그와 같은 불행이 되풀이되지 않도록 자제를 부탁한다""고 강조했다.	그는 ""경제회복의 전제조건은 철저한 방역인 만큼 경찰은 위험 요소를 법이 허용하는 가장 강력한 방법으로 차단해주시길 바란다""고 거듭 강조했다.	또한 ""9월 취업자가 39만2천명이나 줄었고 소상공인, 자영업자들의 고통이 계속되고 있다.	 우리가 잊기 쉽지만 올 여름 수해와 태풍으로 농민들의 고통도 심하다""고 지적했다.	 그는 ""전세문제도 커지는 양상인데 4분기는 이런 문제를 완화하면서 경기회복 흐름을 가속화시켰으면 한다""고 덧붙였다.	중앙방역대책본부에 따르면 16일 자정 기준 코로나19 신규 확진자는 47명이다.	 누적 확진자는 2만5천35명이다.	 신규 확진자는 최근 17일만에 50명 미만으로 떨어졌으나 전날 50여명이 확진된 부산 요양병원의 집단감염으로 지역사회 긴장도는 여전한 상황이다.	방대본은 추석 연휴, 한글날 연휴와 관련 지역감염 발생이 예상보다 적어 선방했다는 입장이다.	 8·15 광화문 집회 주축인 강경 보수, 기독교 단체들은 오는 18일, 25일 재차 도심 집회를 개최하겠다는 방침인 가운데 경찰은 이들의 집회 신고에 대해 금지를 통고했다."
"땅굴 판 뒤 퇴소 5시간 전 격리시설 탈출한 외국인, 3일만 검거"," 해외입국자 임시생활시설에 2주 가까이 머물던 한 외국인이 '코로나19' 격리시설 퇴소를 약 5시간 앞두고서 '땅굴'을 파고 도주하는 사건이 발생했다.	 이 외국인은 도주 3일 만인 7일 오후 경찰에 붙잡혔다.	서울 남대문경찰서는 중구의 한 임시생활시설을 탈출해 도주한 인도네시아인 남성 A씨를 이날 오후 2시쯤 충북 청주에서 검거했다고 밝혔다.	경찰에 따르면, 지난달 21일 국내에 입국한 A씨는 코로나19 검사에서 음성 판정을 받은 뒤 2주간의 자가격리를 위해 해당 시설에 입소했다.	 이후 격리가 종료되는 5일 0시를 약 5시간 앞두고 도주한 혐의를 받았다.	경찰 관계자는 ""보건복지부 요청으로 추적에 나섰고 CCTV 등 통해 이동 경로와 수단 등을 추측해 검거했다""라며 ""왜 도망쳤는지 등 정확한 경위는 조사를 해봐야 알 것 같다""라고 설명했다.	경찰과 방역당국은 A씨가 시설 외부에 임시 설치된 두께 약 10㎝의 가벽 아래 화단 흙을 파고 그 틈새로 빠져나간 것으로 추정했다.	해당 시설 관계자는 ""A씨가 판 것으로 보이는 땅굴 인근에 그가 착용했던 실내화와 방 키가 놓여있었다""라고 전했다.	 A씨는 입국 시 가져왔던 짐을 대부분 남겨둔 채 지갑과 여권 등 일부만 챙겨 달아난 것으로 전해졌다.	A씨가 퇴소 5시간을 앞두고 탈출한 이유가 우리나라에 불법 체류를 하기 위해서라는 관측도 나오고 있다.	 보건복지부 등에 따르면 A씨는 교대선원비자를 받고 입국했기 때문에 정상적으로 퇴소를 했다면 바로 선박에 탑승해 일을 할 예정이었다.	복지부 관계자는 ""교대선원 비자를 받고 국내에 들어온 사람은 예정된 날짜에 배를 타고 외국으로 나가도록 돼 있다""라며 ""다시 돌아올 수도 있지만 해당 비자로는 국내에 계속 머물 수 없기 때문에 불법 체류를 위해 탈출했을 가능성이 있다""라고 말했다.	한편, A씨는 경찰 조사 이후 출입국관리사무소로 인계돼 강체추방 될 것으로 보인다."
"심야 집회‧시위 소음 기준 강화…오전 0~7시 ""55데시벨 이하"""," 심야 시간 집회‧시위 소음 기준이 강화된다.31일 경찰청에 따르면 지난달 25일 집회 및 시위에 관한 법률 시행령 개정안이 국무회의에서 의결됨에 따라 새로운 집회‧시위 소음 기준이 12월 2일부터 적용된다.	개정 전 시행령에는 주거지역‧학교‧종합병원 인근에서 진행되는 집회‧시위 소음 기준은 주간과 야간으로만 구분돼 있었다.	하지만 개정안이 통과되면서 시간대는 주간, 야간, 심야로 구분되고 각 시간대별로 소음 기준은 65데시벨 이하, 60데시벨 이하, 55데시벨 이하로 결정됐다.	다만 공공도서관과 그밖의 지역에서는 심야 시간에도 소음 기준이 60~65데시벨 이하로 적용된다.	이번 개정을 통해 시간대 및 장소에 따라 75~95데시벨의 최고소음도 기준도 새로 도입된다.	 해당 기준을 1시간 이내 3회 이상 기준 초과할 경우 위반이 되며 기준 위반 시 경찰관서장은 확성기 사용중지 등을 명령할 수 있고 거부하거나 방해하면 처벌 대상이 된다.	경찰청 관계자는 ""집회소음으로부터 심야 주거지역의 평온이 보호되고, 최고소음도 기준이 새로 도입된 만큼 소음 세기 조절과 같은 사례도 줄어들 것으로 기대한다""고 말했다."
"경찰, ""구급차 막아선 택시기사"" 고의사고 결론…구속영장 신청"," 경찰이 응급환자를 이송 중이던 구급차를 막아 세운 택시기사가 고의로 사고를 낸 것으로 결론을 내고 구속영장을 신청했다.22일 경찰에 따르면 서울 강동경찰서는 전날 택시기사 최모씨에게 특수폭행 및 업무방해 등의 혐의로 구속영장을 신청했다.	경찰은 블랙박스 분석, 관련자 진술 등을 진행한 결과 사안이 중대하고 도주의 염려가 있어 구속영장을 신청한 것으로 전해졌다.	최씨는 지난달 8일 서울 강동구 고덕역 인근에서 사설 구급차와 접촉사고가 발생하자 구급차에 사고를 먼저 수습하라며 운행을 방해한 혐의를 받고 있다.	최씨의 방해로 환자 이송이 지연됐고, 폐암 말기로 호흡곤란 증상을 보이던 환자는 응급실로 이송됐지만 5시간 만에 사망했다.	숨진 환자의 자녀는 청와대 국민청원 게시판에 응급환자가 있는 '구급차를 막아세운 택시기사를 처벌해 주세요'라는 제목의 청원글을 올렸다.	 이 청원은 70만명이 넘는 사람들의 동의를 얻었다.	청원인은 ""당신도 부모가 분명히 있을 텐데, 부모님이 나이 들고 몸이 약해지고 응급차를 이용할 일이 있을 텐데 어떻게 그랬는지 도저히 이해가 안 간다""고 분노를 토했다.	경찰은 논란이 커지자 고강도 수사를 진행했고, 지난 5일에는 최씨에 대한 출국금지를 요청해 승인받기도 했다.	한편 최씨에 대한 구속 전 피의자심문은 24일 진행될 예정이다."
"스쿨존 불법유턴 차량에 2세 남아 참변…경찰 """"민식이법"" 적용""", 2세 남아가 어린이 보호구역에서 차량에 치여 숨지는 사고가 발생했다.	 경찰은 가해 차량 운전자에게 최근 개정된 이른바 '민식이법'을 적용해 처벌할 예정이다.	 민식이법은 어린이보호구역 내 안전운전 의무 부주의로 사망이나 상해 사고를 일으킨 가해자를 가중처벌하는 내용을 담고 있다.	 어린이 사망사고 발생시 3년 이상 징역이나 무기징역에 처해진다.	지난 21일 전주 덕진경찰서에 따르면 이날 낮 12시 15분께 전주시 덕진구 반월동의 한 어린이보호구역 내 도로변에 서 있던 A군이 B씨가 몰던 스포츠유틸리티차 차량에 치였다.	 B씨는 불법유턴을 하다 사고를 낸 것으로 알려졌다.	이 사고로 A군은 인근 병원으로 옮겨졌으나 치료를 받던 중 끝내 숨졌다.	 사고 당시 A군은 버스정류장 앞 갓길에 서 있다가 변을 당했다.	 운전자 B씨는 술을 마시지 않은 것으로 확인됐다.	경찰은 민식이법으로 알려진 특정가중처벌등에관한법률 위반 혐의로 B씨를 긴급체포하고 사고 당시 속도를 조사하고 있다.	 경찰은 사안이 중대한 만큼 사고 경위를 조사한 후 B씨에 대한 구속 영장을 신청할 예정이다.
"경찰, ""박원순 사건"" 수사TF 격상…""대규모 수사 인력 투입"""," 경찰이 고 박원순 전 서울시장 사건과 관련, 수사 전담 태스크포스를 격상 운영해 관련 수사에 적극 대응할 방침이다.17일 경찰에 따르면, 박원순 전 서울시장의 성추행 의혹 사건에 집중하기 위해 서울지방경찰청 차장을 팀장으로 하는 대규모 수사전담TF를 운영한다.	임용환 서울지방경찰청 차장은 TF 팀장을, 송병일 서울지방경찰청 생활안전부장과 김갑식 서울지방경찰청 수사부장이 부팀장을 각각 맡는다.	수사 전담 TF가 격상 운영되면서 대규모 수사 인력이 투입돼 서울시 관계자들의 피해 사실 묵인과 2차 가해 관련한 수사를 신속히 진행할 것으로 보인다.	경찰 관계자는 ""수사전담TF는 서울시 관계자들의 방임 및 묵인 등에 대한 수사 뿐만 아니라 2차 가해 방지에 대한 수사를 위한 것""이라고 설명했다.	경찰은 이날 박 전 시장의 성추행 의혹과 관련, 서울시 관계자들을 방임과 묵인 혐의로 고발한 유튜브 채널 '가로세로연구소' 관계자들에 대한 조사를 벌이는 등 본격적인 수사에 착수했다가세연은 고발장에서 전직 서울시 비서실장 4명이 박 전 시장의 추행 사실을 인지하고도 피해자를 다른 부서로 보내는 식의 그 어떤 조치도 취하지 않고 방조해왔다고 주장했다.	경찰은 이와 함께 박 전 시장을 성추행 혐의로 고소한 전직 비서 A씨에 대한 '2차 가해' 사건 수사에도 속도를 내고 있다.	 A씨 측은 지난 13일 자신이 겪은 온·오프라인 2차 가해 행위에 대해 수사해달라며 경찰에 고소장을 제출한 바 있다."
"""김학의 성접대 의혹"" 부실수사 검사들 불기소 의견 檢 송치", 김학의 전 법무부 차관의 성접대 의혹에 대해 부실 수사를 했다는 혐의로 고발된 검사들이 무혐의 처리됐다.5일 경찰에 따르면 서울지방경찰청 지능범죄수사대는 직권남용과 허위공문서 작성 등 혐의로 고발된 검사 4명에 대해 불기소 의견으로 검찰에 송치했다.	경찰은 이들 검사가 대검찰청 특별수사단에 진술한 자료 등을 검토해 혐의가 없다고 판단한 것으로 전해졌다.	앞서 한국여성의전화 등 여성단체들은 지난해 12월 검찰이 김 전 차관의 성범죄 의혹을 부실하게 수사해 2차례 불기소 처분했다며 경찰에 고발했다.	김 전 차관은 건설업자 윤중천씨로부터 강원도 원주의 별장 등에서 수십차례 성접대를 받고 금품 등을 수수한 혐의를 받고 있다.	이와 관련 지난달 말 특정범죄 가중처벌 등에 관한 법률 위반 혐의 등으로 기소된 김 전 차관의 항소심 선고공판에서 징역 2년6개월에 벌금 500만원의 판결이 나왔다.	항소심에서는 김 전 차관이 윤씨로부터 성접대와 금품을 받았다는 혐의에 대해서는 1심과 마찬가지로 무죄가 선고됐다.	다만 2010년 10월부터 2011년 5월까지 다른 사업가 최모씨로부터 뇌물을 받은 혐의에 대해서 유죄가 선고됐다.2심 재판부는 김 전 차관에서 실형을 선고하며 도주의 우려 등 구속사유가 있다며 법정구속했다.
"60대 여성 ""묻지마 폭행"" 후 도주한 20대…""왜 그랬는지 모르겠다"""," 기분이 나쁘다는 이유로 일면식도 없는 60대 여성을 폭행한 뒤 도주한 20대 남성이 경찰에 붙잡혔다.1일 경기 의정부경찰서에 따르면, 지난 27일 오전 8시쯤 의정부시의 한 공원에서 20대 남성 A씨가 운동하던 60대 여성 B씨의 얼굴 등을 주먹으로 느닷없이 때리고 달아나는 사건이 발생했다.	 A씨의 묻지마 폭행으로 B씨는 얼굴에 피가 나는 등 부상을 입었다.	A씨는 범행 후 인근 건물에 숨어있다가 경찰이 출동해 수색에 나서자 ""내가 그랬다""며 자수했다.	 그는 경찰 조사에서 ""기분이 나빠서 범행을 저질렀다""며 ""내가 왜 그랬는지 모르겠다""고 진술했다.	경찰은 A씨가 정신병 증상이 있어 일단 병원에 입원 조치한 것으로 알려졌다."
