198,"질본, 환자 정보 입닫아… 국민들은 불안--1",박성민  · ⓒ   & donga.
199,“마스크 안써” 中 지하철 못탄 男 주먹질 난동…형사처벌 (영상)--0,"신종 코로나바이러스 감염증 확산을 막기 위해 중국의 여러 도시가 엄격한 공공장소 통제에 들어가면서 해당 도시에서는 시비도 잇따르는 것으로 전해진다.	 11일 중국판 유튜브 유쿠 등에는 최근 안후이성 허페이 의 지하철역에서 벌어진 승객 난동 영상이 공유됐다.	 영상에는 한 남자가 마스크를 쓰지 않은 채 지하철을 타려다가 승무원과 경찰의 제지를 받는 모습이 담겨있다.	 이 남자는 승무원의 수차례 만류에도 불구하고 기어코 지하철을 타려했고, 결국 못 타게 되자 관계자들에게 주먹을 휘둘렀다.	 경찰은 이 남자를 체포해 형사처벌 하기로 했다.	관영 ‘중국망’에 따르면, 후베이 외에 원저우와 항저우, 랴오닝, 난징, 닝보, 하얼빈, 푸저우, 쉬저우, 허페이, 산둥, 광둥 등 14개 지역에서 봉쇄 또는 이에 준하는 관리를 하고 있다.	 쇼핑몰, 마트, 지하철, 버스, 호텔 등에서는 마스크를 쓰지 않은 사람에게 마스크 착용을 요구하고 이에 응하지 않으면 공안기관이 처벌하고 심한 경우 구금 조치까지 한다.	박태근    ⓒ   & donga."
200,전주 실종 30대 여성 추정 시신 진안군서 발견…“신원 확인중”--0,전북 전주에서 실종된 30대 여성으로 추정되는 시신이 발견됐다.23일 전북지방경찰청에 따르면 이날 오후 3시 45분경 전북 진안군의 한 하천 다리 아래에서 시신이 발견됐다.	 다만 정확한 신원은 확인되지 않았다.	경찰은 여성 시신으로 추정하고 있으며 전주에서 실종된 A 씨가 맞는지 등을 확인중이다.	이날 오전에는 전주시 용복동 일대에서 A 씨의 것으로 추정되는 휴대전화가 발견됐다.	 전날 A 씨의 모자와 슬리퍼가 발견된 장소 근처였다.	전주에 거주하는 A 씨는 지난 14일 오후 자신의 집을 나와 지인 B 씨의 차에 탄 이후 연락이 두절됐다.	경찰은 B 씨를 유력한 용의자로 특정하고 지난 19일 강도살인 혐의로 긴급체포했다.	B 씨의 차량에서는 혈흔과 삽도 발견됐다.	 그러나 B 씨는 범행 자체를 전면 부인하고 있는 것으로 전해졌다.	 김진하    ⓒ   & donga.
201,독일 하나우서 총격사건 발생…“최소 8명 사망”--0,"독일 프랑크푸르트 인근 하나우에서 두 차례의 총격 사건이 발생해 8명이 숨지고 5명이 중경상을 입었다.19일 독일 신문 헤센쇼에 따르면 독일 검찰이 프랑크푸르트 인근 마을에서 발생한 테러로 8명이 숨진 사실을 확인했다.	현지 경찰은 성명서에서 사망자는 언급하지 않았지만, 적어도 5명이 공격으로 인해 중상을 입었다고 밝혔다.	 범인들은 하나우 도심의 한 시샤 바에서 먼저 총격을 가해 3명이 숨졌으며, 범행 직후 차를 몰고 인근의 다른 시샤 바로 이동했다.	현지 경찰은 첫 번째 총격 근처에서 목격된 어두운 차량을 수색 중이다.	 또 이번 총격 사건에 얼마나 많은 용의자들이 연루됐는지는 불분명한 상태인 것으로 전해졌다.	최윤나    ⓒ   & donga."
202,‘침묵의 8분 46초’ 美전역 플로이드 추모 물결…트럼프 “軍 복귀시킬 것”--0,"백인 경찰의 무릎에 눌려 숨진 흑인 조지 플로이드 씨의 추도식이 열린 4일 미 전역에 8분 46초간 침묵의 추모 물결이 이어졌다.	 워싱턴의 시위대에 대응하기 위해 연방군 투입 방침을 밝혔던 미 도널드 트럼프 대통령은 군을 복귀시키겠다며 한 발 물러섰다.	   인종차별 반대 시위 10일째인 4일 열린 추도식은 평화로운 분위기에서 진행됐다.	 침묵 시간인 8분 46초는 미네소타주 미니애폴리스 경찰이 무릎으로 플로이드 씨의 목을 짓누른 시간이다.	 전미흑인지위향상협회 등 인권단체는 이날을 ‘추모의 날’로 정하고 시민들에게 오후 3시 45분부터 8분 46초간 침묵으로 플로이드를 추모하자고 제안했다.	    이날 미니애폴리스 노스센트럴 대학에서 열린 추도식에서도 알 샤프턴 목사는 “일어나 ‘당신의 무릎을 우리의 목에서 치워라’라고 외쳐야 할 때다.	  책임지지 않는 시간은 끝났다”며 변화를 촉구했다.	 유족 측 변호인 벤저민 크럼프는 “플로이드를 죽인 것은 인종차별의 전염병”이라고 지적했다.	   이날 추도예배에는 플로이드 씨 유가족을 비롯해 정치인, 시민운동가 등이 참가했다.	 제이콥 프레이 미니애폴리스 시장은 무릎을 꿇은 채 플로이드의 시신이 안치된 관에 수분 간 손을 얹고 눈물을 흘렸다.	     메사추세츠주 보스턴, 워싱턴주 타코마 등에서도 시위대가 8분 46초간 바닥에 엎드려 플로이드의 죽음을 기렸다.	 뉴욕, 내슈빌, 시애틀, 산타모니카 등 전국에서는 수 천 명의 시위대가 평화 행진 시위를 이어갔다.	  이런 가운데 경찰이 과잉 대응이 이어지고 있다.	 시카고에서는 경찰이 한 흑인 여성을 목 누르기로 제압하는 영상이 공개됐다.	 CNN에 따르면 시카고에 거주하는 미아 라이트 씨의 가족은  “쇼핑몰에 도착해 차 안에 있었는데 경찰이 차창을 곤봉으로 깬 뒤 끌어내 바닥에 패대기쳤다”며 진상 조사를 주장했다.	 시카고 경찰은 연루 경찰들에 대한 조사에 착수했다.	   뉴욕 시위 현장에서는 경찰 2명이 75세 백인 남성을 밀쳐 넘어뜨린 뒤 쓰러진 남성이 머리에서 피를 흘리는 데도 별다른 조치 없이 현장을 떠나는 영상이 공개됐다.	 앤드류 쿠오모 뉴욕 주지사는 “해당 경찰관은 즉각 정직 조치됐다”고 밝혔다.	   군부대를 투입해 시위대를 진압하는 방안을 놓고 마크 에스퍼 국방장관과 갈등을 빚어온 트럼프 대통령이 이날 워싱턴에 파견된 군 병력의 원대복귀에 동의했다고 뉴욕타임스등이 전했다.	 에스퍼 관은 당초 전날 워싱턴에 파견됐던 82공수사단 부대 700여 병력의 원대 복귀를 지시했으나 트럼프 대통령의 격노로 지시를 번복한 바 있다."
203,‘침묵의 8분 46초’ 美전역 플로이드 추모 물결…트럼프 “軍 복귀시킬 것”--1, NYT는 익명의 고위관료를 인용해 “대통령이 마침내  순순히 따르기로 했다”고 전했다.	 다만 트럼프 대통령의 군부대 복귀 결정이 국방부와 백악관 사이 갈등의 종결을 의미하지는 않을 것이라고 NYT는 전망했다.	   ⓒ   & donga.
204,"‘프리랜서 폭행 혐의’ 손석희, 벌금 300만원--0","  김웅 씨를 폭행한 혐의 등으로 약식 재판에 넘겨진 손석희 JTBC 사장에게 법원이 벌금 300만 원의 약식명령을 내렸다.	 서울서부지법은 “폭행 등의 혐의로 약식 기소된 손 사장에게 지난달 31일 벌금 300만 원의 약식명령을 내렸다”고 2일 밝혔다.	 서울서부지법 관계자는 “사건기록 등 서면 심리만으로 폭행 등의 범죄 사실이 입증됐다고 판단했다”고 밝혔다.	 손 사장이 약식명령을 우편으로 고지받은 날부터 7일 이내에 정식 재판을 청구하지 않으면 벌금 300만 원은 확정된다.	 서울서부지법에 따르면 2일까지는 손 사장의 정식 재판 청구서가 접수되지 않았다.	  손 사장은 지난해 1월 10일 서울 마포구의 한 주점에서 김 씨와 말다툼을 벌이다가 김 씨의 어깨와 얼굴 등을 폭행한 혐의로 경찰 수사를 받았고, 검찰은 올해 1월 손 사장에 대한 약식명령을 법원에 청구했다.	 약식명령 청구는 피고인이 법정에 출석하는 공판 절차 없이 서면 심리만으로 벌금이나 과료, 몰수 등의 처분을 내려달라는 것이다.	 검찰은 손 사장에 대한 약식명령을 청구하면서 아동학대처벌법 위반 혐의도 포함했다.	 지난해 9월 손 사장이 피겨스케이팅 코치 A 씨의 아동학대 의혹을 보도하면서 A 씨의 이름과 얼굴 사진을 방송으로 내보냈는데 현행법은 이를 금지하고 있다.	 법원은 이 혐의에 대해서도 서면 심리만으로 입증됐다고 봤다.	   ⓒ   & donga."
205,‘美 의회 난입’ 트럼프 지지 시위대 4명 사망…전쟁터 방불--0,"도널드 트럼프 미국 대통령을 지지하는 시위대가 6일 워싱턴DC 연방 의회의사당에 난입하는 과정에서 4명이 사망했다.	 AP통신, 로이터통신 등에 따르면, 워싱턴DC 경찰은 의회 경찰이 쏜 총에 맞은 시위대 여성 1명이 병원으로 이송됐다가 사망했다고 밝혔다.	 나머지 3명은 ‘의료 응급상황’으로 숨졌다.	  또 경찰은 의사당 난입과 관련해 52명을 체포했다고 전했다.	트럼프 대통령의 지지자들은 전국에서 워싱턴으로 집결했다.	 이들은 조 바이든 대통령 당선인의 승리 확정을 저지하기 위해 상·하원 합동 회의가 열리는 의회에 난입해 소동을 일으켰다.	 상원 회의를 주재하던 마이크 펜스 부통령과 하원 회의를 이끌던 낸시 펠로시 하원의장 등 주요 인사들은 급하게 현장을 빠져나갔다.	 대선에 불복하는 시위대들은 상원의장석을 점거하고 “우리가  이겼다”라고 소리쳤다고 외신은 전했다.	시위대가 의사당 외벽을 타고 오르거나 유리창을 깨고 내부로 난입하는 모습은 고스란히 방송으로 생중계됐다.	 워싱턴 포스트에 의하면 내부로 진입한 시위대가 통제되지 않자 의회 경찰 하나가 총을 쐈고 한 여성이 쓰러져 병원으로 후송됐으나 결국 사망했다.	 미국 국방부에 따르면 1100명의 주방위군이 사태 해결을 위해 투입됐으며 버지니아주 경찰관 200명도 워싱턴DC로 이동했다고 로이터통신은 전했다.	하지만 트럼프 대통령은 트위터를 통해 “위대한 애국자들이 성스럽고 압도적인 선거 승리를 포악하게 빼앗겼을 때 벌어지는 일”이라며 이들을 두둔했다.	 트위터는 트럼프 대통령이 시위대를 더 자극한다고 판단해 계정을 12시간 동안 정지시켰다.	 송치훈    ⓒ   & donga."
206,[휴지통]18만원 와인에 1만원대 가격표 떼다 붙여 ‘꿀꺽’--0,지난해 9월 부산의 한 대형마트.	 한 남성이 와인 진열대 앞을 서성이다 18만 원짜리 와인 한 병을 꺼내 들었다.	 주변을 살피던 그는 호주머니에서 뭔가를 꺼내 급히 병에 붙인 뒤 무인계산대로 향했다.	 그가 지불한 건 1만5000원뿐이었지만 마트에선 눈치 채지 못했다.	  부산 부산진경찰서는 “대형마트 등에서 와인에 가짜 가격표를 붙여 구매한 혐의로 30대 A 씨를 불구속 입건해 조사 중”이라고 9일 밝혔다.	 경찰에 따르면 A 씨는 최근 1년 동안 부산과 경남에 있는 대형마트 5곳에서 17차례에 걸쳐 260만 원어치의 와인 19병을 빼돌린 혐의를 받고 있다.	 A 씨는 주로 집에 있던 1만∼2만 원대의 와인 가격표를 떼어내 범행에 이용한 것으로 알려졌다.	 A 씨는 경찰 조사에서 “와인 병을 햇볕에 오래 두면 쉽게 가격표를 뗄 수 있다.	 무인계산대를 이용하니 몰래 결제가 가능했다”고 털어놓았다고 한다.	 하지만 와인 판매가와 재고 수량이 맞지 않는 걸 알아챈 마트 직원이 경찰에 신고한 뒤 마트에 설치된 폐쇄회로TV에 A 씨의 행적이 드러나 덜미가 잡혔다.	 경찰은 A 씨의 거주지에서 훔쳐 간 와인 11병을 되찾았다.	 나머지 8병은 A 씨가 이미 마셨다고 한다.	 경찰 관계자는 “또 다른 여죄가 있는지 조사하겠다”고 말했다.	부산=   ⓒ   & donga.
207,"美, 모더나 백신 FDA 승인 코앞…日은 18일 화이자 승인 신청--0","미국 식품의약국 자문기구인 백신·생물의약품자문위원회가 17일 미 제약사 모더나의 신종 코로나바이러스 감염증 백신에 대한 긴급사용을 승인하라고 FDA에 권고했다.	   앞으로 FDA와 미 질병통제예방센터의 추가 결정이 남아 있지만, 이번 권고가 사실상 검증을 완료했다는 의미여서 후속 절차가 빠르게 진행될 것으로 보인다.	 이렇게 되면 미국은 세계에서 처음으로 모더나 백신을 승인한 나라가 되며, 미국은 화이자-	바이오엔테크 백신에 이어 2종류의 백신을 승인하고 접종하게 된다.	   이날 VRBPAC의 표결에서 위원 20명이 찬성하고, 1명이 기권했으며, 반대는 없었다.	  앞서 화이자 백신은 FDA 자문위의 권고 결정 후 CDC 국장의 서명까지 사흘 만에 완료됐다.	 로이터통신은 모더나 백신도 17, 18일 경 승인이 이뤄질 것으로 내다봤다.	    모더나 백신은 영상 2.2~7.8도에서 최대 30일간 안정적인 상태를 유지할 수 있는 것으로 전해졌다.	 영하 70도의 초저온에서 보관해야 하는 화이자 백신에 비해 모더나 백신이 유통과 보관 측면에서 장점이 있다는 평가가 나온다.	   한편 화이자는 18일 일본 정부에도 백신 승인을 신청했다.	 교도통신은 “일본에 코로나19 백신 승인을 신청한 첫 사례”라고 전했다.	 백신이 승인될 경우 일본에서는 이르면 내년 3월부터 접종이 시작될 것으로 보인다.	   중국은 중국 국영 제약회사가 개발한 백신을 대규모로 접종할 계획이다.	 홍콩 사우스차이나모닝포스트는 18일 “중국 정부는 내년 2월 11일 설 명절인 춘제 연휴 전까지 5000만 명에게 자국 제약사가 개발한 백신을 맞힐 계획”이라고 보도했다.	 대규모 인구 이동이 예상되기 때문에 그 이전에 의료진과 경찰, 소방관 등을 대상으로 우선 접종을 실시한다는 방침이다.	베이징=김기용 특파원  워싱턴=이정은 특파원  ⓒ   & donga."
208,"종횡무진 현장 누비는 트럼프…속 타는 바이든, 결국 내달부터 현장유세--0","신종 코로나바이러스 감염증 위협에도 아랑곳하지 않는 도널드 트럼프 미국 대통령의 오프라인 광폭 행보가 연일 계속되고 있다.	 1500명의 청중을 동원한 백악관에서의 대선후보 수락연설 이후 ‘컨벤션 효과’로 지지율까지 오를 조짐을 보이자 경쟁자인 조 바이든 민주당 대선후보 측은 긴장하는 표정이 역력하다.	  여론조사업체 모닝컨설트가 공화당 전당대회가 끝난 이후인 지난달 28일 조사해 29일 발표한 지지율 조사에 따르면 바이든 후보는 50%, 트럼프 대통령은 44%로 6%포인트 차이가 났다.	 여전히 바이든 후보가 앞서고 있지만 공화당 전당대회 이전인 같은 달 23일 격차가 10%포인트로 벌어졌던 것보다 줄어든 것.	 바이든 후보를 지지하는 교외 지역 유권자들의 표 일부를 가져가고 백인 지지층도 더 확보한 결과다.	  트럼프 대통령은 민주당 전당대회 첫날 개최지인 위스콘신주로 날아가 ‘남의 집 잔치’에 훼방 놓듯 맞불유세를 벌였고, 이후 미네소타주 등지에서 유세를 이어갔다.	 노스캐롤라이나주 샬럿과 메릴랜드주 맥헨리 요새, 백악관에서 오프라인 행사로 진행한 공화당 전당대회에서는 청중들의 환호와 기립박수, 웅장한 음악, 화려한 조명에 불꽃놀이 등으로 컨벤션 효과의 극대화를 노렸다.	 지난 주말에는 허리케인 로라에 피해를 본 루이지애나주와 텍사스주를 방문하며 종횡무진 현장을 누비고 있다.	 1일에는 백인 경찰의 총격으로 하반신 마비가 된 흑인 남성 제이컵 블레이크 사건이 발생한 위스콘신주 커노샤를 방문할 예정이다.	  이런 트럼프 대통령의 행보는 주요 일정마다 폭스뉴스를 비롯한 언론에 노출되고 있다.	 트럼프 대통령은 경합지와 재난 지역을 두루 찾는 역동적 리더의 이미지를 연출하며 관련 동영상과 사진들을 계속 트위터에 올리고 있다.	 온라인 유세에 집중하는 바이든 후보에 대해서는 ‘집 지하실에 처박힌 채 몸을 사리는 고령의 소극적 정치인’으로 몰아가고 있다.	  이에 맞서 바이든 캠프는 “사회적 거리두기를 무시하는 트럼프 대통령 때문에 코로나19 사망자가 18만 명을 넘어섰다”며 그의 대응 실패를 부각시키고 있다.	 “바이든 후보는 과학을 믿는다”는 메시지도 지속적으로 발신 중이다.	 대선통계분석 사이트인 ‘파이브서티에이트’에 따르면 전국단위 여론조사 평균은 현재 바이든 후보가 50.4%, 트럼프 대통령이 42.2%로 아직 8%포인트 격차를 유지하고 있다.	  그러나 민심을 움직여야 하는 선거판에서 바이든의 신중함은 ‘두문불출’로 해석되며 존재감 약화라는 부작용을 낳고 있는 형국이다.	 인종차별에 항의하는 ‘BLM’ 시위에 대한 지지도 점차 떨어지는 추세.	 6월 초만 해도 이를 지지하는 미국인의 비율은 53%로 절반이 넘었지만 시위 과격화에 시위 장기화의 피로감까지 겹치면서 지난달 30일 조사에서는 49%로 하락했다.	 반면 이에 반대한다는 응답은 28%에서 38%로 뛰어올랐다.	 선거를 불과 65일 남겨놓은 시점에 바이든 캠프로서는 초조할 수밖에 없는 상황이다."
209,"종횡무진 현장 누비는 트럼프…속 타는 바이든, 결국 내달부터 현장유세--1","  바이든 캠프는 결국 노동절 이후부터 오프라인 유세를 재개하겠다고 밝혔다.	 그는 지난달 27일 온라인 펀드레이징 행사에서 애리조나, 펜실베이니아, 미네소타, 위스콘신 같은 경합주를 거론하며 “유세 규모에 대한 각 주의 규정을 지키면서 나라 전역을 다니겠다”고 말했다.	 미 정치전문매체 폴리티코는 “지하실에서 겨울잠을 자고 있다는 비판에 직면한 바이든이 결국  윌밍턴에서 탈출했다”고 보도했다.	  바이든 측은 트럼프 캠프가 사회 분열과 혼란을 선거에 활용하기 위해 이를 의도적으로 부추기고 있다며 공격 수위도 높였다.	 바이든 캠프의 선거대책부본부장인 케이트 베딩필드는 30일 폭스뉴스 인터뷰에서 “트럼프 대통령이 올해 여름 내내 미국 도시들의 사회적 불안에 대해 되레 폭력을 조장했다”고 비판했다.	 애덤 시프 하원 정보위원장도 CNN방송과의 인터뷰에서 “트럼프 대통령은 이런 폭력이 재선 캠페인에 유용하다고 보고 있다”며 “그는 폭력을 멈출 생각이 없고, 소셜미디어와 다른 방식을 통해 이를 더 부추길 것”이라고 맹비난했다.	  민주당은 트럼프 대통령의 커노샤 방문 계획에 대해서도 “상황을 선동해 정치에 이용하려는 목적”이라며 비판을 쏟아냈다.	 존 앤터러미언 커노샤 시장은 “지금 시점에는 트럼프 대통령이 안 오는 게 낫겠다”며 반대의사를 표명했다.	  민주당 소속인 테드 휠러 포틀랜드 시장은  회견에서 “미국의 폭력 수위가 수십 년 만에 이렇게 높아진 것은 바로 당신 때문”이라며 “증오와 분열을 부추기는 당신의 ‘공포’ 캠페인은 반민주적”이라고 비판했다.	 앞서 트럼프 대통령이 트위터에서 오리건주 포틀랜드의 시위대를 ‘무정부주의자’, ‘폭력배’ 등으로 부르면서 주 방위군을 투입해 무력으로 진입하라고 휠러 시장을 재촉한 것에 대해 정면으로 반박한 것이다.	워싱턴=이정은 특파원  ⓒ   & donga."
210,"박지원 “국정원, 법률로 국내정치 절대 관여 못하게 할 것”--0","박지원 국가정보원장이 “어떠한 경우라도 국정원이 국내정치에 절대로 관여하지 못하도록 법률로 명확히 하겠다”고 밝혔다.	박 원장은 21일 오후 청와대에서 열린 제2차 국정원·검찰·경찰 개혁 전략회의 모두발언에서 “국정원이 법과 제도에 의한 개혁을 완성하기 위해 정치개입 금지와 대공수사권 이관을 골자로 하는 ‘국정원법’ 개정안이 빠른 시일 내에 국회에서 통과될 수 있도록 총력을 다할 것”이라고 말했다.	또 “대공수사권을 차질 없이 이관하고, 안보 공백이 발생하지 않도록 안보침해 관련 업무체계를 재편하겠다”고 덧붙였다.	검찰·경찰과의 업무협력 체계를 구축하는 후속대책도 차질 없이 준비하는 한편 국정원의 과학정보 역량을 강화하겠다는 뜻도 전했다.	박 원장은 “인공지능, 인공위성 등 과학정보 역량을 획기적으로 강화할 것이며, 이를 위해 최근 과학정보본부장을 3차장으로 승격했고 조직을 개편했다”고 말했다.	또 “앞으로 여성, 청년, 장애인의 역량을 적극 활용할 것”이라며 “최근 최초의 여성 차장 발탁에 이어 여성 간부를 확대하고, 올해 말을 목표로 장애인 채용 절차를 진행 중”이라고 설명했다.	박 원장은 “국정원은 어두운 역사를 더 이상 반복하지 않았다”며 “정부 기관과 언론사 등에 출입하던 국내 정보관 제도를 전면 폐지하고, 국내 정보 부서를 해체했다”고 알렸다.	이어 “변호사를 ‘준법지원관’으로 각 부서에 배치해 기획·집행·평가 등 업무 전 단계에서 위법 여부를 점검, 또 점검하고 있다”는 설명과 더불어 ‘예산 집행 통제심의위원회’를 운영하며 예산 집행의 투명성을 강화했다고 전했다.	그러면서  5.18 민주화 운동 진실 규명을 위해서도 앞으로 계속해서 지원한다는 방침도 밝혔다.	박 원장은 “5.18 민주화 운동 진실 규명을 위해 자체 TF를 구성하고 국정원이 보유한 관련 자료들을 진상조사위원회에 4차례에 걸쳐 지원했고, 앞으로도 남김없이 발굴해서 계속 제공하겠다”며 “또한, 인혁당 소송 관계자, 세월호 유가족 등과도 끊임없이 소통하고 있다”고 설명했다.	박 원장은 “문재인 정부의 국정원은 오직 국가안보, 국익수호, 국민의 안전을 위해 매진하는 대북·해외 전문 정보기관으로 새 역사를 써나갈 것”이라고 강조했다.	 최윤나    ⓒ   & donga."
211,“유명 아이돌 쓴 마스크 공급” 33억 가로채려다 덜미--0,신종 코로나바이러스 감염증으로 인한 마스크 품귀 현상을 노리고 “마스크를 구해 주겠다”고 속여 대금을 가로챈 사건이 잇달아 발생하고 있다.	 강원지방경찰청은 유명 아이돌 그룹 멤버들이 착용해 인기를 끌고 있는 마스크 1200만 장을 264억 원에 공급해주겠다고 속인 뒤 계약금 33억 원을 가로채려 한 A 씨를 사기미수 등의 혐의로 입건해 조사 중이라고 15일 밝혔다.	 경찰에 따르면 A 씨는 범행 과정에서 “유명 마스크 업체와 계약을 체결해 미세먼지와 비말 99%를 제거할 수 있는 마스크를 공급받기로 했다”며 유통업체 관계자 B 씨에게 가짜 계약서를 내밀었다.	 이 계약서엔 유명 마스크 제조업체의 위조 인감도장이 찍혀 있었다.	 A 씨의 범행은 B 씨가 해당 마스크 제조업체에 직접 전화를 걸어 계약 체결 여부를 확인하면서 드러났다.	 이 과정에서 A 씨가 계약서를 위조했다는 사실이 들통난 것이다.	 경찰은 피해자의 신고로 10일 수사에 착수했다.	 서울서부지검은 중국 현지인들에게 마스크를 대량 구매해줄 것처럼 속여 1억1000만 원 상당의 판매 대금을 가로챈 중국인 C 씨를 13일 구속 기소했다.	 국내에 거주 중인 C 씨는 지난달 14일 중국의 소셜네트워크서비스 ‘위챗’을 통해 중국 현지인들로부터 ‘마스크를 구해달라’는 부탁을 받고 “마스크 4만3000장을 구매해주겠다”며 판매 대금을 챙겼다.	 C 씨에게 사기를 당한 피해자는 같은 달 18일 국내에 입국해 C 씨를 수사해달라는 진정서를 제출했다.	이소연   / 춘천= ⓒ   & donga.
212,“1인당 최고 200만 원” 가짜 난민 서류 작성 일당·외국인 79명 검거--0,"국내에서 체류 중인 외국인들로부터 수수료를 받고 난민 인정 신청에 필요한 서류를 허위로 작성해 준 내국인 브로커 2명과 관련 외국인 77명이 경찰에 붙잡혔다.	  강원지방경찰청은 관광협정 제도로 무사증 입국했거나 무사증 입국 후 불법 체류 중이던 러시아, 카자흐스탄 국적 외국인들로부터 1인당 50만~200만 원을 받고 난민 인정 신청에 필요한 부동산 월세 계약서를 허위로 작성해 준 공인중개사 A 씨와 B 씨를 사문서위조 혐의로 검거해 검찰에 송치했다고 9일 밝혔다.	  또한 이들이 작성한 허위 부동산 월세 계약서를 출입국 외국인사무소에 제출해 난민 인정 신청자 지위를 받은 C 씨 등 외국인 77명을 출입국관리법 위반 혐의로 체포됐다.	  A, B 씨는 2017년 9월부터 1년 동안 외국인들로부터 돈을 받고 지인들의 인적사항을 기재한 허위 부동산 월세 계약서를 작성해 허위 난민 인정 신청을 알선한 혐의를 받고 있다.	   C 씨 등 외국인들은 무사증으로 입국해 농어촌과 조선소 등에서 일하며 허위 서류를 출입국 외국인사무소에 제출해 난민 인정 신청자 지위를 받은 혐의다.	 이들은 무사증으로 입국하면 취업 활동을 할 수 없고 체류 기간도 90일로 한정돼 있어 이를 피하기 위해 범행에 가담했다.	 이들은 난민 인정 신청을 하면 인도적 체류 허가 비자를 받아 합법적으로 체류할 수 있고 난민으로 인정되지 않더라도 소송 절차를 통해 최장 2년 4개월가량 국내에 머무르며 돈을 벌 수 있다는 점을 노렸다.	  강원경찰청 국제범죄수사대는 지난해 11월부터 서울, 경기 의정부, 부산 등 전국 36개 도시를 대상으로 허위 난민 인정 신청 브로커 및 신청자에 대한 수사를 벌여 이번에 관련자들을 검거했다.	 강원경찰청 관계자는 “또 다른 알선 브로커에 대해서도 추적 중”이라며 “이 같은 허위 난민 인정 신청 외국인들이 전국에 걸쳐 거주하고 있는 것으로 확인돼 수사를 계속 진행하고 있다”고 말했다.	춘천=   ⓒ   & donga."
213,신천지 교인 9163명 조사 불응… 전국서 ‘그림자 감염’ 우려--0,"9000명이 넘는 신천지예수교 교인이 보건당국의 전화 조사에서 아직 응하지 않은 것으로 나타났다.	 1일 오후 신천지 교인 가운데 신종 코로나바이러스 감염증 유증상자로 분류된 1만여 명 말고도 ‘숨은 감염 위험’이 많다는 우려가 나온다.	  전국 17개 광역자치단체가 전화 조사를 시도한 신천지 교인은 모두 23만1920명.	 조사는 대상 교인이 전화를 받으면 코로나19 의심 증상이 있는지, 신천지 대구교회 예배에 참석한 적이 있는지 등을 묻는다.	 유증상자에게는 가까운 선별진료소를 안내한다.	 요양병원 간병인이나 어린이집 교사 등에겐 별도의 대처법을 알려야 해 직업 조사도 한다.	 본보가 1일 오후 6시 현재까지 조사 결과를 취합한 결과, 전화 조사에 응하지 않은 교인은 전국에서 모두 9163명이었다.	 대다수는 신호가 가지만 전화를 받지 않은 경우였다.	 아예 휴대전화 번호가 타인으로 바뀐 경우도 적지 않았다.	 일부 교인은 연락이 닿았지만 개종했다는 등의 이유로 조사를 거부했다고 한다.	 17개 시도 가운데 조사 불응자가 가장 많은 지역은 경기도였다.	 경기 지역 신천지 교인 3만3809명 가운데 2995명이 연락이 닿지 않거나 조사를 거부했다.	 신천지에 따르면 경기 지역엔 과천시 별양동 과천총회본부를 비롯해 총 215곳의 신천지 교회 및 교육센터가 있다.	 시도 가운데 신천지 관련 기관이 가장 많다.	  서울은 신천지 교인 3만6625명 가운데 2113명이 조사에 응하지 않았다.	 서울시는 이 중 428명이 담당 공무원의 전화를 받은 뒤 조사를 거부했다고 밝혔다.	 강원과 충북, 전북, 대전 지역에도 조사 불응자가 많았다.	 시도 공무원이 여러 차례 연락했지만 조사가 이뤄지지 않은 경우엔 경찰이 나선다.	 전국 18개 지방경찰청과 255개 경찰서에 설치한 ‘코로나19 신속대응팀’이 주거지로 찾아간다.	 해당 교인이 등록된 주소에 살고 있지 않을 때는 주변 탐문이나 휴대전화 위치 추적 등을 이용해 조사 대상을 찾는다."
