69,[인터뷰] 이재명 “마스크 착용 헌법소원 ‘문제 제기할 만하다’ 생각”--1," 7월 30일 민주사회를위한변호사모임 등은 이태원 클럽발 코로나19 확산 때 이태원을 방문한 1만여 명의 휴대전화 기지국 접속 정보를 활용한 것에 대해 위헌소송을 제기했다.	 이 행위가 개인정보자기결정권, 사생활의 비밀과 자유, 통신의 비밀과 자유 등을 침해하고 있다는 취지였다.	 민변은 이 헌법소원 청구인이 4월 말 친구들과 함께 이태원 인근의 한 식당을 방문했을 뿐인데 서울시로부터 코로나19 검사를 받을 것을 권고하는 문자메시지를 받았고, 이로 인해 코로나19 음성 판정을 받을 때까지 고통스러운 시간을 보냈다고 주장했다.	 신혜경 서울대 미학과 교수는 한국연구재단이 발간한 ‘코로나19 현상에 대한 인문학적 성찰’ 보고서에서 “사회적 방어와 개인의 자유 사이에서 인권침해 요소는 없는지, 사회적 합의는 충분히 이뤄진 것인지 논의가 필요하다”고 주장했다.	 그는 “한국의 감염자 동선 정보 역시 도처에 존재하는 CCTV, 스마트폰 GPS 정보, 신용카드 거래 내용을 샅샅이 추적함으로써 만들어지고 그 귀중한 정보가 전 세계 어느 국가보다도 널리 보급된 한국 시민의 스마트폰을 통해 실시간 방방곡곡으로 전달된다.	 그러나 그러한 동선 추적과 정보 공개는 감염자의 프라이버시를 충분히 존중한 것인지, 우리 사회에 만연한 훔쳐보기와 호기심으로 개인의 사적인 생활이 가십성으로 소비될 가능성은 없는지 조심스럽게 따져봐야 한다”고 강조했다.	코로나19 발생 이후 정부 및 지방자치단체가 확진환자의 이동 경로를 알리는 과정에서 개인정보가 과도하게 노출돼 사생활 침해뿐 아니라 경제적 피해도 발생했다.	 서울대 보건대학원이 지난 2월 발표한 설문조사 결과에 따르면 응답자들은 자신이 감염되는 것보다 확진환자가 돼 주변으로부터 비난받는 상황을 더 두려워하는 것으로 나타났다.	 즉 이런 분위기에서는 감염자가 감염 사실을 숨기게 돼 방역에도 방해가 된다.	 개인정보보호위원회는 9월 11일 코로나19 방역 과정에서 처리되는 개인정보 관리 실태를 점검해 강화대책을 발표했다.	 앞으로 식당 등 다중이용시설 수기명부를 작성할 때 이름을 빼고 휴대전화번호와 거주지만 적도록 하고, 마스크를 착용하고 테이크아웃을 하면 수기명부 작성을 면제할 방침이다.	 확진자 이동경로 공개와 관련해서는 중앙재난안전대책본부가 권고한 지침과 달리 개인을 식별할 수 있는 성별·연령·거주지 등을 포함한 사례 349건과 삭제 시기를 준수하지 않은 사례 86건이 확인됐다.	 따라서 중대본의 권고 지침을 의무화하는 방안도 추진된다.	 이재명 지사도 방역 과정에서 생길 수 있는 인권침해 우려에 대해 더욱 경각심을 가져야 한다고 주장했다.	 이 지사는 “그동안 역학조사 과정을 보니까 방역 당국에서 확진자의 동선을 정말로 정확하고 빠르게 찾아냈다.	 확진자 본인이 부인해도 그것을 찾아내고 접촉자들까지 특정하는 과정을 보니 조지 오웰이 말하는 ‘빅 브라더’ 시대라는 것을 새삼 느낄 수 있었다”며 “코로나19 방역 과정에서는 우리가 공동체 안전과 안보에 관한 문제니까 이걸 용인하고 있지만, 정보를 독점하는 당국에 대한 국민의 감시 통제가 좀 더 강화돼야겠다는 생각이 들었다”고 말했다.	 이 지사는 개인정보가 악용될 경우의 상황을 우려하며 “공직자의 도덕성만 믿고 맡기기보다는 정부 내 상호 견제 시스템 구축 등으로 개인정보에 대해 좀 더 강력하고 민주적인 통제가 절실하다”고 말했다."
70,“고수익 알바” 미끼로 청년 유혹 도박 사이트 성행--0,"‘대한민국 최고의 고수익 재테크 알바.	’ 기자는 청년을 유혹하는 ‘온라인 부업’ 관련 취재를 하다 한 페이스북 게시물 댓글에서 이런 홍보 문구를 발견했다.	 업자가 개설한 카카오톡 오픈채팅방에 들어가 문의 메시지를 보내자 곧 장문의 답이 돌아왔다.	 ‘#재테크 #고수익 #소액투자 #목돈 만들기 #여행비&성형비&문신비&생활비 마련 #초보자 가능 #경력자 환영.	’ ‘△20만 원 투자하면 200만 원으로 카드 인생 스톱 △30만 원 투자하면 300만 원으로 대출 인생 스톱 △50만 원 투자하면 500만 원으로 완전대박 인생.	’ 취재해 보니 ‘알바’를 미끼로 인터넷 도박을 권하는 업자였다.	 최근 청년들이 많이 사용하는 소셜네트워크서비스와 온라인 커뮤니티, 카카오톡 오픈채팅방 등을 중심으로 ‘은밀한 유혹’이 확산하고 있다.	 이들은 부업과 재테크 정보를 원하는 사람에게 “간단한 게임으로 돈을 벌 수 있는 사이트가 있다”며 링크를 보내준다.	 이 사이트에 접속해 업자가 알려준 코드를 추천인 항목에 입력하면 회원 가입 승인이 떨어진다.	 여기서 진행하는 게임은 바카라, 베팅 금액은 최소 20만 원부터다.	 이 사이트에 적힌 계좌로 돈을 입금하면 ‘게임’에 참여할 수 있다.	 단, 보통의 불법 도박 사이트와 달리 이용자가 직접 게임하는 게 아니다.	 업자가 지시하는 대로 베팅하거나, 베팅 자체를 담당자에게 맡기는 방식이다.	 기자와 대화를 나눈 업자는 “게임 수익률 10배를 보장한다.	 사이버머니를 받으면 10%를 나한테 주고 나머지는 당신이 가지면 된다”고 설명했다.	 또 “사이버머니는 해당 사이트에서 현금으로 환전할 수 있다”며 “지금껏 환전이 안 된 사례는 한 번도 없었다”고 강조했다.	 기자가 “수익을 어떻게 보장한다는 거냐”고 묻자 업자는 “운영진한테 게임 결과를 미리 받아냈다”고 답했다.	 “그렇다면 당신이 직접 베팅하는 게 이득 아니냐”고 물으니 “나는 이미 돈을 많이 벌었다.	 현재 내 이름이 업체 ‘블랙리스트’에 올라 있어 직접 베팅을 하지는 못할 뿐”라는 답이 돌아왔다.	 그러나 이 설명은 거짓일 개연성이 높다."
71,“고수익 알바” 미끼로 청년 유혹 도박 사이트 성행--1," 이 사이트를 이용한 한 피해자는 “업자가 하라는 대로 베팅해 사이버머니를 벌었지만, 이를 현금화하려 하자 운영진이 ‘베팅 내역이 의심스럽다’며 환전을 막았다”고 털어놓았다.	 “최근 사이트에 가입한 일부 신규 회원이 고액의 수익을 가져갔는데, 그들이 회원 가입 당시 입력한 추천인 코드가 당신의 추천인 코드와 같아 추가 조사가 필요하다”고 했다는 것이다.	 이어 “보증금 70만 원을 추가로 입금하면 일주일간 사이트를 무료로 이용하게 해주겠다”고도 했다고 한다.	 이 피해자는 “황당했고, 처음 입금한 20만 원이 아깝기도 했지만 추가로 입금했다가 더 손해 볼 것 같아 제안을 거절하고 환전을 포기했다”고 밝혔다.	 그는 “나중에 들어 보니 보증금을 입금했다가 즉시 강제 탈퇴 조치를 당한 사람이 있더라”며 가슴을 쓸어내렸다.	 경찰청 사이버수사대 관계자는 이 같은 경우 사이트 운영자를 고소하면 사기죄로 처벌받게 할 수 있다고 말했다.	 다만 불법 도박 사이트가 대부분 해외에 서버를 두고 있어 수사가 쉽지 않다고 한다.	 이 관계자는 “최근 고소득 재테크라는 말로 사람을 현혹하는 불법 도박 사이트가 성행한다.	 명심할 것은 사행성 게임으로 돈을 버는 건 명백한 불법이라는 점”이라고 밝혔다.	 또 “사기범을 잡으려면 사이트 이용자의 신고가 필수다.	 사이트 입금 내역과 운영진과 나눈 대화 기록을 캡처하는 방식으로 증거를 수집해야 한다”고 당부했다."
72,봉이 김선달도 울고 갈 코로나19 낚시꾼들--0,"“마스크는 떨어져 가고 마음은 불안하니까 사게 되더라고요.	 코로나바이러스를 막아준다고 해서 샀는데 효과가 있는지도 모르겠어요.	 보기에도 우스꽝스럽다 보니 주변 사람들은 그런 걸 믿고 사는 사람이 있느냐고 놀리고요.	 돈만 날린 기분이 들어요.	” 20대 김모 씨는 분통을 터뜨렸다.	 김씨는 최근 인터넷 쇼핑몰을 통해 코로나바이러스를 차단해 준다는 코로나19 방역 고글과 모자를 구입했다.	 물건을 받아보니, 상품 어디에도 코로나19 ‘방역’ 효과가 인증됐다는 문구를 확인할 수 없었다.	 일반 고글이나 선캡과 큰 차이를 느낄 수도 없었다.	 신종 코로나바이러스 감염증에 대한 공포를 틈타 이윤을 추구하는 악덕 상술이 판치고 있다.	 인터넷 쇼핑몰, 카페, 소셜네트워크서비스 등에선 효과가 입증되지 않은 상품을 코로나19 ‘방역’ 효과가 있다고 강조하며 판매하는 사례를 쉽게 찾아볼 수 있다.	 대동강 물을 자신의 것처럼 팔았다는 희대의 사기꾼 봉이 김선달.	 그도 울고 갈 ‘코로나19판 봉이 김선달’을 ‘ ’가 취재했다.3월 13일, 서울지하철 2호선·5호선 충정로역의 한 상점엔 족히 100장이 넘어 보이는 마스크가 쌓여 있었다.	 장당 가격은 3000원이었다.	 상품명은 ‘SENSEME 94 마스크’.	 가격이 저렴하지 않은데다 ‘94’라는 숫자가 적혀 있어 방역마스크가 아니라고 의심하기 어려웠다.	 포장을 개봉해 보니, 일반적인 방역 마스크에 비해 두께가 눈에 띄게 얇았다.	 일반 부직포로 제작돼 있었고 귀걸이 끈은 직접 조립해야 했다.	 다시 살펴보니 94라는 숫자만 있을 뿐 식약처의 인증을 받은 KF마스크가 아니었다.	 온라인 커뮤니티에서 다른 피해 사례를 목격할 수 있었다.	 “KF94인 줄 알고 샀다” “1장당 3000원 주고 사왔는데 알고 보니 KF94 마스크가 아니다” “모르는 사람은 94만 보고 KF 마스크인 줄 알고 살 것 같다” 등 사기 판매를 성토하는 글이 많았다."
73,봉이 김선달도 울고 갈 코로나19 낚시꾼들--1," 그럼에도 해당 마스크는 인터넷 카페와 블로그는 물론이고 쿠팡, G마켓, 옥션 등 대형 인터넷 쇼핑몰에서도 버젓이 판매되고 있었다.	 가격은 장당 2000~3000원대로 형성돼 있었다.	 판매자들이 허위 사실을 내세우는 점도 문제였다.	 KF94 마스크라고 광고하는 판매자도 있었고, 현재는 식약처 인증을 받지 못한 상태지만 식약처 인증대기 중이라는 판매자도 있었다.	 식약처에 확인한 결과, 이는 모두 사실이 아니었다.	 식약처 관계자는 “해당 마스크는 인증을 받은 적도, 인증을 기다리고 있는 상황도 아니다”라고 말했다.	 식약처는 해당 마스크의 제조는 물론 판매에도 위법성이 있다고 지적했다.	 해당 마스크 포장지에는 ‘황사와 미세먼지로부터 호흡기 보호’라는 문구가 적혀 있다.	 식약처 관계자는 “이 문구는 해당 마스크가 의학적 효능·효과 등이 있는 제품인 것처럼 말하고 있다.	 이는 소비자에게 오인을 불러일으킬 우려가 있다”며 “이를 판매한다면 약사법 61조 위반으로서 처벌될 수 있다”고 경고했다.	 약사법 61조는 “누구든지 의약품이 아닌 것을 용기·포장 또는 첨부 문서에 의학적 효능·효과 등이 있는 것으로 오인될 우려가 있는 표시를 하거나 이와 같은 내용의 광고를 해서는 아니 되며, 이와 같은 의약품과 유사하게 표시되거나 광고된 것을 판매하거나 판매할 목적으로 저장 또는 진열하여서는 아니된다”고 규정하고 있다.	해당 마스크는 식약처의 인증을 받지 못했기 때문에 의약외품에 속하지 않는다.	 그럼에도 의학적 효능·효과 등이 있는 것으로 오인될 문구를 삽입했기에 광고, 판매가 위법인 셈이다.	 논란이 커지자 제조사는 상품명에서 94를 빼고 ‘SENSEME 마스크’로 이름을 바꿨다.	 4월 13일 인터넷 쇼핑몰에는 여전히 이 마스크가 판매되고 있었다.	 판매자는 방역 마스크가 아닌 일반 마스크임을 밝혔지만 위법성이 있는 문구는 여전히 남아 있었다.	 이에 대해 SENSEME 마스크 제조사 측은 “마스크를 처음 만들다 보니 관련 규정을 잘 알지 못했다”면서 “문구 문제로 현재 경남지방경찰청의 수사를 받고 있으며 문제의 소지가 있음을 인식해 새롭게 생산하는 제품엔 해당 문구를 뺐다”고 밝혔다.	SENSEME 마스크 외에도 소비자를 현혹해 구매를 유도하는 상품을 쉽게 발견할 수 있었다.	 한 인터넷 쇼핑몰에서 ‘코로나 고글’이라는 문구로 검색하자 수십 가지 상품이 화면에 떴다.	 각 상품의 판매자들은 ‘방역 고글’임을 강조하며 코로나바이러스를 완벽 차단한다고 홍보하고 있었다."
74,봉이 김선달도 울고 갈 코로나19 낚시꾼들--2," 커다란 고글이 비말과 바이러스로부터 눈을 보호해주기에 방역 효과가 있다는 논리였다.	 1만 원대에 판매되고 있었다.	‘코로나 방역 모자’도 눈에 띄었다.	 이 역시 인터넷 쇼핑몰에서 검색만으로 쉽게 찾을 수 있었다.	 가격은 수천 원대에서 2만 원대까지 다양했다.	 해당 상품들은 일반적인 선캡이나 벙거지 모자에 우레탄 비닐을 씌우고선 비닐이 침과 바이러스를 막아준다며 ‘방역 모자’임을 표방했다.	 개중에는 특허 상품임을 강조하는 제품도 있었지만 확인 결과 ‘디자인’ 관련 특허일 뿐 방역 효과와 관련된 특허는 아니었다.	 이에 대해 고용노동부 관계자는 “고글은 ‘보호구 안전인증고시’에 따라 산업현장에서 안전을 위한 보호구로 관리하고 있는 것은 맞다”면서도 “하지만 그것을 방역과 관련된 보호구로 인정한 바는 전혀 없다”고 답했다.	 이어 그는 “식약처에서 방역 효과를 따로 인증받지 않은 이상 기존 고글은 감염병 예방과는 관계가 없으며 방역 효과를 강조한 것은 ‘상술’”이라고 경고했다.	 산업통상자원부 관계자 역시 “식약처의 별도 인증이 없다면 과장광고 상품에 해당된다”는 의견을 밝혔다.	김우주 고려대 감염내과 교수는 “마스크가 품귀 현상을 보이니 이런 상술까지 나타나는 것 같다”면서 “틈새로 비말, 에어로졸이 얼마든지 침투할 수 있기 때문에 해당 상품들이 효과가 있다고 보기는 어렵다”는 견해를 밝혔다.	 코로나19 바이러스를 살균해 착용자를 보호해 준다는 목걸이도 있었다.	 판매자는 해당 목걸이에 대해 “일본 현지에서 많은 사랑을 받고 있는 제균 목걸이”라며 “목걸이에서 분출되는 이산화염소가 반경 50㎝ 이내의 바이러스를 살균해 바이러스로부터 건강을 보호해 준다”고 홍보하고 있었다.	 이에 대해서도 김 교수는 “제균 목걸이의 효과는 판매자 측의 주장일 뿐 입증된 바 없기에 효과가 있다고 볼 수는 없다”면서 “목걸이를 통해 염소가 계속해 분출된다면 본인뿐만 아니라 주변 사람까지 건강을 해칠 수 있다.	 착용하지 않는 것이 안전하다”고 경고했다.	 마스크, 휴대전화 등에 부착하기만 하면 3일간 코로나바이러스 감염을 억제할 수 있다는 패치 형태의 상품도 나왔다.	 해당 상품은 3월 30일 경남제약이 모자이크홀딩스와 독점 공급 계약을 맺고 전국의 약국과 온라인에 공급할 것이라고 밝힌 ‘지키미 패치’다.	 상품의 표지엔 ‘사스 87% 억제효과 확인’이라고 기재돼 있어 마치 현재 유행하는 코로나19 방지에 도움이 되는 것처럼 홍보하고 있다.	 상품 뒷면에는 한국산업기술대 생명화학공학과를 개발 기관으로 기재, 상품의 신뢰도를 더했지만 정작 한국산업기술대 측은 패치의 효과를 장담할 수 없다고 했다.	 한국산업기술대 측 관계자는 “해당 패치에 사용된 물질은 2004년 코로나바이러스의 일종인 돼지 설사 유행성 바이러스에 대해 테스트된 것이라 현재 코로나19에 효과가 있는 것이 아니다”라면서 “또한 판매사는 패치 속 물질이 기화하며 바이러스를 잡아준다고 홍보하고 있으나 당시 실험 결과는 바이러스에 원액을 투여해 얻은 것이기에 효과가 같다고 볼 수 없다”고 밝혔다."
75,봉이 김선달도 울고 갈 코로나19 낚시꾼들--3, 이 관계자는 “한국산업기술대는 패치에 사용된 시료만 개발했을 뿐 패치 개발엔 관여한 적은 없다”고 덧붙였다.	 패치에 사용된 물질을 개발한 서만철 한국산업기술대 생명공학화학과 교수 역시 “돼지 설사 유행성 바이러스를 대상으로 개발된 물질이다.	 현재 코로나19와는 상관없다”면서 “코로나19에 효과가 있는 것처럼 홍보·판매하는 것은 잘못”이라고 못을 박았다.	 그럼에도 온라인 공간에서 이 제품은 코로나19에 효과가 있는 것으로 둔갑해 판매되고 있었다.	 인터넷 쇼핑몰에서는 4개들이 한 팩을 1만2000원에 판매하고 있었다.	 SNS에서 전국 최저가로 ‘지키미 패치’를 판매하고 있다고 선전하는 판매자에게 구입을 문의해 보니 “도매 직거래로 판매하고 있으며 최소 수량 100개부터 도매 단가로 거래가 가능하다”는 답변이 돌아왔다.	 한 팩당 단가는 6600원이었다.	 판매자는 “인터넷 쇼핑몰에선 한 곽당 1만2000원에 판매하고 있지만 나는 직거래를 통해 최저 단가로 판매하고 있다”면서 “과학적으로 입증되고 허가받은 제품이라 효과는 확실하다”고 주장했다.	 “제품에 적혀 있는 코로나바이러스가 지금 유행하는 코로나19가 맞느냐”고 묻자 “맞다.	 그것을 예방하고자 개발된 것”이라는 답이 돌아왔다.	 판매자가 제품의 과학적 근거로 제시한 링크로 접속하니 ‘회사 소개’란엔 마치 서 교수가 제품의 개발자이자 판매자인 것처럼 쓰인 글이 있었다.	 서 교수에게 확인한 결과 “나는 전혀 모르는 일이다.	 이런 홈페이지가 있는 것 또한 처음 알았다.	 학교 측에 알려 강력히 대응할 것”이라고 밝혀왔다.	 이에 대해 경남제약 관계자는 “우리 회사 제품이 아니다.	 우리 회사는 이 제품에 대한 유통 계약만 맺은 상황”이라며 “게다가 유통을 시작하지도 않았다.	 현재 판매되는 패치는 우리 회사와 상관없으며 타 판매업체에 의해 기존에 판매되고 있던 상품”이라고 밝혔다.	이와 같이 소비자를 울리는 악덕 상술을 처벌할 방법은 없는 것일까.	 공정거래위원회 관계자는 이렇게 말했다.	 “현실적으로 쉽지 않다.
76,봉이 김선달도 울고 갈 코로나19 낚시꾼들--4," 단순히 ‘방역’ 효과를 표시한다고 해서 즉시 위법 제품으로 규정하기는 어렵다.	 실제 효과의 유무, 거짓·과장 정도 등의 요건을 종합적으로 판단해 결정하는 구조라 시간이 걸리기 때문이다.	 해당 상품들의 의학적 효과에 대한 식약처의 판단을 우선적 근거로 위법 유무를 따져봐야 할 것 같다.	” 정부 차원의 조속한 해결을 요구하는 목소리도 있다.	 곽금주 서울대 심리학과 교수는 “현재 사람들은 코로나19로 인해 굉장히 불안한 상태다.	 ‘뻔해 보이는’ 상술임에도 불안한 심리로 인해 그것을 구입함으로써 조금이나마 불안감을 덜어보려고 하는 것”이라며 “이러한 상술은 사람들의 불안한 심리를 이용한 ‘일종의 사기’다.	 정부 차원의 처벌 강화가 필요하다”고 지적했다."
77,[사바나] ‘박사방 쇼크’ 사회복무요원 3人의 증언--0,"성 착취 동영상 제작 및 유포 등의 혐의를 받고 있는 ‘박사방’ 운영자 조주빈은 자신의 범행을 적극적으로 돕는 이를 ‘직원’이라고 불렀다.	 현재까지 경찰수사로 밝혀진 내용에 따르면 조주빈에게 피해자의들 개인정보를 넘긴 ‘직원’이자 핵심 공범들 중 2명은 사회복무요원이었다.	 20대 강모 씨, 최모 씨 등이 바로 그들.	 경찰의 수사결과에 따르면 강씨는 지난해부터 경기도 수원시 영통구청에서 사회복무요원으로 일하며 정부 전산망에 접속해 조주빈이 노리는 피해자 및 주변 사람의 주민등록번호, 주소 등 개인정보를 불법 취득한 혐의를 받고 있다.	 최씨 또한 서울시 송파구의 한 주민센터 사회복무요원으로 일하며 30여 명의 개인정보를 불법취득한 혐의로 경찰의 수사를 받고 있다.	 조주빈은 이들로부터 넘겨받은 개인정보로 피해자들을 옭아맨 뒤 나체 사진을 찍게 하는 등 자신의 요구를 꼼짝없이 따르도록 했다.	전국 여러 공공기관에는 강씨나 최씨처럼 행정업무를 담당하는 사회복무요원이 배치돼 있다.	 과연 사회복무요원은 강씨나 최씨처럼 실제 일반인의 주민등록번호, 주소, 가족관계 같은 개인정보를 손쉽게 얻을 수 있는 것일까.	 한 구청 행정지원과에 근무하는 사회복무요원 A씨는 “그렇다”고 말했다.	 A씨는 지역 내 사회복무요원 및 민방위 대상자 관리 업무를 담당한다.	 이들의 인적사항을 업데이트하려면 국가 전산망에 접속해야 한다.	 A씨는 “처음 업무를 배정받을 때 담당 공무원이 자기 아이디와 패스워드를 알려줬다.	 그것으로 전산망에 들어가면 관할 지역에 사는 주민과 여기서 다른 지역으로 이사 간 사람의 이름, 주민등록번호, 주소, 전화번호 등을 확인할 수 있다”고 밝혔다.	다른 주민센터에서 일하는 사회복무요원 B씨는 복지 관련 업무를 맡고 있다.	 관내 경제적 취약계층에게 의료급여증명서나 복지카드를 발급해주는 일이다.	 그가 사용하는 전산망은 ‘사회보장정보시스템’으로 주민 이름을 검색하면 주민등록번호, 주소 뿐 아니라 경제적 상황까지 파악할 수 있게 돼 있다.	 B씨는 “관할지역 밖에 사는 사람이라도 이름과 주민등록번호를 알면 각종 정보를 확인할 수 있다”고 말했다.	 공공기관에서 일하는 또 다른 사회복무요원 C씨 또한 업무 과정에서 다수의 개인정보를 수시로 확인해왔다고 밝혔다.	 취재결과, 이들 사회복무요원은 개인정보를 다루기에 앞서 보안 등에 대한 별도교육을 받지 않은 경우가 대부분이었다.	 A씨는 “담당자한테 전산망 사용법을 배웠을 뿐 개인정보 무단이용 금지 같은 주의사항에 대해서는 듣지 못했다”고 말했다."
78,[사바나] ‘박사방 쇼크’ 사회복무요원 3人의 증언--1," B씨는 “전산망 접속 자격을 받기 전 치러야 하는 시험에 ‘개인정보를 사적으로 이용해도 되나’ 같은 문제가 있긴 했다.	 하지만 너무 기초적인 질문이라 특별히 고민하지 않아도 맞힐 수 있는 수준이었다”고 말했다.	 반면 공무원은 정기적으로 개인정보 보호 및 보안 관련 교육을 이수한다.	 외교부 소속 일반 공무원 D씨는 “개인정보를 다룰 때 유의하라는 내용의 공문도 주기적으로 내려온다”고 말했다.	 국가공무원법도 공무원의 업무상 비밀엄수를 규정하고 있다.	 공무원이 개인정보를 유출하다 적발되면 파면·해임 등 중징계를 받을 수 있다.	 복무기간 22개월 동안만 공공기관에서 일하는 사회복무요원은 이러한 부담에서 상대적으로 자유롭다.	 이른바 ‘박사방’ 사건으로 사회복무요원의 개인정보 접근문제가 사회적 관심사로 떠오르자 병무청은 3월 24일 사회복무요원이 배치된 각 기관에 공문을 보냈다.	 사회복무요원에게 개인정보 접근권한을 부여하지 말라는 내용이었다.	 일선 관청에서도 변화가 시작됐다.	 A씨에 따르면 3월 26일 관할지역 내 사회복무요원에게 개인정보 관련 업무금지 조치가 내려졌다.	병무청 훈령 ‘사회복무요원 복무관리 규정’ 제15조 제3항에는 사회복무요원이 개인정보 취급 분야 업무를 할 때는 담당직원과 합동으로 근무해야 한다고 명시돼 있다.	 김정수 병무청 부대변인은 “이 규정은 사회복무요원을 해당 업무의 보조 인력으로 참여시킬 수 있다는 의미”라며 “개인정보를 다루는 일에 있어서 사회복무요원이 담당 공무원을 대리할 수 없다”고 말했다.	 그러나 현장에서는 이 조항이 사실상 무시돼왔다.	 B씨는 “공무원으로부터 ‘나와 같은 공간에서 일하는 경우엔 개인정보 관리 업무를 해도 괜찮다’는 말을 들었다”고 전했다.	 C씨 역시 “공무원이 옆자리에 있으면 되는 걸로 알고 있었다”고 밝혔다.	 그러면서 C씨는 “공무원이 옆자리에 있다 해도 일하는 책상이 다른데 무슨 의미가 있겠나.	 마음만 먹으면 타인의 개인정보를 얼마든지 수집할 수 있는 환경이었던 것”이라고 말했다.	 2019년 12월 현재 전국에서 근무하는 사회복무요원은 6만698명이고, 이 중 1만8298명은 행정지원분야에서 일한다.	 ‘박사방’ 사건 이후 사회복무요원이 개인정보를 취급하지 못하게 해달라는 국민청원이 청와대 홈페이지에 올라왔다."
79,[사바나] ‘박사방 쇼크’ 사회복무요원 3人의 증언--2, 사회복무요원 복무관리 규정에 ‘개인정보 취급 불가’ 조항을 넣어달라는 내용이다.	 김정수 병무청 부대변인은 “행정안전부와 합동으로 사회복무요원 개인정보 업무 실태를 조사할 예정이다.	 현장에서 관련 복무규정을 잘 이행하고 있는지 파악한 후 재발방지 대책을 마련할 것”이라고 밝혔다.
80,코로나로 경마 6개월 멈춘 사이 ‘불법 경마 사이트’는 7조 매출--0,"“경마장보다 여기가 훨씬 나아요.	 베팅도 무제한으로 하실 수 있고 게임도 다양하니까 돈 버실 생각이라면 여기서 하시는 편이 낫죠.	” 9월 28일 인터넷 경마 게임이 가능한 불법 도박 사이트에  에게 걸려온 전화 내용의 일부다.	 불법 도박 사이트에 가입하면 도박 판돈을 입금할 계좌를 입력하게 돼 있는데, 이때 실명을 확인하는 전화가 걸려온다.	 회원 가입 신청 후 10분이 지나자 국제전화가 걸려왔다.	 전화를 건  에게 관심 있는 도박의 종목을 물었다.	 가입자가 실제 도박을 할 사람인지 파악하기 위해서였다.	 처음 전화를 걸었을 때는 경계심 가득한 낮은 목 가 “경마 베팅도 있느냐”고 묻자 이내 목소리 톤을 올리며 설명하기 시작했다.	 “다른 경마 사이트는 프로그램으로 게임을 돌려서 경마를 합니다.	 우리는 달라요.	 해외 경마 중계를 보면서 실시간으로 베팅할 수 있습니다.	” 불법 경마업자들이 국내 경마를 놔두고 굳이 해외 경마 중계를 통해 도박 사이트를 운영하는 이유는 간단하다.	 코로나19로 인한 사회적 거리두기의 일환으로 올해 4월~10월 6개월간 한국마사회가 운영하는 경마장 3곳이 개점휴업 상태에 들어갔기 때문이다.	 6~8월까지 관중 없는 경마가 진행될 당시에도 베팅을 하기 위한 마권은 어디서도 살 수 없었다.	 한국마사회법 제6조가 경마장에서의 대면 구매만 허용하고 있는 까닭이다.	 마권 판매 없는 무관중 경마가 계속되면서 마사회는 큰 손실을 입었다.	 견디다 못한 마사회는 결국 9월부터 무관중 경마조차 중단했다.	 이후 계속 경마장은 비워져 있었다.	 마사회는 10월 30일부터 경마를 재개했다.	 기획재정부의 ‘2020~2024년 재정 관련 자료 공공기관 중장기 재무관리계획’ 자료에 따르면 마사회는 올 한 해 3448억3700만 원의 순손실을 볼 것으로 예상된다."
