10,"""실화탐사대"" BEST5 이야기 재소환… 분당 최고 5.7% ""동시간대 1위""--1"," 며칠 뒤, 아동학대로 엄마와 아이를 분리했다는 소식이 전해졌다.	 현재 아이는 엄마와 떨어져 있지만 친권을 가진 그녀에게 돌아갈 수도 있다고 한다.	 지난 2014년 한의사 아버지가 아이를 코피노라고 속여 필리핀에 버렸다.	 아이를 맡게 된 고아원의 한 선생님은 아이의 생김새와 백신 접종 흉터를 보고 코피노가 아님을 알게 되었고 아이의 부모를 수소문했지만 쉽지 않았다고 한다.	 이들은 아이를 버리기 전에 개명하고, 아이의 여권을 챙겨오는 등 치밀하게 계획을 짰던 것으로 드러났다.	 심지어 이번이 아이를 처음 버린 것이 아니었다.	 지난 10년간 네팔, 창원 등 여러 번 아이를 유기한 것이다.	 부모에게 버림받은 충격으로 아이는 이상행동을 보이기도 했다고 한다.	 한의사 아버지는 아동학대로 검거됐지만, 혐의를 부인했다.	 지난 10년간 끊임없이 아이를 버리려고 했던 부모.	 천신만고 끝에 한국으로 돌아온 아이는 부모에게 돌아가는 것을 거부했다.	 아이를 버린 한의사 부부에게는 아동복지법 위반으로 징역 2년 6개월이 선고됐다.	 서울 강북 일부 지역에서 10여 년간 빨간 차를 타고 와 자신의 가슴을 만진다는 일명 '빨간 차 아저씨'.	 그가 주로 출몰한 곳은 학교 앞, 놀이터로 피해자들은 주로 어린 여학생들이었다.	 며칠간의 제작진의 끈질긴 추적으로 만난 빨간 차 아저씨.	 70세의 그는 알레르기 때문에 차 안에서 긁었을 뿐이라고 주장했다.	 그는 조금의 미안함도 보이지 않았다.	 사실 그는 경찰 조사를 여러 번 받았고, 징역형도 받았던 것으로 드러났다.	 피해자를 대신해 경찰에 신고한 제작진.	 빨간 차 아저씨는 지난 5월 공연음란죄로 기소됐다."
11,"""실화탐사대"" BEST5 이야기 재소환… 분당 최고 5.7% ""동시간대 1위""--2"," 8,100억 원 전 재산을 기부해 화제가 되었던 배우 주윤발을 단독으로 만난 '실화탐사대'.	 그는 돈은 영원히 가질 수 없는 것이라며 그 돈이 꼭 필요한 사람들에게 전달되었으면 좋겠다고 말했다.	 그의 아내 천후이렌 역시 그의 결정에 적극적으로 지지했다고 한다.	 주윤발은 그동안 아름다운 선행을 베풀어왔다.	 1989년 한국을 방문할 당시에도 자선활동에 동참했었다.	 주윤발이 기부 천사가 된 배경에는 가난한 유년 시절이 있었다.	 이후 세계적인 스타가 되었어도 소박한 모습이 자주 목격되었던 주윤발.	 그가 말하는 행복의 조건은 '소박한 생활'이었다.	 한편, MBC '실화탐사대'는 7월 4일부터 매주 토요일 저녁 8시 50분에 방영된다."
12,"""스트레이트"" 재벌들에게만 관대한 판결? 돈만주면 풀려나는 성범죄자--0","'스트레이트'에서 성범죄를 저지른 재벌들에 대한 관대한 판결에 대해 보도했다.	 지난 2017년 7월, 김준기 전 DB그룹 회장은 병 치료를 이유로 돌연 미국으로 출국했다.	 김준기 전 DB그룹 회장 출국 직후 김준기 전 DB그룹 회장 비서는 성추행 혐의로 김준기 회장을 고발했고 김 씨의 별장에서 일 했던 가사도우미의 아들은 청와대 게시판에 글을 올려 김 씨에 대한 강력한 처벌을 호소했다.	 김준기 전 DB그룹 회장은 비서와 가사도우미를 성추행, 성폭행한 혐의로 기소돼 1심에서 징역 2년 6개월에 집행유예 4년을 선고 받았다.	 재판부는 피해자들과 합의했다는 이유로 중형이 아닌 집행유예를 선고했다.	 제약회사 종근당 회장의 아들 이 모 씨는 여성 3명과의 성관계 동영상을 촬영해 SNS에 올린 혐의로 지난 1일 구속 영장이 신청됐으나 기각됐다.	 재판부는 구속영장 기각 사유에서 'SNS게시물에 피해자 얼굴이 노출되지 않았다.	 피해자들이 처벌을 원하지 않는다'는 점을 이유로 들었다.	 취재진은 이에 대해 '돈으로 합의했다고 범죄자를 풀어주는 판결, 그래서 '유전무죄', '무전유죄'라는 말이 또 나오고 있다'고 지적했다.	 취재진은 합의 과정에서 생기고 있는 2차 피해에 대해서도 지적했다.	 한샘 사내 성폭력 사건 피해자는 항소심을 앞두고 가해자와 합의를 할 수 밖에 없었다.	 항소심에서 가해자는 집행유예로 풀려났다.	 취재진은 피해자가 합의를 할 수 밖에 없었던 이유에 대해 가해자가 피해자를 끈질기게 찾아오고 문자를 보내는 등 합의를 종용하고, 심지어 회사 인사 담당자 또한 피해자를 협박하고 회유했다고 설명했다.	남자친구에게 디지털 성범죄 피해를 당한 A씨는 가해자인 전 남자친구가 합의를 요구하며 집에 찾아와 결국 다른 곳으로 이사를 하기 까지 하는 등 2차 피해에 시달리고 있었다.	 그러나 피해자들이 이런 2, 3차 가해에 법적으로 대응하기도 쉽지 않다.	 취재진은 이러한 이유로 피해자들은 원치 않아도 어쩔 수 없이 합의를 해 줄 수밖에 없다고 지적했다.	취재진은 2, 3차 가해는 '합의'하면 결국 형이 감경되기 때문이라고 문제를 지적했다.	 성범죄 양형기준표에 따르면 '집행유예'의 주요 참작사유에 '처벌불원'이 포함돼 있다고 취재진은 설명했다.	 이러한 이유로 실형만은 피하기 위해 가해자들은 수단과 방법을 가리지 않고 합의를 종용하게 된다는 것이다.	취재진은 이런 문제점을 해결하기 위해 “전문가들은 법원이 형량을 정할 때 합의라는 결과만 볼게 아니라 가해자가 정말 사고하고 반성했는지 단지 감형 받으려고 합의를 종용해서 받아낸 건 아닌지 이런 것들을 종합적으로 봐야 한다고 지적하고 있다”고 말하고 또 “국가가 먼저 범죄 피해를 보상하고 가해자에게 청구하는 방법도 제시하고 있다”고 설명했다.'"
13,"""스트레이트"" 재벌들에게만 관대한 판결? 돈만주면 풀려나는 성범죄자--1","스트레이트'에서는 두 번째 이슈로 성범죄자에 대해 재범을 막을 수 있는 대책에 대해 살펴봤다.	지난해 5월 27일 새벽, 정 모 씨는 직장 선배의 약혼녀를 찾아가 성폭행을 시도하고 끝내 살해했다.	 정씨는 성범죄 전과 4범으로 10년을 복역했고 출소 때에는 전자발찌가 채워져 있었다.	 또 다른 사례로 성폭력 전과 3범인 50대 남성은 전자발찌를 찬 상태에서 과거 자신이 살던 집에 거주하는 어머니와 8살 아이를 성폭행하려고 했으나 미수에 그치고 검거됐다.	취재진은 범죄자들의 재범을 막는다는 전자발찌가 대상자의 위치만을 추적하기 때문에 제 기능을 못한다고 설명했다.	 또한 모텔 밀집지역이나 전파 음영지역 등에서는 대상자의 정확한 위치를 찾기 어렵다는 문제점도 지적했다.	전자발찌 착용자가 살인, 성폭력 등 강력범죄를 저지른 건 지난 3년 동안 261건으로 사이코패스 성향의 범죄자들은 전자발찌로 범죄를 막을 수 없을 것이라는 우려가 나오고 있다고 취재진은 설명했다.	 이에 따라 전자발찌의 한계를 먼저 명확히 인정하고 양형 강화와 약물 치료 같은 다른 해법들의 논의가 필요하다고 설명했다.	배상훈 전 서울지방경찰청 범죄심리분석관은 “재범방지교정이라는 것이 특정한 정도의 심도가 높지 않으면 아무런 의미가 없다”고 지적하며 “그럼 이 사람들은 다른 방식 아예 화학적 거세를 한다든가 아니면 아예 오랫동안 가둬 놓는다든가 아니면 다른 방식의 집중 심리 교육을 시키든가 하는 차등적인 형태로 접근해야 된다” 고 의견을 밝히기도 했다.	한편, MBC 탐사기획 '스트레이트'는 매주 월요일 밤 10시 5분에 방송된다."
14,"""PD수첩"" 故 권대희 씨 의료사고, 그 후… 검사와 변호사의 수상한 유착관계--0","성형외과 수술 중 과다출혈로 사망한 故권대희 씨의 의료사고의 숨은 진실이 전해졌다.	 30일 방송된 MBC 'PD수첩'에서는 지난 2016년 한 성형외과에서 수술 중 수술 중 과다출혈로 사망한 故권대희 씨의 의료사고에 숨은 진실과 1년 전, 'PD수첩' 방송 이후를 취재했다.	 지난해 'PD수첩'이 취재했던 故권대희 씨 의료사고는 유족들이 직접 확보한 수술실 CCTV를 통해 의료진 과실을 입증했다.	 그러나 당시 수술을 집도했던 의사는 의료법 위반으로 처벌받는 대신 증거불충분으로 검찰이 불기소처분을 받았다.	 그러나 이 사건을 분석한 기관 4곳은 간호조무사에게 지혈을 맡기는 것은 무면허 의료행위로 적법하지 않다고 판단했고, 유사한 판례들도 존재했다.	 놀랍게도 사건을 담당한 성 검사와 병원 측의 윤태중 변호사는 서울대 의대 동기이자 사법연수원 동기였다.	 대희 씨의 사건에서 성 검사는 경찰에게 피의자에서 특정인을 제외하라, 의료법 위반 혐의를 빼고 사건을 기소 의견으로 송치하라는 등 일반적이지 않은 수사 지휘를 했다고 한다.	 하지만 윤 변호사는 오히려 성 검사와의 친분으로 자신의 의뢰인이 피해를 보고 있다고 주장했다.	 윤 변호사의 주장에 따르면 친분 때문에 구속영장까지 청구했다는 것이다.	 그러나 성 검사가 구속영장을 청구한 시기는 불기소처분 2주 전이고, 이마저도 기각됐다.	 전문가는 이를 무마용으로 보인다고 말했다.	 심지어 윤 변호사는 이 사건의 불기소 처분을 문제 삼는 것이 이해되지 않는다고 말한다.	 그는 수술실에 간호조무사만이 남아 진행한 지혈 행위가 의사 감독하에 이뤄진 것으로 보고 있다.	 이는 성 검사도 마찬가지였다.	 4개의 기관에서 수술 중 의사 없이 간호조무사에게 지혈 행위를 맡긴 것은 적법하지 않다는 의견을 냈지만, 성 검사는 이를 무시하고 반대의 결론을 내렸다.	 성 검사는 '간호사 관련 판례'를 들어 판결을 내렸는데, 오선희 변호사는 간호사와 간호조무사는 자격증도 다르고 의료법이 정한 행위도 다르기에 판례도 다르다며 해당 판결을 납득하기가 어렵다고 했다.	 또 다른 지적도 있었다.	 대희 씨의 의료사고를 두고 의료법 위반 혐의에 대한 불기소 결정서와 업무상 과실치사 혐의에 대한 공소장을 비교하면 전혀 다른 판단으로 인한 모순점이 있다는 것이다.	 전문가들은 불기소 사유를 납득하기 어렵다고 입을 모았다.	 해당 성형외과는 사건 이후, 같은 자리에서 영업하고 대희 씨의 수술을 집도했던 원장도 진료 중이다."
15,"""PD수첩"" 故 권대희 씨 의료사고, 그 후… 검사와 변호사의 수상한 유착관계--1"," 해당 병원은 14년 무사고라는 문구를 버젓이 사용하고 있었다.	 대희 씨의 가족은 허위 광고로 신고했고, 벌금형과 업무정지를 받았다.	 그런데 이 병원은 1년 뒤, 같은 '무사고' 광고를 게재한 것.	 허위 광고 역시 의료법 위반으로 원장은 또다시 검찰에 송치됐다.	 이 사건은 다른 검사에게 배당됐지만, 성 검사가 병합해 수사하게 됐다.	 허위 광고 건 역시 윤 변호사가 변호를 맡았고 성 검사는 직원의 실수라는 주장을 받아들여 불기소처분을 내렸다.	 검찰 외부에서 성 검사의 불기소 결정에 무리가 있다고 지적했다.	 실제 성 검사의 불기소 결정 이후 검찰은 최소 2차례 이상 결정을 되돌릴 기회가 있었다고 한다.	 권 씨의 가족들은 성 검사와 윤 변호사의 관계를 이유로 항고했지만, 고검은 기각했다.	 제작진이 직접 성 검사를 찾아갔지만, 그는 답을 회피했고, 검찰 관계자들은 명쾌한 답을 내놓지 않았다.	 마지막으로 'PD수첩'은 이런 기소독점주의에 대한 폐단을 개선하자는 목소리가 꾸준히 이어지고 있고 검찰 개혁에 대한 국민적인 요구는 높다며 국민들의 열망을 검찰 스스로 돌아보고 개선해나가길 바란다고 전했다.	 한편, MBC 'PD수첩'은 매주 화요일 밤 10시 50분에 방송된다."
16,"‘스트레이트’ 불량 레미콘이 우리 아파트에? 건설사는 손해×, 입주민에겐 쉬쉬!--0","MBC 탐사기획 ‘스트레이트’가 6월 21일, 성신양회가 수도권 일대 아파트 등 270 곳에 불량 레미콘이 납품된 사실을 보도했다.	지난해 5월, 서울 성신양회 본사에 경찰이 들이닥쳤다.	 성신양회가 불량 레미콘을 유통하고 있다는 제보를 확인하기 위해서였다.	 경찰 수사 결과 제보는 사실로 드러났다.	 2016년부터 2018년까지 수도권 일대 아파트와 공장, 고속도로 등 270곳에 불량레미콘이 납품됐다.	 레미콘은 시멘트와 자갈, 모래, 혼화재 등으로 만들어진다.	 여기서 비싼 시멘트 비율을 최대 40%까지 줄이고, 싼 혼화재 비율을 늘리는 식이었다.	 국내 5대 건설사를 비롯해 유력 건설사들의 공사 현장이 모두 포함됐다.	 ‘스트레이트’는 불량 레미콘이 사용된 아파트 몇 곳을 추적해 현장 취재했다.	 이 중에는 아직도 ‘불량 레미콘’이 자기 아파트에 쓰였다는 걸 모르는 곳이 많았다.	 건설사들이 ‘쉬쉬’했기 때문이다.	 입주민이 직접 물어보면 그때서야 알려준다.	 왜?	 입주민들의 불안감이 우려된다고 건설사들은 말한다.	 불량 식품 팔아놓고, 당장은 건강에 이상 없으니, ‘모르는 게 낫다’는 식이다.	 하지만 추정은 가능하다.	 레미콘은 이동 반경에 제약이 있기 때문이다.	 스트레이트는 불량 레미콘의 사용처를 추정할 수 있는 ‘단서’를 공개한다.	 솜방망이 처벌도 문제다.	 사건과 관련된 전현직 간부 5명 모두 집행유예."
17,"‘스트레이트’ 불량 레미콘이 우리 아파트에? 건설사는 손해×, 입주민에겐 쉬쉬!--1", 900억 원의 부당 매출을 올린 성신양회 법인에는 벌금 2천만 원만 부과됐다.	 불량 레미콘을 납품 받은 건설사들은 민사상 손해배상도 청구하지 않았다.	 심지어 처벌을 원치 않는다는 ‘처벌불원서’까지 법원에 제출한 사실이 확인됐다.	 어떻게 이런 일이 벌어진 걸까?	‘스트레이트’는 지난해 일부 언론에만 보도되고 조용히 덮였던 ‘성신양회 불량 레미콘 사건’의 내막과 그 이후를 집중 취재했다.	MBC 탐사기획 ‘스트레이트’는 매주 일요일 저녁 8시 25분에 방송된다.
18,"""PD수첩"" 우리나라는 ""산재은폐공화국""? 반복되는 하청 노동자들의 산업재해--0","어제 방송된 MBC 'PD수첩'에서는 현대중공업의 반복되는 하청 노동자들의 산업재해를 재조명하고, 우리나라 산업재해의 실태를 조사했다.	 2014년 4월 26일, 현대중공업 하청 노동자 정범식 씨가 선행도장부 2공장 13번 셀에서 호스에 목이 감겨 난간에 매달린 채 발견됐다.	 경찰은 자살로 수사를 종결했다.	 하지만 유가족은 자살이 아니라고 주장한다.	 정 씨의 죽음에는 여러 의문점이 발견됐다.	 경찰은 현장에서 발견된 매듭을 증거로 정 씨의 죽음을 자살로 판단했다.	 하지만 그를 최초로 발견한 동료는 ""매듭 자체가 없었다""고 말한다.'	PD수첩' 제작진은 경찰 주장의 타당성을 확인하기 위해 그날의 작업 현장을 재현했다.	 그 결과 경찰이 주장하는 매듭은 정 씨가 만들 수 없는 것이었다.	 경찰 수사는 자살에만 초점이 맞춰져 있었다.	 또 경찰은 자살의 근거로 부부간의 갈등, 경제적 어려움, 심리적 문제 등을 제시했다.	 하지만 이것만으로는 자살이라고 단정 짓기 어렵고, 당시 국립과학수사연구원 측에서 경찰이 제시한 증거로는 자살인지 사고사인지 ""감별하기 어렵다""고 했다.	  단서는 사건 현장과 그의 몸에 남아 있었다.	 가슴부터 목 주변까지 다량의 쇳가루가 발견됐고, 눈 안쪽에도 다수의 쇳가루가 발견됐다.	 찢어진 방진 마스크, 몸에서 발견된 쇳가루를 통해서 사망 전에 1차 사고가 있었음을 알 수 있었다.	 유가족과 동료들은 사고사의 가능성을 제기했고 재조사에 들어갔지만, 결과는 역시나 자살로 종결됐다.	 게다가 1차 사고를 정범식 씨 스스로 얼굴에 분사했다고 결론 내렸다.	 이후, 정 씨의 아내는 5년이 넘는 긴 재판을 통해 남편의 죽음을 사고사로 인정받을 수 있었다.	 선박 수주 세계 1위를 자랑하는 현대중공업에서 발생한 사건.	 해당 조선소 현장의 노동자들은 '5명이 죽어야 한 척의 배를 띄우게 된다'고 말한다."
19,"""PD수첩"" 우리나라는 ""산재은폐공화국""? 반복되는 하청 노동자들의 산업재해--1"," 2017년 故 노회찬 의원이 발의한 '중대재해기업처벌법'.	 하지만 법안심사소위원회에 회부조차 되지 못한 채 폐기 됐다.	 이후, 노동자의 사망사고는 계속 일어났다.	 현대중공업 창사 이래 중대재해로 사망한 노동자는 모두 467명.	 2010년 이후, 하청 노동자의 사망은 정규직의 3배에 이른다.	 현대중공업은 하청업체와 협력관계를 맺어 작업을 진행하고 하청업체는 물량팀을 둬 위험한 작업장에는 그들을 투입한다.	 안전관리의 책임은 원청인 현대중공업에 있지만, 그들은 처벌을 거의 받지 않았다.	 재판을 가더라도 불기소처분이 대부분이었다.	 현대중공업 지주회사의 권오갑 대표이사는 숱한 산재사고에도 처벌을 단 한 번도 받지 않았다.	 현대중공업 측은 정범식 씨 사망 당시 관계기관의 조사에 협조했을 뿐 경위와 원인을 판단하지 않았다고 하며, 일부 안전조치가 미흡한 점에 대해 예방시스템 구축을 약속했다.	 지난 10년간 산업안전보건법 위반 건수는 약 4만여 건.	 이 중 95%가 벌금형이었는데 그 액수는 평균 432만 원에 불과하고 원�의 경영책임자가 처벌받는 경우는 거의 없었다.	 산업재해로 사망하는 노동자는 한 해 평균 2,400여 명이지만 중대재해기업처벌법이 발의될 때마다 기업에 대한 규제가 과하다며 반대하는 논리가 많았다.	 마지막으로 'PD수첩'은 생명과 안전을 비용으로만 생각한다면 문제를 해결할 수 없다고 강조했다.	 한편, MBC 'PD수첩'은 매주 화요일 밤 10시 50분에 방송된다."
20,"""실화탐사대"" CCTV에 담긴 그날의 진실, 여우사냥+보복운전 결합한 형태?--0","'실화탐사대'에서 '경주 스쿨존 사고' 추격 장면이 담긴 CCTV를 최초 공개했다.	 10일 방송된 MBC '실화탐사대'에서는 최근 '경주 스쿨존 사고', 그날의 추격전이 담긴 CCTV가 최초 공개했으며 일상 속에서 'N번방' 피해를 보고 있는 이들의 사연을 전했다.	 지난 5월 25일 경주의 한 초등학교 인근, 9살 아이가 차에 치이는 사고가 발생했다.	 그런데 평범한 교통사고라고 하기에는 운전자의 태도가 이상했다.	 CCTV 영상 속에 운전자는 자전거를 탄 아이를 바짝 쫓고, 사고 직후 아이를 걱정하기보다는 아이를 ""왜 내 애를 때리고 도망을 갔냐""며 다그쳤다고 한다.	 사고 이후 가족 이외의 사람들에게 말문을 닫은 준영이.	 '실화탐사대'의 취재 중, 언론에 알려지지 않은 또 다른 피해 아동 강욱이 있다는 것을 알게 되었다.	 '실화탐사대'는 그날의 추격전이 담긴 CCTV를 최초로 공개했다.	 동네 놀이터에서 시작된 가혹한 300m의 추격전.	 가해자는 자전거를 탄 아이들을 바짝 쫓았다.	 심지어 그녀는 강욱이를 따라가기 위해서 역주행을 했다.	 쫓기던 강욱이가 넘어지자 유턴까지 하며 준영이를 추격했고, 필사적으로 도망가는 아이를 가해자는 차를 멈춰 확인하고 다시 가속했고, 이어 끔찍한 사고로 이어졌다.	 전문가는 '여우 사냥'과 '보복 운전'이 결합한 형태로 보인다고 한다.	 아이들은 '잡히면 죽는다'라는 죽음의 공포를 느꼈을 것이라고 한다.	 실제 준영이는 ""살려고 도망쳤다""고 누나에게 말했다.	 사건은 자전거를 타던 준영이와 강욱이가 놀이터로 가면서 시작됐다.	 아이들은 5살 가해 운전자의 딸과 다툼이 있었고, 어린 딸이 울게 되자 아이들을 다그쳤던 가해자.	 운전자에게 혼나자 아이들은 도망쳤다.	 그러나 골목을 나가기도 전에 아이들을 차로 뒤쫓았던 가해자.	 경찰 조사에서 가해자는 고의가 아닌 단순 교통사고라고 주장하고 있다."
21,"""실화탐사대"" CCTV에 담긴 그날의 진실, 여우사냥+보복운전 결합한 형태?--1"," 법영상전문가는 ""정상적이지 않은 주행 패턴이기에 운전자가 아이에게 위협하려는 목적이 있었다""고 말했다.	 또 다른 전문가는 '자전거를 통과한 다음에 제동했다'고 했다.	 실제 가해 차량은 충돌 약 3초 후 브레이크 등에 불이 켜졌다.	 제작진이 만난 가해자의 남편은 "" 괜찮냐고 물었더니  인사를 했다""며 가해자도 황당하고 괴로워하고 있다고 전했다.	 가해자 측은 제직진과 피해 아동의 누나를 경찰에 길을 막고 있다는 이유를 신고했다.	 가해자는 2차 진술에서도 고의성을 부정했다.	 올해부터 적용된 민식이법에 의해 어린이보호구역에서 일어난 사고에는 가중처벌이 가해진다.	 '경주 스쿨존 사고'의 경우 고의성이 있었다면 살인미수 또는 특수상해죄가 적용될 수 있다.	 사고가 언론에 보도된 직후, 가해자는 준영이 가족에게 연락을 취해왔다고 한다.	 하지만 또 다른 피해자인 강욱이에게는 그 어떤 사과가 없었다고 한다.	 두 번째로 일상 속에서 'N번방'의 피해를 보고 있는 이들의 사연을 전했다.	 누군가 A 씨의 사진을 봤다면서 링크를 보냈는데, 그 안에는 피해자의 사진과 나체 사진이 나란히 있었다.	 더 심각한 것은 사진과 함께 올라간 글과 그녀의 신상정보였다.	 이후 고통의 시간을 보내고 있는 피해자.	 불특정 다수에게 음란한 메시지를 받는 2차 피해가 이어졌다.	 계정을 추적해 범인을 찾으려 했지만 해당 계정은 이미 삭제되었다.	 일반인들의 사진을 성 착취 목적으로 만들어 유포하는 '지인능욕'.	 '지인능욕박제'란 이름으로 지인을 능욕해준다는 제보를 받고 있었다.	 이는 지인의 사진에 성적인 능욕을 하고 이를 지워지지 않게 디지털 낙인을 찍는다는 것이다.	 확인된 피해자만 35명."
22,"""실화탐사대"" CCTV에 담긴 그날의 진실, 여우사냥+보복운전 결합한 형태?--2"," 심지어 자신의 사촌 동생의 사진도 올렸다는 것.	 인터넷에 한 번 올라간 게시물은 유포, 재가공되어 피해자들에게 더 큰 상처를 남기고 있었다.	 피해자 중 절반 가까이가 A 씨의 친구들이고 아는 얼굴들이었다.	 실화탐사대 제작진과 피해자들은 사진들을 바탕으로 범인을 추적해나갔고, 범인은 모두가 아니리라 생각했던 친구 김 씨였다!	 피해자들이 기억하는 김 씨는 착하고, 조용하고 살가운 친구다.	 모든 사실이 밝혀지고, 피해자들에게 연락을 취한 김 씨.	 그는 ""부모님 모시고 가서 사과드려도 될까?""	라는 말을 똑같이 보냈다고 한다.	 '실화탐사대' 제작진은 가해자를 찾아 나섰지만, 사건이 터지자 김 씨는 대학을 자퇴했다.	 대학 동기들이 피해를 보았다는 것도 뒤늦게 드러났다.	 제작진은 사건이 터지고 두문불출한 그를 만났는데, 그는 범행 동기를 '성적 호기심'이라고 답했다.	 피해자들을 범행 대상으로 삼은 이유를 그는 '지인이라서'라고 말했다.	 눈물을 흘리며 가해자 김 씨는 피해자들에게 진심으로 미안한 마음을 전했다.	 하지만 피해자들을 더 힘들게 하는 것은 이번 사건이 성범죄가 아니라는 것이다.	 현행범상으로는 피해자들의 사진과 음란한 사진이 합성된 것이 아니라 나란히 게시된 것이라 성범죄로 처벌이 어렵다는 것이다.	 한편, MBC '실화탐사대'는 매주 수요일 밤 10시 5분에 방송된다."
23,"""PD수첩"" 보이스 피싱 업계의 거물, ""윤사장""의 실체… 시청률 4.1%↑--0","'PD수첩'이 보이스 피싱의 심각성에 대해 보도했다.	 4일 방송된 MBC 'PD수첩'에서는 보이스 피싱 조직에서 목숨을 걸고 탈출한 조직원들의 증언을 통해 보이스 피싱 업계의 거물 '윤사장'의 실제를 추적했다.	 '해외 취업' '숙식 제공' '고수익 보장' 등 솔깃한 제안에 속아 중국 연길로 온 청년들.	 '꿈의 직장'이라고 믿었던 곳은 보이스 피싱이 이루어지는 사무실이었다.	 이곳에서 청년들은 여행사 전화업무라던 처음 설명과는 달리 보이스 피싱을 강요당했으며, 폭언과 폭행에 시달리다 마침내 탈출에 성공했다.	 청년들이 탈출했던 조직의 보스는 '윤 사장'이라고 알려진 인물로 조직원 수만 100여 명에 달하고, 중국 곳곳에 콜센터 사무실을 운영하던 보이스 피싱 업계의 전설적 존재였다.	 제작진은 '윤 사장'의 실체를 파악하기 위해 중국 연길을 찾았다.	 사무실로 추정되는 곳에 도착했지만 그 곳에 윤 사장은 없었다.	 중국에서 감쪽같이 사라진 윤 사장.	 사라졌던 윤 사장의 흔적이 다시 나타난 곳은 놀랍게도 서울 한복판, 2017년부터 윤 사장을 쫓고 있던 경찰은 마침내 광진주 한 오피스텔에서 윤사장 검거에 성공한다.	 그러나 그는 구속영장이 기각된 사이 밀항을 통해 중국으로 달아났으며, 중국에서도 또 다시 사라졌다.	제작진은 직접 보이스 피싱 조직원을 채용하는 면접 자리에 나갔다.	 모집책은 ""한 달 한국 돈으로 하면 제일 적을 때 7-8백 정도 벌 수 있다""며 제작진을 유혹했다.	 보이스 피싱 조직원들은 피해자들의 핸드폰에 악성앱을 설치해 피해자들의 개인정보를 파악하고 공문 또는 영장, 검찰 신분증 등을 위조해 피해자들을 속이고 돈을 가로챘다.	 이렇게 보이스 피싱 수법은 점점 정교하고 대담해 지고 있다.	 여기에 더해 상상을 초월하는 장소에서 보이스 피싱 범죄가 이루어지기도 한다.	새롭게 떠오르는 보이스 피싱의 거점 필리핀.	 이 곳에서 만난 제보자는 감옥 안에서도 보이스 피싱이 이루어지고 있다는 믿기 힘든 제보를 했다.	 제보자가 말한 감옥은 '필리핀 비쿠탄 외국인 수용소'.	 이곳에서 이루어지는 보이스 피싱은 공공연한 비밀이었다."
24,"""PD수첩"" 보이스 피싱 업계의 거물, ""윤사장""의 실체… 시청률 4.1%↑--1"," 총책 A는 자신의 방에 지휘본부를 차리고 총책 B는 별관을 지어 콜센터까지 운영했다고 한다.	제작진은 보이스 피싱 수법은 계속 진화하고 있다고 말하며 ""무엇보다 총책들에 대한 검거가 무엇보다 중요하다""고 말했다.	 또한 ""해외 감옥까지 이용하는 심각한 상황이니 국제적인 수사 공조도 강화되어야 할 것""이라고 전했다.	 제작진은 마지막으로 ""고수익 해외 취업이란 그럴싸한 유혹에 속아 범죄에 발을 들여 놓는 청년들이 더는 없었으면 한다""고 당부했다.	한편, 이날 방송된 MBC 'PD수첩'의 시청률은 4.1%를 기록했다."
25,"""실화탐사대"" 한 아파트 단지에서 일어난 동시 이혼 소송, 진실은?--0","오늘 방송되는 MBC '실화탐사대'에서 한 아파트에서 동시에 이혼 소송이 일어나고 있는 이야기와 5살 자폐아동 다율이의 죽음에 대한 진실을 밝힌다.	 대구광역시 남구 대명동 원룸촌에 코로나19 확진자가 224명 발생했다.	 한 동네에서 이렇게 많은 확진자가 나온 것은 전국에서 이곳이 유일하다.	 도대체 왜 이런 일이 생겼을까.	이곳은 바로 코로나19 확산에 도화선이 된 신천지 대구 교회가 있는 곳이다.	 대구의 신천지 교인은 1만2000여 명.	 그중 6000명이 청년이며, 신도 상당수가 대구 신천지 교회 인근 원룸촌에 거주하고 있었다.	 코로나19 확진자가 많았던 대구의 한마음아파트에서도 신천지 신도들이 집단 거주하고 있었는데, 이들은 도대체 왜 단체로 모여 사는 걸까.	 '실화탐사대'가 현장을 찾아 그 이유를 확인했다.	광주광역시에 위치한 한 아파트.	 평화롭던 단지가 순식간에 어수선해졌다.	 10가구가 동시다발적으로 이혼 소송을 벌인 것.	 10건 동시 이혼 소송의 공통점은 바로 신천지를 믿는 것으로 보이는 아내가 남편을 상대로 이혼을 요구한다는 것.	 신기하게도 아내들의 주장이 일치했다.	 남편이 폭언, 폭행, 욕설을 하고 생활비도 안 주고 부부관계에도 불성실했다는 것이다.	 심지어 아내는 남편에게 맞았다며 허위 신고도 했는데, 남편 송인철 씨는 경찰에게서 뜻밖의 이야기를 들었다.	한 아파트 단지에서 일어난 동시 이혼 소송.	 이혼을 요구한 아내는 신천지 때문에 이혼하는 게 아니라 주장하는데 과연 진실은 무엇일까.	 신천지를 믿는 사람이 4만1000명으로 전국에서 가장 많은 광주 전남 지역을 '실화탐사대'가 찾아갔다.	지난 5월 2일, 5살 다율이가 건물 3층에서 떨어져 사망했다."
