“천 원 벌어 30만 원 배상”…숨진 택배 노동자의 하소연," 최근 경제적 어려움과 사내에서 겪은 부당함을 토로하는 유서를 남기고 극단적 선택을 한 택배 노동자 A씨가 사망 나흘 전 지인들에게 남긴 편지가 공개됐다.	   A씨는 해당 글을 통해 택배 일을 하며 배송 업무 중 분실이나 파손에 따른 배상금으로 하루에 몇만 원 지출이 더 생겨 심리적 압박을 받았다고 했다.	    A씨는 분실품을 찾기 위해 전화 80통, 문자 40통, 사진 촬영 400차례를 했다며 “1천원 벌고 분실이나 파손이 발생하면 30만원을 배상하는 시스템”이라며 “6시에 일어나 밤 7∼9시까지 배달을 하는 상황에서 미래는 보이지 않았다”고 한탄했다.	   택배 노동자들은 업무 중 택배 분실이나 파손이 있으면 배상해야 한다.	 이에 대해 택배사는 귀책을 따져 배상 정도를 정하는 규정에 따르고 있다는 입장이다.	 A씨는 분실물 관련 문제로 지점 관리자와 언쟁을 높이는 등 갈등까지 빚어온 것으로 알려졌다.	   24일 전국택배노동조합 김인봉 사무처장은 “규정이 있지만 사 측은 어떻게든 택배 노동자에게 책임을 떠넘기려고 한다”며 “분실·파손이 있으면 100% 택배 노동자가 배상하는 경우가 다반사”라고 말했다.	   또한 A씨는 “무리해서 화물차를 사 신용도가 떨어지면서 저리로 받은 대출이 대환대출로 바뀌면서 원금과 이자를 내게 됐고, 하나는 다른 비싼 이자의 대출로 메꿨다”며 “생각도 안 한 지출로  모자란 상황이 됐다”고도 썼다.	   앞서 지난 20일 A씨는 경남 창원시 진해구 가주동 로젠택배 강서지점 하치장에서 숨진 채 발견됐다.	 그는 이날 오전 2시 30분쯤 동료에게 자필로 작성한 3장짜리 유서를 핸드폰 메신저로 보냈다.	   경찰은 A씨가 남긴 유서의 사실관계와 사망에 이르게 된 경위, 사건 관련 관계자의 불법행위 유무 등을 수사하고 있다.	   한편, 올해만 A씨를 포함해 택배 기사 11명이 목숨을 잃었다.	 앞서 사망한 10명은 과로사로 추정된다."
대구서 독감주사 맞은 부산 80대 여성 사망, 부산에서 지병치료차 대구에 있는 병원에 갔다가 독감주사를 맞은 80대 여성이 숨지는 사고가 났다.	   오늘 부산경찰청에 따르면 이날 오전 1시54분께 부산 부산진구 한 주택에서 80대 여성 A씨가 숨을 쉬지 않아 병원으로 이송됐으나 숨졌다.	   경찰에 따르면 A씨는 4일 전 지병치료를 위해 대구에 있는 한 병원에 방문했다가 병원 측 권유로 독감주사를 맞았다.	   이에 경찰은 A씨가 고령으로 심혈관 질환에 의한 사망으로 추정되나 독감 예방접종과의 연관성 확인을 위해 부검을 실시할 예정이라고 밝혔다.
동두천 계곡 텐트서 숨진 채 발견된 20대 남녀…‘일산화탄소 중독’ 추정," 경기 동두천시의 한 계곡 인근에 설치된 텐트에서 20대로 추정되는 남녀가 숨진 채 발견됐다.	   14일 동두천경찰서에 따르면 지난 11일부터 설치된 텐트가 철거되지 않고 방치돼있자 이를 이상하게 여긴 주민이 112에 신고, 이날 정오께 야영 텐트 안에서 20대 남녀가 숨진 채 발견됐다.	   경찰은 텐트 안에서 액화가스 난로를 피운 흔적이 있었던 점에 비춰 일산화탄소 중독으로 인한 사망 가능성에 무게를 두고 수사 중이다.	   경찰은 “정확한 사망 원인을 밝히기 위해 유족 등과 협의해 국립과학수사연구원 부검 의뢰 등을 결정할 것”이라고 전했다."
"강진체육회장, 흉기로 공무원 폭행·반성문 강요로 입건"," 흉기로 공무원을 때리고 반성문을 쓰라고 협박한 전남 강진군 체육회장이 경찰에 입건됐다.	   오늘 강진경찰서는 군청 공무원을 흉기와 발로 폭행하고 반성문 작성을 강요한 혐의로 강진군 체육회장 A씨를 입건해 조사하고 있다.	   A씨는 지난 21일 오후 5시께부터 1시간가량 강진군 체육회 사무실에서 군 스포츠산업단장 B씨를 수차례 때린 뒤 협박하며 반성문 작성·제출을 강요한 혐의를 받았다.	   A씨는 B씨가 ‘축구대회 뒤 군수 격려만찬 일정을 정하면서 자신과 협의하지 않았다’는 이유로 B씨를 사무실로 불러 이 같은 일을 벌인 것으로 드러났다.	   A씨는 체육회 사무실에 있던 흉기를 들고 위협하다 흉기 손잡이로 B씨의 머리를 때렸고, 발로 정강이를 걷어차는 등 수회에 걸쳐 폭행했다.	 머리를 다친 B씨가 피를 흘리고 있는 데도 A씨는 '그동안 자신에게 잘못한 것들을 자필로 쓰라'고 강요한 것으로 알려졌다.	 B씨는 병원서 입원 치료를 받고 있다.	   또한 A씨는 올해 초에도 군청의 다른 공무원을 때렸고, 피해 공무원이 2월 중 전보 조치된 것으로 전해졌다.	   경찰은 A씨를 상대로 범행 동기와 경위를 조사한 뒤 정확한 혐의 적용과 구속영장 신청 여부를 검토할 방침이다.	   한편 전국공무원노동조합 강진군지부는 성명을 통해 A씨에 대한 구속 수사와 엄벌을 촉구했다."
울산 주상복합 화재 합동 감식 시작…발화지점 규명 집중," 지난 8일 밤 울산 남구에서 발생한 주상복합아파트 화재 원인과 최초 발화지점 등을 파악하기 위한 합동 감식이 시작됐다.	   11일 울산지방경찰청 수사전담팀은 “관리사무소 등으로부터 관련 자료와 폐회로 TV 영상 자료 등을 토대로 화재 원인 분석을 하고 있다”고 밝혔다.	 또 이 아파트 인근 건물 등에 설치된 폐회로텔레비전 등 영상 자료를 확보해 분석하고 있으며, 목격자와 신고자 등을 상대로 조사도 진행하고 있다.	   앞서 지난 9일 1차 감식에서 낙하물 추락 등 현장 안전에 문제가 있다고 판단해 10일 그물망과 펜스 등 안전시설물을 설치한 뒤 이날 2차 감식에 들어갔다.	   합동감식반은 아직 확인되지 않은 최초 발화지점과 화재 원인을 찾기 위해 불길이 번진 흔적, 화재와 직접 연관된 잔해물 등을 찾는 데 주력하고 있다.	 소방당국에 최초 신고 접수된 내용은 이 아파트 12층 에어컨 실외기에서 연기가 난다는 것이었는데, 3층 테라스에서 불이 시작됐다는 목격자 진술도 잇달았다.	   소방당국은 일단 3층 테라스 쪽에서 불이 시작됐을 가능성이 큰 것으로 보고 있다.	 지난 9일 진행된 1차 합동 감식과 지난 10일 소방당국이 확인한 결과 3층 테라스 외벽 쪽에서 불에 탄 흔적과 고층으로 올라가면서 불이 퍼지는 모양새를 발견했기 때문이다.	 화재 당시 강한 바람 때문에 불길이 위로 치솟았다는 것.	   경찰 관계자는 “대략 10시간 넘게 합동 감식이 진행될 것으로 예상한다.	 감식 뒤 화재 원인과 최초 발화지점 등을 분석하고, 필요하면 추가 합동 감식을 진행할 예정”이라고 덧붙였다.	   지난 8일 밤 11시 7분께 울산 남구 달동 33층짜리 주상복합아파트에서 큰불이 발생했다.	 특히 강한 바람을 타고 건물 외벽을 따라 번지며 한때 건물 전체가 화염에 휩싸이기도 했다.	   불은 화재 발생 15시간 40분여만인 지난 9일 오후 2시 50분께 완전히 진화됐다.	 불 때문에 입주민 93명이 연기 흡입 등 부상을 입었고, 피난층에 대피해 있던 77명이 구조됐다.	 다행히 사망자나 중상자는 없었다."
한밤 중 담 넘어 철로 걷던 고교생…KTX 열차에 스쳐 부상," 철로에 무단 침입한 고등학생이 KTX 열차에 스쳐 다치는 사고가 발생했다.	   11일 서울동작경찰서는 철로에 무단으로 들어갔다가 부상을 입은 17살 A군 등 2명을 조사하고 있다고 밝혔다.	   이들은 전날 오후 10시 35분쯤 노량진 수산시장과 철로 사이에 설치된 높이 1.5m 담장을 넘어 무단으로 철로로 들어간 혐의를 받고 있다.	   당시 노량진역을 통과해 달리던 KTX 열차가 A군의 왼쪽 다리를 스치고 지나갔고, 허벅지가 찢어진 A군은 곧바로 병원으로 이송됐다.	 A군과 함께 있던 B군은 무사한 것으로 알려졌다.	   경찰관계자는 이들에 대해 철도안전법·기차 등 교통방해죄 적용을 검토 중이다.	   경찰관계자는 “A군이 퇴원하는 대로 조사를 시작할 예정”이라며 “열차 기관사에 대해서도 사고 경위를 파악할 방침”이라고 전했다."
광화문 집회 참석 속인 청주 70대에 7천여만원 청구…“7명 연쇄감염”," 청주시가 광화문 집회 참석 후 검사를 거부하다가 코로나 19를 7명에게 퍼뜨린 것으로 추정되는 70대 A씨를 상대로 구상금 청구 절차를 밟겠다고 밝혔다.	   청주시에 따르면 충북 127번 확진자인 A씨는 시어머니인 90대 B씨가 확진 판정을 받은 후 이튿날인 8월 29일 양성으로 확인됐다.	   시는 집회 참가자 명단을 토대로 진단검사를 권유했으나 A씨는 확진 판정을 받고 나서야 집회 참석 사실을 털어놨다.	   또한 A씨는 시어머니의 밀접 접촉자로 분류되기 전까지 무증상을 이유로 검사를 거부했다.	   A씨로부터 감염된 것으로 추정되는 코로나 19 확진자는 청주시민 5명과 충북 옥천군민 1명, 대전시민 1명이다.	   충북도는 A씨가 코로나 19를 7명에게 전파한 지표환자로 보인다는 내용을 최근 청주시에 통보했다.	   시 관계자는 “확진자 입원치료비, 자가격리자 생활지원금, 검사비 등 추정 비용 7천여만 원을 1차로 청구하고 중앙재난안전대책본부가 제소 기준을 마련하는 대로 정확한 금액을 산정해 보완 청구할 계획”이라고 밝혔다.	   이 금액은 옥천과 대전지역 확진자의 치료비 등은 포함하지 않은 금액이다.	   이 관계자는 “앞으로도 방역수칙 위반자에 대해서는 즉시 고발하고 구상금을 청구하는 등 강력하게 대응할 방침”이라고 덧붙였다.	   앞서 청주시는 8월 31일 감염병 예방 및 관리에 관한 법률에 따라 A씨를 경찰에 고발한 바 있다."
‘코로나19 고위험시설’ 인천 노래클럽서 단속피하던 베트남인 2명 6층서 추락 ‘중상’," 인천 노래클럽 단속 현장에서 베트남 국적 여성 2명이 달아나다가 건물 6층에서 떨어져 크게 다쳤다.	   오늘 인천 연수경찰서에 따르면 오전 1시 25분께 연수구 연수동 상가건물 6층 노래클럽에서 베트남 국적 여성 2명이 건물 6층에서 바닥으로 떨어졌다.	 이들은 곧바로 인근 병원으로 이송됐지만, 의식을 찾지 못하는 등 위중한 상태인 것으로 알려졌다.	   앞서 경찰은 인천시 집합금지 명령에도 불구하고 몰래 영업을 한다는 신고를 받고 현장에 출동했다.	 경찰은 이 여성들이 단속 경찰과 마주치기 전 클럽 내부 방문을 잠그고, 에어컨 실외기가 있는 외부 공간으로 피신하다가 추락한 것으로 보고 있다고 전했다.	    이 클럽은 코로나19와 관련한 고위험시설로 분류돼 집합금지 명령에 따라 현재 영업을 할 수 없는 업소다.	   경찰 관계자는 “불법체류 중이던 이들은 다른 일행과 클럽을 방문한 이용자로서 클럽 종업원은 아닌 것으로 조사됐다”며 “출동 경찰관이 적법한 절차에 따라 단속을 하려는 과정에서 이런 일이 발생해 안타깝다”고 말했다."
"타이어뱅크 가맹점주, 고객 차량 휠 고의 파손 후 “교체하세요”"," 타이어를 교체하러 온 고객의 차량 휠을 고의로 파손한 후 교체를 권유한 ‘타이어뱅크’의 한 지역 대리점이 경찰에 피소됐다.	 이와 함께 가맹 계약도 해지 당했다.	   21일 광주 서부경찰서는 지역 가맹점 업주 A씨를 사기와 재물손괴 등 혐의로 입건했다고 밝혔다.	   불구속 입건된 A씨는 전날 매장에 찾아온 손님이 자리를 비운 사이 공구로 휠을 망가뜨리고 새 제품으로 교체를 권유한 혐의를 받는다.	 A씨의 행각은 주행 도중에 파손됐다고 보기에는 휠 상태가 의심스럽다고 여긴 손님이 블랙박스 영상을 확인하면서 들통났다.	   같은 날 피해자가 온라인 커뮤니티를 통해 작성한 글에 따르면, 피해자는 자신의 차량 타이어 4개를 교체하기 위해 지난 20일 타이어뱅크의 한 지점을 방문했다.	 지점 직원은 피해자에게 “타이어 휠이 훼손됐으니 교체하라”며 “너무 위험하다.	 중고로라도 교체하라”고 권유했다.	   피해자는 “지금은 여유가 없어 다음 달에 와서 교체하겠다.	 일단 끼워 달라”고 말한 뒤, 온라인 커뮤니티에 관련 사진을 게시했다.	 이를 본 일부 누리꾼들은 “손상 부위가 비정상적으로 깨끗하다”며 의혹을 제기했다.	   이에 피해자는 블랙박스 영상을 조사해 타이어뱅크의 직원이 스패너를 사용해 휠을 고의로 찌그러뜨리는 장면을 확보했다.	   실제 피해자가 공개한 영상에는 타이어 수리점의 직원이 스패너 등 공구를 사용해 휠과 타이어 사이에 끼운 뒤 고의로 훼손하는 모습이 담겼다.	 이후 고의 훼손 작업이 끝난 직원은 휠에 타이어를 다시 끼워 넣었으며, 다른 직원은 이를 목격하고도 제지하지 않았다.	   피해자는 “블랙박스를 뒤졌더니  스패너로 타이어 휠을 훼손했다”며 “고객의 생명을 담보로 저런 장난을 칠 수가 있는지 정말 어이가 없다”고 분통을 터트렸다.	   논란이 확대되자 타이어뱅크 본사는 진상 조사에 나서 일부 사실관계를 확인했다.	 본사 측은 “해당 영상에서 고의로 휠을 파손한 직원은 대리점의 사업주”라며 즉시 가맹 계약을 해지했으며 “해당 사업주가 고객에 대한 피해 보상을 진행하지 않을 시 본사에서 직접 사과하고 피해를 보상할 예정”이라고 밝혔다.	   전국 약 430개의 매장을 운영 중인 타이어뱅크는 전 지점을 직영점이 아닌 위수탁계약을 통한 가맹점으로 운영한다.	 매달 점주들에 ‘불법적인 행위를 하지 말라’고 교육했다는 게 회사 측의 입장이다.	   타이어뱅크는 “추후 이런 일이 발생하지 않도록 가맹 사업주들에게 지속해서 교육을 강화하는 등 재발 방지에 만전을 기하도록 하겠다”고 밝혔다."
‘75회 경찰의 날’ 기념식…“존경과 사랑받는 경찰로 도약하겠다”," 오늘 오전 10시 문재인 대통령은 경찰청 주최로 경찰인재개발원에서 열린 제75주년 경찰의 날 기념식에 참석했다.	   이날 행사는 ‘우리는 대한민국 경찰입니다’를 주제로 경찰청장 인사말, 올해의 경찰영웅 현양, 유공자 포상, 대통령 기념사, 경찰특공대 퍼포먼스 등 순으로 진행됐다.	   김창룡 경찰청장은 인사말을 통해 “수사권 조정에 담긴 국민적 뜻을 받들어 경찰개혁을 반드시 완수하겠다”며 “경찰개혁의 성과를 바탕으로 더 높은 수준의 안전을 확보하고, 존경과 사랑받는 경찰로 도약하겠다”고 전했다.	   또한 이날 기념식에서는 녹조근정훈장을 수상한 김종범 대전지방경찰청 총경을 비롯해 총 459명이 정부포상의 영광을 안았다.	   경찰청 관계자는 “경찰인재개발원은 우한 교민 보호를 위한 임시생활 시설로 제공돼 아산시민들과 함께 감염병 극복의 모범사례를 만들어 낸 공간”이라며 “동시에 국민이 어려울 때 더욱 빛나는 경찰의 봉사와 헌신을 상징하는 장소라는 점에서 의미가 더욱 뜻깊다”고 설명했다."
"‘불법 도박장 개설 혐의’ 김형인·최재욱, 첫 공판서 뭐라고 했나"," 불법 도박장을 운영한 혐의로 기소된 SBS 공채 개그맨 출신 김형인과 동료 개그맨 최재욱이 법정에서 불법 도박장 개설에 전주가 따로 있다며 공소 사실을 일부 부인했다.	   이들의 변호인은 21일 서울남부지법에서 열린 첫 공판에서 “김씨는 도박범죄 사실을 인정하지만, 도박장소 개설 혐의를 부인한다""며 “최씨도 도박장 개설 혐의를 인정하지만, 김씨와 공모한 것이 아니라 A씨와 공모했다는 입장”이라고 밝혔다.	   두 사람은 지난 2018년 1월 말부터 2월 말 사이 서울 강서구의 한 오피스텔에 불법 도박장을 개설하고 수수료를 챙긴 혐의로 기소됐다.	 김씨는 직접 도박에 참여한 혐의도 받는다.	   이들이 전주로 지목한 A씨는 도박장 개설 혐의로 현재 검찰 수사를 받고 있는 것으로 전해졌다.	 앞서 김씨는 “A가 자신을 도박장 개설 가담자로 엮어 장기간 협박해왔다”며 공갈 혐의로 A씨를 경찰에 고소했다.	   변호인은 “김씨는 최씨와 룸메이트로 동거하면서 도박장소 개설 과정에서 본의 아니게 곁에 있었던 것은 사실이지만 도박 영업장 개설 전 동참하지 않겠다는 의사를 분명히 하며 최씨에게 빌려준 돈을 환수했다”고 말했다.	   또한 A씨의 기소 여부가 결정된 뒤 A씨를 상대로 증인신문을 할 것을 재판부에 요청했다.	 다음 공판은 오는 12월 9일 열릴 예정이다."
‘제자 성추행 혐의’ 서울대 음대 교수 “국민참여재판 원해”," 제자를 성추행한 혐의로 기소된 서울대 음대 교수가 국민참여재판을 신청했다.	   오늘 서울중앙지법 형사14단독 정성완 부장판사는 강제추행 혐의로 재판에 넘겨진 서울대 음대 A교수의 1회 공판기일에서 “변호사가 전날 법원에 국민참여재판을 희망한다는 의사를 밝혔다”고 말했다.	   정 부장판사는 이 사건을 국민참여재판에 회부할지를 검토하기 위해 변론을 연기하기로 했다.	 정 부장판사가 A교수 측의 주장을 받아들인다면 사건은 국민참여재판이 진행 가능한 형사합의부로 재배당된다.	  변론이 연기되면서 이날 A교수 측은 강제추행 혐의에 대한 의견을 밝히지 않았다.	   A교수는 지난 2015년 공연 뒤풀이 중 제자 B씨를 집에 데려다주겠다며 차에 태운 뒤 차 안에서 B씨를 추행한 혐의를 받았다.	   피해자 B씨는 지난해 5월 A교수를 고소했고, 경찰은 같은해 9월 A교수를 기소의견으로 검찰에 송치했다.	 이후 검찰의 보강수사 지휘에 따라 경찰은 재수사를 거쳐 3개월 뒤 이 사건을 기소의견으로 검찰에 다시 송치했다.	   한편 피해자 B 씨의 변호인은 재판부에 국민참여재판을 반대한다는 의견서를 제출하겠다는 입장이다."
오늘(21일)까지 독감 백신 접종 후 3명 사망…걱정태산, 인천 고교생에 이어 전북 고창과 대전에서 독감 백신을 접종한 70대와 80대가 사망했다는 소식이 전해지자 지역 사회에 불안감이 퍼지고 있다.	 이들 사망과 백신 접종 간 인과 관계는 확인되지 않았다.	   그러나 3명 모두 백신 접종 후 사망했다는 점에서 시민은 불안을 감추지 못하고 있다.	   김신선 전주시보건소장은 “백신 접종에 따른 쇼크 증세로 20~30분 내 사망에 이르는 부작용 사례가 있지만 흔치 않다”면서 “그나마 비교적 흔한 부작용이라고 한다면 주사 맞은 부위가 붓거나 몸이 나른해지는 정도”라고 설명했다.	   오늘 전북도에 따르면 전날 오전 7시께 고창군 상하면 한 주택에서 A씨가 숨진 채 쓰러져 있는 것을 마을 주민이 발견해 경찰에 신고했다.	   도 보건당국 역학조사 결과 A씨는 지난 19일 오전 9시께 고창군 한 민간 의료기관에서 독감 접종을 받았다.	 A씨가 접종받은 독감 백신은 최근 문제가 된 상온 노출 또는 백색 부유물이 발견된 제품이 아닌 보령바이오파마 보령플루인 것으로 확인됐다.	   최근 인천에서 사망한 B군이 접종한 백신과도 다른 제품이다.	 A씨는 평소 고혈압과 당뇨 등 기저질환이 있어 약을 복용해 온 것으로 알려졌다.	   전북도 보건당국 관계자는 “현재 백신 접종으로 인해 A씨가 숨졌다고 단정 짓기 어렵다”며 “A씨 사망과 독감 백신 접종 간 인과관계는 질병관리청의 역학조사 뒤 최종 판단하게 된다”고 말했다.
길고양이 머리에 ‘화살촉’을 쏜 40대…“집행유예”," 길고양이 머리에 ‘사냥용 화살촉’을 쏴 상처를 입힌 40대가 항소심에서도 집행유예를 선고받았다.	   전주지법 제3-2형사부는 오늘 동물보호법 위반 혐의로 기소된 A씨에 대한 항소심에서 검사의 항소를 기각, 징역 1년에 집행유예 2년을 선고한 원심을 그대로 유지했다고 밝혔다.	   A씨는 지난해 5월 군산시 오룡동 집 주변에서 사냥용 화살촉을 고양이에게 쏴 다치게 한 혐의로 기소됐다.	   화살촉에 다친 고양이는 불편한 몸으로 거리를 배회하다 지난해 7월 동물단체에 의해 구조돼 동물병원에서 치료를 받았다.	 당시 고양이는 두부 창상에 왼쪽 눈까지 실명되는 등 심각한 상태였다.	   동물자유연대는 고양이를 잔혹하게 학대한 범인을 찾기 위해 지난해 7월 군산 경찰서에 정식 고발했다.	   수사에 착수한 경찰은 고양이가 배회한 장소 인근 CCTV 영상을 분석, 고양이에 박힌 화살촉 구매 경로를 추적해 A씨를 붙잡았다.	 A씨는 경찰에서 “고양이를 쫓아내기 위해 그랬다”며 범행을 인정한 것으로 알려졌다.	   검찰은 1심 재판부가 징역형에 집행유예를 선고한 것에 대해 “형량이 너무 가볍다”며 항소했다.	   항소심 재판부는 “원심은 피고인에게 유리·불리한 여러 정상을 충분히 고려해 형을 정한 것으로 보인다”면서 “검사가 주장하는 사유들을 모두 고려해 보더라도 원심의 양형이 너무 가벼워서 재량의 합리적인 범위를 벗어났다고 보이지 않는다”고 설명했다."
부산대 건설관서 학생 추락사…경찰 수사 착수, 부산대학교에서 재학생이 건물에서 떨어져 숨지는 사고가 발생해 경찰이 수사에 나섰다.	   20일 부산경찰청 등에 따르면 이날 오전 10시 29분께 부산 금정구 부산대 건설관 1층에서 재학생 A씨가 숨진 채 발견됐다.	   경찰에 따르면 건설관 3층 중앙홀에서 흡연하던 재학생 B씨가 ‘쿵’하는 소리를 듣고 1층에 가보니 A씨가 쓰러져 있는 것을 발견하고 신고했다.	 건설관 7층 휴게실에서는 A씨의 가방이 발견됐다.	   경찰은 A씨가 건물에서 떨어져 숨진 것으로 보고 정확한 사고 경위를 조사하고 있다.
‘박사방·n번방’ 디지털 성범죄 연루 공무원 149명 적발…경찰 4명 포함," ‘박사방’·‘n번방’ 등 SNS 등을 활용한 디지털 성범죄에 연루돼 경찰에 단속된 공무원이 149명에 이르는 것으로 조사됐다.	   국회 행정안전위 국민의힘 박완수 의원이 20일 경찰청으로부터 제출받은 국정감사 자료에 따르면 디지털 성범죄 특별수사본부는 지난 3월 25일 출범한 이래 공무원 149명을 단속했다.	   직업별로 살펴보면 군인·군무원이 128명으로 가장 많았고 교사 8명, 경찰·지방자치단체 공무원 각 4명, 소방 2명, 국립대병원 직원 ·보호관찰직·공기업 직원 각 1명이다.	   이 가운데 군인·군무원 128명을 군에 이첩했고 나머지 21명을 입건했다고 경찰은 전했다.	   적발된 사례 중에서 ‘박사방’·‘n번방’ 등에서 제작된 성 착취물을 휴대전화에 소지한 경우가 가장 많은 것으로 드러났다.	 구속된 5명은 화장실 등에서 불법 촬영한 혐의를 받는 것으로 전해졌다.	   박 의원은 “n번방·박사방 등의 성범죄로 온 나라가 시끄러운 가운데 모범을 보여야 할 공직자들이 이런 비위를 저질렀다니 충격”이라며 “각 기관 책임자들이 특단의 조치를 마련해야 한다”고 주문했다."
검사실 똑같이 꾸며 화상통화…322명에게 140억 가로챈 일당 검거," 검찰과 금융감독원 직원을 사칭해 피해자 322명에게 약 140억원을 가로챈 보이스피싱 일당이 경찰에 붙잡혔다.	   20일 서울 성동경찰서는 범죄단체조직·가입·활동 및 사기 혐의를 받는 보이스피싱 일당 45명을 검거해 이 중 16명을 구속 송치했다고 밝혔다.	   경찰에 따르면 이들은 2018년 6월부터 지난해 10월까지 검사를 사칭하며 “당신의 계좌가 범행에 이용됐으니 계좌에 있는 돈을 금융감독원 직원에게 맡기라”고 거짓말을 하며 돈을 요구했다.	   특히 이들은 검사를 사칭하면서 검사실과 똑같은 방을 만들어 피해자와 직접 영상통화를 하는 등 수법을 범행에 이용했다.	   경찰은 지난해 5월 검거한 현금 수거책의 금융거래를 분석하던 중, 그가 조직원들에게 범죄수익금을 분배한 계좌들을 발견했다.	   이후 공범들 간의 통화와 카카오톡, 금융거래내역을 분석해 조직원을 특정, 이 중 45명을 검거하고 16명을 구속했다.	   이들 일당은 북경, 상해 등 중국 내 7개의 도시에 사무실을 차리고 범행을 저질렀으며 확인된 조직원만 107명에 이르는 것으로 파악됐다.	   경찰 관계자는 “아직 검거되지 않은 조직원들에 대해 체포영장을 발부받아 지명수배할 예정이”이라며 “국외도피사범에 대해선 인터폴 적색수배를 통해 국제공조수사를 이어갈 방침”이라고 밝혔다."
"연이은 사망 사례…고창서 70대 여성, 독감백신 접종 하루 뒤 숨져", 전북 고창에서 독감 백신을 맞은 70대 여성이 접종 하루 만에 숨져 보건당국이 역학조사에 나섰다.	   20일 전북도에 따르면 이날 오전 7시 35분께 전북 고창군 상하면 한 주택에서 A씨가 숨진 채 쓰려져 있는 것을 마을 부녀회장이 발견해 경찰에 신고했다.	   도 보건당국 역학조사 결과 A씨는 전날 오전 8시 30분께 고창군 한 민간의료기관에서 독감 접종을 받았던 것으로 확인됐다.	   A씨가 접종받은 독감 백신은 보령바이오파마 보령플루인 것으로 확인됐다.	   A씨는 평소 고혈압과 당뇨 등 기저질환이 있어 약을 복용해 온 것으로 알려졌다.	   고창군 보건당국 관계자는 “일단 전북도 보건당국과 질병관리청에 해당 내용을 보고한 상태”라면서 “독감 백신 접종에 따른 사망과 연관 관계가 있는지 조사를 진행할 계획”이라고 말했다.	   앞서 지난 14일 한 민간 의료기관으로부터 독감백신 무료 접종을 받은 인천지역 17세 남성이 16일 오전 사망한 바 있다.	 이에 관련 당국은 현재 부검으로 사망 원인을 조사 중이다.
"당근마켓 ‘20만원 입양’ 아기, 보육시설로 보내졌다"," 20만원에 아기를 입양한다는 거래 글로 논란이 된 미혼모의 아이가 결국 보육 시설로 보내졌다.	   20일 제주도에 따르면 미혼모 A씨가 혼자 힘으로 아이를 키우기 어려운 형편임에 따라 지난 19일 아이가 도내 모 보육 시설로 옮겨졌다.	   도 관계자들이 직접 보육시설을 A씨에게 알선했으며, 아이는 공식 입양 절차가 아닌 보호 조치에 들어간 것으로 전해졌다.	   미혼모 A씨는 도내 미혼모를 돕는 지원센터에 입소했으며, 당분간 이곳에 머물다 집으로 돌아갈 예정인 것으로 전해졌다.	   앞서 A씨는 지난 16일 중고 물품을 거래하는 모바일 애플리케이션에 “아이 입양합니다 36주 되어있어요”라는 제목의 글을 아이 사진 2장과 함께 올리며 입양 가격으로 20만원을 책정해 논란이 됐다.	   이 게시물은 곧바로 삭제됐지만, 이를 캡처한 사진이 온라인 커뮤니티 등에 공유되며 화제가 됐다.	 이에 따라 경찰은 IP 추적 등을 통해 17일 오후 이 글 게시자의 신원을 파악했다.	   A씨는 출산 후 두려움과 막막함 속에서 입양기관 상담을 받은 뒤, 관련 절차가 까다롭고 오래 걸려 이러한 글을 올렸다고 경찰에서 진술했다.	  하지만 곧 자신의 행동이 잘못된 것임을 깨닫고 글을 삭제했으며 진심으로 반성한다고 말한 것으로 전해졌다.	   이와 관련해 원희룡 제주도지사는 지난 18일 자신의 페이스북을 통해 “분노하는 분들의 마음을 충분히 이해하지만, 비난하기보다 사회가 도와주는 것이 먼저”라며 “두려움과 막막함 속에서 사회적 비난까지 맞닥뜨린 여성에 대한 보호와 지원을 하겠고, 또 제도 개선점도 찾아보겠다”고 적었다.	   한편, 경찰은 A씨의 아동복지법 위반 여부 등을 조사한 뒤 입건 여부를 결정할 방침이다."
짙은 안개 때문?…목포방향 서해대교서 차량 10여대 충돌," 목포방향 서해대교 인근에서 14중 추돌 사고가 발생했다.	   20일 오전 5시 52분경 충남 당진시 신평면 서해안고속도로 하행선 275㎞ 지점 서해대교 행담휴게소 인근에서 차량 14대가 추돌하는 사고가 발생했다.	   소방당국에 따르면 사고 당시 도로 주변에는 짙은 안개가 낀 상태였으며, 화물차 2대가 추돌한 후 뒤따르던 또 다른 화물차와 승용차 등이 잇따라 추돌했다.	   현재까지 화물차 5대와 승용차 9대가 부딪힌 것으로 파악됐다.	 이 사고로 14명이 경상을 입고 인근 병원으로 옮겨졌다.	 중상자나 사망자는 없는 것으로 전해졌다.	   사고 수습 과정에서 교통이 통제되면서 2시간 가까이 정체가 빚어졌다.	 현재 경찰과 소방당국은 자세한 사고 경위를 조사하고 있다."
