10,[강화길의 영화-다른 이야기] 도서관에는 모비 딕이 있으니까--1,나는 12살 처음으로 도서관에 갔다	그때까지 학교 도서관밖에 가본 적이 없었던 내게 그곳은 여러 가지 의미에서 매우 굉장했다	동네에서 가장 가까웠던 도서관은 매우 높은 그것도 경사가 상당한 언덕 위에 자리하고 있었다	거기까지 올라가고 나면 특히 한여름이면 도저히 아무것도 할 수 없는 지경이 되어서 열람실 한가운데 한참 가만히 앉아 있곤 했다	나는 순간을 늘 기대했다	도서관은 언제나 어두웠고 묵은 책 냄새로 가득했으며 무엇보다 조용했다	나는 도서관에 올 때마다 세상으로 온 듯한 느낌을 받았다	그것이 일종의 평화였다는 것을 이제는 안다	마틸다 역시 그런 같았다	도서관에 자리를 잡고 책을 한권씩 읽어나가는 아이의 얼굴은 때보다 즐겁고 행복해 보인다	원래 있어야 할 곳에 있는	마틸다가 쓸쓸해 보이는 순간은 가족들과 있을 때이다	그들은 마틸다의 끼니도 제대로 챙겨주지 않고 말도 들어주지 않으며 학교도 보내지 않는다	무엇보다 그들은 마틸다가 책을 읽는 걸 전혀 이해하지 못하고 쓸데없는 짓이라고 생각한다	아빠는 도서관에서 빌린 책을 허먼 멜빌의 모비 딕 마틸다의 눈앞에서 찢어버린다	트렌치불이라는 끔찍한 인간이 교장으로 있는 학교에 입학시킨다	그녀는 아이들을 공처럼 집어던지고 억지로 초콜릿케이크를 먹이고 관처럼 좁고 어두운 방에 가둔다	무엇보다 아이들을 귀찮은 존재로 여긴다	그렇다	영화는 아동학대에 대한 매우 중요한 이야기를 하고
11,[강화길의 영화-다른 이야기] 도서관에는 모비 딕이 있으니까--2,아이를 있는 그대로 존중하지 않는 아이라는 이유로 목소리를 무시하는 삶을 살고 싶은지 전혀 관심 갖지 않는	영화는 그런 식으로 아이를 외롭게 두는 것이 폭력적인 일인지에 대해 유머러스하지만 날카롭게 이야기한다	영화를 처음 봤던 어린 시절 내가 그걸 전혀 몰랐을까	똑똑하고 귀여운 여자아이가 못된 어른들을 혼내주는 그런 이야기로만 봤을까	아니었던	않았다면 마틸다가 책을 읽으며 혼자라는 기분을 느끼지 않았다 는 대목을 그렇게 오래 기억했을 리 없다	그건 내가 특별히 조숙한 탓에 쉽게 남몰래 눈치챌 수 있었던 내용도 아니었다	마틸다가 부모님과 교장 선생님 집에 찾아온 경찰들에게까지 듣는 이야기는 나를 포함한 모든 아이들이 매일매일 모든 어른들에게 듣던 흔해빠진 소리였다	말을 이렇게 안 듣냐고 피곤하게 굴지 말라고 말대꾸도 하지 말라고 분수에 맞게 살라고 헛짓거리는 하는 게 아니라고	분명 나보다 똑똑하고 초능력도 있지만 그런 말 앞에 무기력하게 서 있는 소녀를 보며 애가 나와 다르지 않다고 느끼는 건 전혀 어려운 일이 아니었던 것이다	나는 마틸다처럼 험악한 어린 시절을 보내지는 않았다	좋았다	사랑과 다정함이 늘 곁에 있었다	자신으로 살려는 마음이 옳지 않다고 배웠고 쉽게 순응하는 것이 더 예의바른 것이라고 배웠던 것도 사실이다	성장의 순간마다 통제는 늘 사랑과 같은 얼굴로 내게 다가왔고 나는 늘 죄책감을 가졌다	나는 마틸다를 영화를 그토록 사랑했던	나와 비슷한 아이는 세계에서 빠져나오니까	이번에 영화를 다시 보면서 그때와는 걸 느꼈다	내용은 기억 그대로였다	자신의 초능력을 발견한 마틸다는 못된 어른들을 마음껏 혼내준다
12,[강화길의 영화-다른 이야기] 도서관에는 모비 딕이 있으니까--3,한심한 가족들에게서 벗어난다	친구들의 응원과 환호를 받고 새로운 가족을 찾는다	나는 전개가 좋았고 아주 좋았고 영화를 다시 봐서 다행이라고 생각했다	달라진 점은 이것이다	나는 마틸다의 새로운 가족 허니 선생님을 한참이나 응시했다	마틸다보다 더 끔찍한 유년기를 보냈고 어른이 되어서도 자신을 구하지 못했던 사람	순간부터 나는 허니 선생님 이야기를 보고 있었다	마틸다가 구해낸 건 자신뿐이 아니었다	그녀만이 새로운 가족을 맞이한 것이 아니었다	허니 선생님 역시 구원받았고 꿈꾸던 가족을 만났다	장면들은 허니 선생님의 어린 시절이 되돌아와 이제는 괜찮다고 너는 잘 자랐다고 너에게는 잘못이 없다고 말해주는 것처럼 보였다	자신의 유년 시절을 향해 허니 선생님 본인이 마틸다에게 말했듯 이렇게 속삭이는 같았다	언젠가는 달라질 거야	다 괜찮을 거야	나는 영화의 결말을 더 좋아하게 되었다	서로를 구해낸 두 사람이 가장 좋아하는 일을 끝나는 순간을 말이다	그들은 책을 읽는다	책은 허먼 멜빌의 모비 딕 이고 이제 누구도 책을 찢을 수 없다	나도 책을 읽고 싶다	도서관에 가고 싶다
13,[강화길의 영화-다른 이야기] 도서관에는 모비 딕이 있으니까--4,글	강화길 일러스트레이션	EEWHA	저작권자
14,"[정종화의 충무로 클래식] 모더니즘적 성찰과 장르적 실천 사이 ""오발탄""--0",오발탄 은 1960년 4월 혁명 직후 제작에 들어갔다	김성춘 조명기사와 김학성 촬영기사 유현목 감독이 의기투합한 공동 제작이었고 스탭과 배우들 역시 앞뒤 재지 않고 무보수로 참여했다	이승만 정권이 무너지자 자본이 아닌 영화인이 중심이 되어 그동안 만들지 못했던 새로운 영화를 만들어야 한다는 공감대로 모인 것이었다	일간지 기사들은 제작 경향을 동인제 제작이라 부르며 관심을 표했다	영화의 원작은 1959년 10월 현대문학 발표한 이범선의 동명 단편소설이다	소설을 읽은 유현목은 생전 그의 표현을 빌리자면 영화로 만들지 않으면 안될 같다는 절박감 품었고 4 19로 정권이 몰락하자마자 제작에 착수한다	각색은 당시 능력 있는 조감독으로 인정받던 이종기가 맡았다	자본 논리가 우선인 상업영화 제작 현장을 떠올리면 오발탄 제작 과정이 순탄치만은 않았을	촬영이 쾌조를 보인다는 초반 기사에도 제작비 문제로 일정이 늘어졌고 1년 가까이 지난 1961년 4월 중순에야 관객과 만나게 된다	후반작업 중에 시사실에서 영화를 먼저 접한 이들로부터 한국영화 사상 최고의 걸작이 나았다는 소문이 흘러나왔지만 영화의 진정한 운명은 개봉 이후에 결정되었다	영화라는 텍스트가 감독만의 것으로 고정되지 않는다는 말에 동의한다면 오발탄 은 관점에서 주목해야 할 영화임에 틀림없다	개봉된 지 이틀도 지나지 않은 시점에 당국은 아무래도 절망적인 묘사가 가시지 않은 영화의 심의에 다시 착수했고 같은 달 진행된 베를린 국제영화제 출품작 선정을 위한 관제 심사위원회에서는 오발탄 대신 마부 최종 선택했다	영화 외적인 고난이 시작된 것이다	당시 내무부 치안국장은 한국의 암담한 현실을 드러낸 영화가 공산주의자들에게 유리한 선전 자료 될 수 있어 상영을 금지해야 한다고 문교부에 통보했다	5 16 쿠데타 이후 영화는 7월의 공식적인 재검열 과정을 거쳐 무기한 상영 보류 판정을 받게 된다	자본주의 사회에 대한 증오심을 선전하고 반미 감정을 극대화시키는 영화라는 얘기까지 포함됐다	제작사 대표 김성춘이 혁명공약을 자막으로 삽입하는 수정한 버전으로 재심의를 요청했지만 번번이 거절당했던 영화가 해금된 것은 아이러니하게도 미국발 영향력이었다	당시 서류 내용을 보면 국내 문화예술계의 지지 여론에 더해 미국 USC에서 영화를 가르치던 리처드 다이어 매캔이 영화의 우수성에 대해 편지를 보낸 것과 샌프란시스코국제영화제에 초청이 결정되었다는 것이 해제 결정의 근거가 되었다	지난한 검열 끝에 1963년 8월 복권된 오발탄 은 일제강점기의 아리랑 한국영화사의 대표작이자 리얼리즘 영화의 정전으로 기록된다	리얼리즘 이라는 말을 생각해보자
15,"[정종화의 충무로 클래식] 모더니즘적 성찰과 장르적 실천 사이 ""오발탄""--1",영화는 원작 소설의 실향민 가족을 중심으로 사회의 실업난과 해방촌의 빈곤한 풍경을 묘사한다	이처럼 사회비판적인 태도를 취하고 비참한 현실을 주제로 삼았다고 해서 리얼리즘 영화로 규정할 수 있는 것일까	논의에서 빠진 것은 묘사하느냐의 문제이다	1950년대 유현목은 할리우드영화의 장르 문법과 독일 표현주의 이탈리아 네오리얼리즘 같은 유럽의 예술영화 양식을 모색하고 있었다	그의 초기 필모그래피를 힌트 삼아 스타일적 방법론의 차원을 검토한다면 이전과는 방향으로 오발탄 대해 얘기할 수 있을 것이다	영화에서 우리는 세계영화사의 여러 스타일적 경향이 혼종되어 있는 모습을 관찰할 수	영화 오발탄 은 이범선의 단편소설을 영화적으로 확장한다	여기서 영화적이라는 표현은 여러 차원을 포함하는데 영화가 원작과 달리 만들어낸 이야기에서 영화에 대한 영화를 모색하는 과정에서 영화와 현실의 관계를 탐구하기 위해 애쓰는 것이 그렇다	실향민 가족을 부양하고 있는 가장 송철호의 이야기가 원작에서 온 것이라면 영화는 상이군인 출신인 동생 영호의 이야기에 영화적으로 살을 붙이는 방식으로 세계를 넓힌다	주로 동생 영호에 할당되는 영화의 덧붙인 이야기가 장르적으로 운반되는 것도 흥미로운 부분이다	먼저 익숙한 방식으로 오발탄 줄거리를 떠올려보자	계리사 사무소 서기인 철호는 병중인 노모 만삭의 아내와 어린 딸 남동생 영호와 민호 여동생 명숙과 해방촌의 판잣집에서 살고	그는 치통이 심하지만 치과에 갈 여유도 없고 어린 딸에게는 신발 한 켤레도 사주지 못할 만큼 빈곤한 생활을 하고	그는 양공주로 밤거리에 나섰다가 경찰에 잡힌 명숙 은행 강도를 하다 잡힌 영호 차례로 경찰서에 불려가게 된다	아내마저 아이를 낳다 세상을 떠나자 그는 길거리를 방황하다 여러 치과에 들러 사랑니를 하나씩 뺀다	고통으로 몸을 제대로 가누지 못하는 철호는 택시에 올라 해방촌 집으로 갈지 대학병원으로 갈지 중부경찰서로 갈지 갈팡질팡하다 노모처럼 가자 라는 소리만 내뱉는다	원작 소설과 달리 영화는 경식과 영호 상이군인들의 모습을 보여주는 것으로 시작한다	퇴역 군인인 영호 무리는 실업자 신세를 면하지 못해 밤마다 술집을 전전한다	영호는 야전병원에서 만났던 설희와 우연히 다시 마주쳐 사랑의 감정을 느끼게 된다	영화배우가 된 애인 미리가 그를 새로운 영화의 주인공으로 출연을 주선하지만 실제 관통당한 상처가 필요한 상이군인 역이라는 말에 자리를 박차고 나온다
16,"[정종화의 충무로 클래식] 모더니즘적 성찰과 장르적 실천 사이 ""오발탄""--2",은행 강도를 계획하던 그는 설희가 죽자 그녀가 가지고 있던 권총을 들고 실행에 옮긴다	영화 오발탄 은 형 철호와 동생 영호라는 두 인물로 흥미로운 구도를 만들어낸다	유현목은 영호를 철호의 자아처럼 묘사한다	영화는 순간 힘들게 살아내는 철호의 숏에 은행털이를 계획하는 영호의 숏을 무심히 붙이며 둘을 이어준다	영화 전체를 통틀어 철호와 영호는 단 세번만 마주친다	먼저 철호가 퇴근하는 길에 술에 취한 영호와 마주친 장면이다	형님 이라고 부르는 영호의 소리에 철호는 대꾸도 없이 집으로 들어간다	그는 자아의 목소리를 외면하려는 것처럼 보인다	그들의 두 번째 만남은 영호가 은행 강도를 결심한 직후다	조카의 신발을 사온 영호와 집으로 들어온 철호가 유일하게 대화를 나누는 장면이다	영호는 살기 위해서는 양심과 윤리도 버릴 수 있는 용기가 필요하다는 취지의 말을 쏟아내고 철호는 영호야 그렇게나 살자면 형도 잘살 수 있었단 말이다 라고 대답한다	영호의 세계가 철호에게는 좀처럼 내딛을 수 없는 곳임은 둘의 세 번째 만남에서 확인된다	경찰서에서 영호의 목소리를 거부하고 돌아선 그는 영호의 질문과 자신의 대답을 되새길	갈 곳을 정하지 못해 걷고 있는 철호의 모습은 한국의 모던 시네마가 영화에서 시작되었다는 것을 확인시킨다	이는 분명 네오리얼리즘 영화 자전거 도둑 유현목의 것으로 흡수된 순간이다	한편 영화를 거부한 영호의 동선은 영화 현실에서 멜로드라마 필름누아르 같은 장르영화의 궤적에서 맴돈다	오발탄 1960년대 한국영화가 모더니즘의 길을 탐색할 근본적인 영향을 끼친 것은 분명해 보인다	특히 이만희의 휴일 그렇다	영호가 훔친 돈 가방을 들고 공사 중인 건물을 지나 명동성당이 원경으로 보이는 골목길에서 점을 볼 철호가 죽은 아내를 병원에 두고 명동 거리를 헤매며 치과를 들락날락하는 장면에서 휴일 무기력한 청년 허욱을 떠올리는 것은 어려운 일이 아니다	한국의 모던 시네마는 이렇게 탄생했다
17,"[정종화의 충무로 클래식] 모더니즘적 성찰과 장르적 실천 사이 ""오발탄""--3",글	정종화	저작권자
18,"[김호영의 네오 클래식] 왕가위의 ""아비정전""--0",영화 아비정전 은 아비와 수리진이 처음 만나는 장면으로 시작된다	아비는 체육관 매점에서 일하는 수리진에게 콜라를 사며 유혹의 말을 건넨다	등장하는 밀림 장면	옅은 안개에 싸인 열대 밀림의 풍경이 느리게 이동하는 카메라에 담기고 위로 영화 제목과 서정적인 선율이 흐른다	그러고는 다시 아비와 수리진의 이야기가 이어진다	짧게 나타났다가 사라지는 낯선 밀림 이미지는 영화 마지막에서 아비가 죽기 직전 기차를 타고 지나가며 보는 풍경이다	영화는 처음부터 끝을 주인공의 죽음을 보여주는 것이다	이같은 영화의 구조는 아비의 마지막 독백을 떠올리게 한다	어디로도 갈 수 없었던 발 없는 새 처음부터 죽어 있었던 새	영화의 배경은 1960년대 초 홍콩	아비와 수리진은 연인 사이다	아비가 미래에 대한 계획 없이 단순한 동거 관계에 머무르려 하자 실망한 수리진은 그를 떠난다	아비는 댄서 루루를 유혹하는데 소극적인 수리진과 달리 그녀는 해서든 아비와의 관계를 놓지 않으려한다	그사이 아비의 집 근처에서 배회하던 수리진은 순찰 중인 한 경찰과 얘기를 나누게 되고 조금씩 상처를 극복해간다	경찰은 그녀에게 호감을 느끼고 관계를 이어가려 그녀의 연락이 없자 포기하고 선원이 되어 홍콩을 떠난다	한편 아비는 자신을 버린 친모를 찾아 필리핀으로 향하는데 친모로부터 만남을 거절당한 후 낙심한 채 거리를 방황한다	위조 여권을 구해 필리핀을 떠나려다 폭력 사건에 휘말리게 되고 기차 안에서 괴한이 쏜 총에 맞아 숨진다	영화는 처음부터 끝까지 강박적으로 강조한다	아비는 수시로 시간을 묻거나 말하고 여러 번 시계가 클로즈업되어 화면을 점유하며 틈틈이 초침 소리가 화면 어디선가 들려온다	일정한 속도로 진행되는 시간의 구조가 삶을 온전히 통제하고 있는 것처럼 보인다
19,"[김호영의 네오 클래식] 왕가위의 ""아비정전""--1",영화가 진정으로 강조하고 싶은 것은 규칙적이고 객관적인 시간이 아니다	그와 정반대로 주관적이고 불연속적인 시간이다	영화 속 인물들 모두가 자기만의 시간을 살고 있기 때문이다	수리진은 아비에게 처음 호감을 느낀 1분을 잊지 못하고 힘들어한다	순간이란 정말 짧은 시간인 줄 알았는데 때로는 오랜 시간이 될 수도 있네요 라고 고백할만큼 1분은 영원처럼 남아서 그녀를 괴롭힌다	아비는 순간 거대한 과거에 짓눌려 산다	그에게 현재란 무의미한 반복의 연속일 뿐이며 먼 과거의 시간으로 돌아가 처음과 마주하는 것만을 꿈꾼다	경찰과 루루도 이들과 다르지 않다	이들은 같은 시간대를 지나고 있지만 각자의 시간을 살고 있는 것이다	영화는 다양한 방식으로 주관적이고 개인적인 시간을 표현한다	경찰과 수리진의 에피소드에서 빠르게 이어지는 동일 장소의 숏들은 사실은 날 저녁의 만남을 보여주는 장면들이다	서로와의 시간을 초조하게 기다리는 두 사람의 내면을 암시한다	친모와의 만남을 거절당한 채 뒤돌아 나오는 아비의 뒷모습을 긴 슬로모션으로 보여주는 장면은 짧은 순간을 오래도록 기억하고 싶어 하는 그와 친모의 마음을 담고	때로는 쏜살같이 지나가고 때로는 정지된 듯 천천히 흐르며 한번에 긴 시간대를 뛰어넘다가도 처음으로 되돌아오는	불규칙적이고 주관적인 시간은 이후로도 왕가위 영화들을 지배하는 중요한 요소가 된다	자세히 들여다보면 영화 속 인물들이 살고 있는 주관적 시간은 과거 침식당해	이들은 현재가 아닌 과거를 살고	왕가위의 영화에서 시간은 자체로 과거를 의미한다	시간은 순간 현재와 과거로 나뉘지만 모두들 눈앞의 현재를 외면한 채 가깝거나 먼 과거의 속에서 헤매고 있는 것이다	동사서독 동사와 서독도 중경삼림 타락천사 주인공들도 과거의 기억과 감정에서 벗어나지 못하고 방황한다
20,"[김호영의 네오 클래식] 왕가위의 ""아비정전""--2",과거에 사로잡힌 채 현재를 의미가 박탈된 공허한 시간으로 흘려보낸다	텅 빈 유예된 속에서 사랑이 제대로 이루어질 수 없다	시간대를 살아가는 인물들이 우연히 현재의 시간에서 만나 서로 가까워진다 해도 진정한 결합을 이루어낼 수는 없는 것이다	아비정전 은 상실 영화이기도 하다	주인공들은 자신에게 소중한 것을 잃었고 상실의 감정 고통스러워한다	상실은 영화를 만든 감독의 감정일 수도	영화 내내 잃어버린 시간과 잃어버린 정서를 복원하려 애쓰기 때문이다	무엇보다 다양한 사물과 공간들이 시간과 감정을 되살려내는 기호들로 소용된다	루루와 수리진이 피우던 크레이븐 A 담배 아비의 클래식 자동차 주인공들이 얘기를 나누던 퀸즈 카페 늘 비가 내리던 텅 빈 밤거리 거기에 더해지는 하비에르 쿠가의 맘보	모든 시청각 기호들은 다채로운 문화와 삶의 양식이 뒤섞이고 불안과 절망 무기력의 감정이 교차하던 1960년대 홍콩의 정서를 완벽하게 부활시킨다	감독의 말처럼 화양연화 1960년대 일상생활의 복원에 충실한 영화라면 아비정전 은 시대 청춘이 느꼈을 감정의 복원에 더 집중한 영화 인 것이다	상실의 감정에 시달리는 인물들과 상실한 시간을 복원하려 애쓰는 감독	이들 모두는 상실이라는 감정의 선을 선 위에서 움직인다	선은 관객의 감정선과 만난다	살면서 누가 상실의 고통을 경험하지 않았으랴	누가 현재를 부정하고 과거의 속에서 헤매지 않았으랴	감독은 관객이 스스로 상실의 감정을 소환하는 것을 돕기 위해 세심하게 영화적 장치들을 꾸며놓는다	내러티브를 느슨하게 이완하거나 분절하고 이미지와 사운드의 감각적인 물질성을 영화 전면에 내세운다	그로 인해 의미가 지연되고 감각이 의미를 대체하는 지점에서 관객이 마침내 묻어두었던 상실의 기억을 되살려낼 수 있도록 이끈다	영화 아비정전 낯선 스타일에도 점차 보편성을 획득해갈 수 있었던 것은 인물과 감독 관객이 공유하는 상실의 감정 덕분이다
21,"[김호영의 네오 클래식] 왕가위의 ""아비정전""--3",영화가 세상에 나온 후 한참 뒤에 우리는 한번 더 커다란 상실의 경험을 하게 된다	배우 장국영의 갑작스러운 죽음 때문이다	아비를 연기한 배우가 아니라 아비 자체였던 그는 영화 속 아비처럼 날 스스로 죽음을 선택한다	영화를 보며 감정을 공유했던 관객은 그의 죽음으로 영화 전체를 상실하는 충격에 빠질 수밖에 없었다	반대일 수도	그의 죽음이 영화를 영원한 현재로 만들어놓았을 수도 있는 것이다	그의 늙음과 쪼그라듦을 보지 못했기에 우리는 영원히 그를 아비로 기억하게 될 것이다	아마 그도 알고 있었을 것이다	자신의 삶이 끝나는 지점에서 영화가 다시 시작되어 영원한 현재로 지속될 거라는 사실을	글	김호영	저작권자
22,"""트랜짓""이 현재의 프랑스를 배경으로 과거의 사건을 진행시키는 방식--0",피에르 메나르 돈키호테 저자 는 호르헤 루이스 보르헤스의 1944년에 출간된 책 픽션들 수록된 작품이다	작품에서 보르헤스는 가상의 인물 피에르 메나르가 세르반테스의 돈키호테 다시 썼는지에 대해 상세하게 묘사하고	간단하게 설명하면 농담처럼 들리는 이야기는 피에르 메나르가 세르반테스의 돈키호테 일부분을 글자 그대로 똑같이 써서 완전히 새로운 작품을 만들어내는 방식에 것이다	세르반테스의 텍스트와 피에르 메나르의 텍스트는 단 한자도 다르지 않고 똑같다	소설 속 화자는 세르반테스보다 300년 후의 프랑스인 피에르 메나르에게 세르반테스의 돈키호테 는 외국어 인 고어체 여서 같은 작품이 아니라고 주장한다	이는 동일한 텍스트라도 텍스트를 읽는 사람에 달라진다는 포스트모더니즘적인 태도이기도 하다	피에르 메나르의 돈키호테 는 무엇이든 다 가능해져버린 지금 시대의 예술에 대한 매우 앞선 대답이다	소설을 읽고 나는 피에르 메나르처럼 외국 건축가의 작품 하나를 원본 그대로 설계하고 싶은 욕구가 생겨났다	건축설계를 하다 보면 자꾸 건축가들의 건물을 인용하게 되는데 그럴 거라면 건물을 통째로 옮겨놓지 못할 이유가 없다는 생각이 들었다	나는 방식이 그다지 특별하지 않다는 사실을 깨달았다	건축에서 피에르 메나르의 돈키호테 는 드물지 않게 나타난다 1971년에 지어진 김중업의 삼일빌딩도 그런 사례로 볼 수	멀리서 보면 1958년 뉴욕에 건설된 미스 반 데어 로에의 시그램빌딩을 그대로 옮겨놓은 같은 느낌을 준다	삼일빌딩을 보면 나는 이상하게도 아득한 느낌 받는다	삼일빌딩은 너무 아름다운 저항하지 못한 만드는 사람의 슬픔을 갖고	서울의 시그램빌딩 은 포스트모던적인 의도라기보다는 저개발의 기억 가까운 일이겠지만 도대체 이게 여기서	촉발된 아득한 느낌은 보르헤스 작품에서 자주 발견되는 미로의 감정 만들어내고	피에르 메나르 돈키호테 저자 설명을 인용하면 어쩌면 삼일빌딩은 원전보다 풍요롭다고 말할 수	세르반테스의 돈키호테 아동용 뮤지컬 영화 시간과 장소에서 여러 가지 버전이 존재하는 것처럼 시그램빌딩도 여러 다양한 버전이 존재한다	뉴욕이나 시카고에서 발견되는 시그램빌딩과 비교해 삼일빌딩은 원본에 더 가깝다	원본에 가까울수록 뉴욕에서 멀어질수록 새로운 시그램빌딩은 피에르 메나르의 돈키호테 된다
23,"""트랜짓""이 현재의 프랑스를 배경으로 과거의 사건을 진행시키는 방식--1",실제로 삼일빌딩을 가까이서 보면 시그램빌딩과는 점이 있다는 것을 알게 된다	건축은 콘텍스트에 좌우되기 때문이다	건축평론가 윌리엄 커티스는 나라에 공사장에서 들리는 소리가 다르다는 이야기를 한 적이	인도와 미국의 예를 든 적이 있는데 노동집약적인 인도의 공사장이 농번기 사이에 동원된 농민들의 노동요로 대표된다면 기술집약적인 미국의 공사장은 에어건 쏘는 소리로 상징된다고한다	장소의 차이는 동일한 설계도 다르게 구현되도록 만든다	글로 쓰인 피에르 메나르의 돈키호테 는 텍스트의 동일함을 필요로 하는 반면에 삼일빌딩과 같은 건물을 인식하는 것은 멀리서 본 인상이다	정확히는 텍스트도 똑같아야 할 필요는 없다	누가 300년 전 소설을 정확히 알 수 있겠는가	화자를 이용해 설명하는 소설 속에서만 사실이 필요하다	트랜짓 은 현재의 프랑스를 배경으로 2차 세계대전 당시 나치를 피해 망명을 떠나는 사람들에 이야기를 다루고있다	시간여행을 주제로 한 영화라면 현재의 장소에서 과거의 사건이 진행되는 것이 이상하게 느껴지지 않겠지만 설명도 없이 현재의 장소와 과거의 사건이 공존하는 시대착오적인 방식은 트랜짓 특별하게 만들고	영화에서 구조가 드러나는 순간은 인상적이다	영화가 시작했을 오래된 건물들로 이루어진 파리와 나치를 피해 도피한 망명자들의 모습은 자연스러워 보였다	순간 불심검문을 하는 경찰차와 경찰관의 모습을 보고 영화가 20세기 초가 아니라 현재를 배경으로 하고 있다는 것을 깨달았다	2차 세계대전 당시의 망명자들이 현재의 경찰관에게 검문받는 모습은 의외로 낯설어 보이지 않았다	유대인이나 망명자들을 검문하는 과거의 경찰과 불법 난민들을 검문하는 현재의 경찰은 트랜짓 과거와 현재가 이질감없이 매끄럽게 연결되는 구실을 하고	트랜짓 피에르 메나르 돈키호테 저자 같은 구조가 되기 위해서는 원저를 필요로 한다	미국이나 멕시코로 떠나는 통과 비자를 얻기 위해 마르세유로 몰려드는 망명자들의 이야기는 자연스럽게 카사블랑카 떠오르게 한다	기억의 오류 때문이겠지만 2차 세계대전의 망명자들과 통행증에 소재는 카사블랑카 트랜짓 이야기가 동일할 같다는 생각을 갖게 한다	아마도 현대적인 배경이 망명자들의 이야기를 배경으로부터 분리시키고 이야기보다는 구조 자체에 더 집중하게 해서 트랜짓 카사블랑카 같은 이야기일 것이라는 착각을 만들어내고 있는
24,"""트랜짓""이 현재의 프랑스를 배경으로 과거의 사건을 진행시키는 방식--2",보통 피에르 메나르의 돈키호테 새로운 작품인 이유를 설명할 외국어 고어체 말하지만 하나는 편집에 것이다	피에르 메나르의 돈키호테 는 세르반테스의 돈키호테 중 1부의 9장과 38장 22장의 한 부분으로 구성되어	피에르 메나르는 세르반테스의 돈키호테 내용 중 지방색 같은 장소의 콘텍스트를 더 드러내는 부분을 제거하는 방식을 사용했다	트랜짓 카사블랑카 같은 북아프리카 도시 대신 파리나 마르세유를 배경으로 선택한 것을 같은 이유로 설명하는 것이 가능하다	특히 마르세유 장면에서 나오는 현대적인 공동주택 건물은 장소의 특징을 사라지게 만드는 요소다	트랜짓 은 카사블랑카 원전에서 장소의 콘텍스트를 최대한 제거하고 떠나는 사람과 남는 사람이라는 주제에 집중하고	트랜짓 은 망명이나 난민 문제가 현재진행형이라는 것을 보여주는 인상적인 구조로 시작한다	구조의 효과가 희미해질 주제인 남녀의 엇갈림으로 방향을 튼다	구조가 특별한 영화가 그것만으로 기억되는 숙명을 피하기 위한 현명한 방법이지만 현명한 방법이 항상 옳은 것인지는 잘 모르겠다	트랜짓 화자를 통해서 사건을 설명하고 피에르 메나르 돈키호테 저자 화자를 사용한 방식이 나에게 더 트랜짓 피에르 메나르 돈키호테 저자 같은 구조로 보게한 같기도 하다	너무 거창한 표현이지만 다시 한번 피에르 메나르 돈키호테 저자 한 문장을 빌리면 진실이란 실제로 일어난 사건이 아니라 우리가 일어났다고 생각하는 행위이다	글	윤웅원	저작권자
25,"""올드 가드"" 샤를리즈 테론, ""능력 있고, 싸울 줄 알고, 유머가 있고""--0",7월 10일 공개된 넷플릭스 오리지널 영화 올드 가드 는 샤를리즈 테론이 출연 이전에 제작부터 결심한 영화다	몬스터 아토믹 블론드 툴리 롱 샷 밤쉘	세상을 바꾼 폭탄선언 제작자로서도 개성 있는 안목을 증명하고있는 그답게 불멸의 전사들을 다룬 그레그 러카의 유명 그래픽노블을 영화화한다는 소식에도 즉각 반응했다	이후 출연을 결심하기까지 주효했던 것은 수백년 영생하며 보이지 않는 곳에서 활약해온 여성 전사 앤디의 특출난 카리스마였다	치명상에도 금세 회복하는 슈퍼히어로들의 리더를 연기한 샤를리즈 테론은 영화에서 온갖 전법과 무기에 능한 액션 스타의 진면모를 과시한다	캐스팅 과정부터 후속작 계획에 자신감으로 넘쳤던 샤를리즈 테론과의 인터뷰를 전한다	처음 작품에 대한 이야기를 시작할 가장 먼저 원작 만화부터 찾아봤다	세계관과 캐릭터들이 가질 잠재력을 엿볼 수 있었고 영화로 잘 만들 수 있겠다는 믿음이 가더라	뭐랄까 보다 근원적인 테마를 지닌 이야기에 대한 내 욕구를 자극했던 작품이다	산다는 죽는다는 것은 무엇일까 우리는 뭘 하고 있고 그게 의미를 가질까 우리의 행동은 세상을 바꾸고 있는가 같은 질문들	올드 가드 는 슈퍼히어로 장르를 빌려 존재론적인 물음과 씨름한다	언제나 나를 놀라게 하는 작품들을 택하려고 노력하는데 올드 가드 그런 요소가 있었다	항상 것에 끌린다	밤쉘 같은 소규모 영화를 찍는 것도 좋아하고 올드 가드 같은 블록버스터도 코미디 장르도 즐겁다	필모그래피가 꽤 다양한 장르와 스토리텔링을 지닌 영화들로 채워져 있는데 아마도 약간은 쉽게 싫증내는 성향이 작용한	개인적인 경험에서 가져올 수 있는 부분이 아니다보니 어려운 지점이었다	한편으로 확신도 있었다	세상에서 자신이 어디에 있고 무엇을 하고 있으며 세계가 돌아가고 있는지에 대한 고민과 염려가 없는 사람이 있을까	요즘 같은 코로나19 시대는 그러하다	사회적 불평등 경찰의 무자비함은 어떠한가
