288,"창원시, 물놀이 지역 코로나19 종합방역대책 마련·추진--0",경남 창원시는 물놀이 지역 코로나19 종합방역대책을 수립해 추진한다고 22일 밝혔다	시가 마련한 종합방역대책은 현장 안전관리를 강화하기 위해 물놀이 지역 출입구를 지정해 이용객 발열 체크 후 손목밴드를 착용하도록 조치한다	이용객들의 마스크 착용 유무 확인은 현장 관리사무소와 공중화장실 내 손소독제를 비치하고 2m 거리두기를 지키도록 안내한다	시는 안전관리요원 10명을 증원해 6개소의 물놀이 지역에 총 24명의 요원을 상주시켜 안전순찰과 구명조끼 배부 현장 안전관리를 한층 강화하기로 했다	경찰 소방서 보건소 유관기관과의 비상연락망 체계를 구축해 물놀이 안전사고와 코로나19 안전관리에 만전을 기하고 주말에는 의용소방대원 10명이 물놀이 지역을 순찰하도록 할 계획이다	이와 코로나19 대응 대시민 홍보활동을 강화하고 코로나19 유증상자 발견 시 물놀이 지역 운영을 일시 중단한 후 시설에 대한 철저한 소독방역에 나설 방침이다	공철배 창원시 시민안전과장은 코로나19 사회적 거리두기 실천지침과 계곡 하천에서 구명조끼 착용 음주 후 입수 금지 안전수칙을 준수해 단 한 건의 안전사고도 발생하지 않도록 할 이라며 시민들의 적극적인 협조를 당부했다
289,창원의 한 농막에서 불…보관 중이던 단감 등 태워--0,29일 오후 10시 5분 경남 창원시 의창구 북면 외감리의 한 농막에서 원인을 알 수 없는 화재가 발생해 출동한 소방대에 1시간 10분 만에 진화됐다	불로 컨테이너와 간이창고로 된 농막과 농막 내에 보관 중이던 단감 40상자 재 등을 태워 소방서 추산 600만 원 상당의 재산피해가 났다	경찰과 소방 당국은 정확한 화재 원인을 조사 중이다
290,"면허취소 수준 ""음주운전"" 물의 배성우, 기소의견 검찰 송치--0",음주운전으로 적발된 배우 배성우가 기소 의견으로 검찰에 송치됐다 29일 서울 강남경찰서에 따르면 배성우는 도로교통법 위반 혐의 기소 의견으로 서울중앙지검에 넘겨졌다	배성우는 지난 11월 서울 강남구 신사동에서 지인과 술자리를 가진 뒤 운전을 하다가 음주단속에 적발됐다	경찰에 따르면 배성우는 적발 당시 혈줄알코올농도 0 08 이상으로 면허취소 수준이었다	소식이 알려진 이후 소속사 아티스트컴퍼니는 이유를 배성우씨와 소속사는 변명의 여지없이 책임을 깊게 통감하고	배성우를 지켜봐주신 많은 분들께 심려를 끼쳐 죄송하고 물의를 일으킨 점 진심으로 사과드린다 며 입장문을 발표했다	배성우 역시 소속사를 통해 모든 질책을 받아들이고 깊이 뉘우치고 반성한다 라며 자숙의 시간을 갖겠다고 말했다	배성우는 음주운전이 적발된 사실이 알려진 후 자신이 출연하던 SBS 금토드라마 날아라 개천용 하차를 결정했고 배성우를 대신해 정우성이 합류 종영까지 출연하게 됐다
291,전주·부산 실종여성 연쇄살인 피의자는 31세 최신종--0,전북 전주와 부산에서 실종된 여성 2명을 살해한 혐의로 구속된 피의자 최신종의 신상이 공개됐다	전북지방경찰청은 20일 오후 2시 경찰 내부위원 3명과 변호사 대학교수 외부위원 4명 등으로 구성된 신상정보공개 심의위원회를 열고 최신종의 얼굴과 나이 신상을 공개하기로 결정했다	최 씨에게 적용된 죄명은 3가지로 성폭력범죄의 처벌 등에 특례법 위반 강도살인 시신유기다	특정강력범죄의 처벌에 특례법은 범행수단이 잔인하고 중대한 피해가 발생한 특정 강력범죄 피의자가 죄를 범했다고 믿을 만한 충분한 증거가 있을 신상을 공개할 수 있다고 규정하고	최신종은 지난달 14일 아내의 지인인 A 씨를 목 졸라 살해하고 시신을 하천 인근에 유기한 혐의를 받고	첫 범행 나흘 뒤인 지난달 18일 오후에는 부산에서 온 B 씨도 같은 수법으로 살해하고 시신을 과수원에 유기한 것으로 드러났다	피해 여성들은 최 씨 차에 탄 뒤 연락이 끊겨 가족의 실종신고가 접수된 상태였다	최신종은 여성을 살해하는 과정에서 금품을 빼앗고 성폭행을 한 것으로 드러났다	좀처럼 범행을 시인하지 않던 최신종은 A 씨에 이어 B 씨의 시신까지 발견되자 검찰에서 혐의를 인정했다	최신종은 최근 1년간 랜덤채팅 등으로 알게 된 이들을 포함해 1000여 명의 여성과 통화한 것으로 드러나 추가 범죄 가능성이 제기되고	경찰이 최 씨 통화 내역과 랜덤 채팅앱 기록 등을 조사한 결과 최근 1년간 1148명과 접촉한 사실이 드러났다	중 상당수는 랜덤채팅 등으로 알게 된 이들인 것으로 알려졌다
292,래퍼 나플라·루피·오왼·블루·영 웨스트 대마 흡입 파문--0,2018년 방송된 엠넷 쇼미더머니777 우승자인 나플라를 비롯해 루피 블루 오왼 웨스트 유명 래퍼들이 대마초를 흡연하다 적발된 사실이 뒤늦게 알려졌다 19일 채널A는 루피와 나플라를 포함한 명의 래퍼들이 지난해 대마초 흡입 혐의로 적발됐다고 보도했다	경찰은 지난해 9월 소속사를 압수수색하고 조사하는 과정에서 이들의 모발과 소변 검사를 했고 결과 마약 양성 반응이 나온 것으로 전해졌다	경찰은 이들을 마약류 관리법 위반 혐의로 검찰에 넘겼으며 검찰은 지난 7월 래퍼 5명 가운데 1명을 기소하고 나머지 4명은 초범인 점 등을 고려해 기소유예 처분했다	이에 대해 소속사 메킷레인 레코즈 측은 소속 래퍼 5명의 마약 혐의를 인정하며 또다시 이와 같은 일이 발생하지 않도록 소속사 차원에서 재발 방지 대책 자체 징계 방안을 마련했으며 앞으로 강력히 대처할 예정 이라고 밝혔다	한편 논란으로 오왼은 현재 출연 중인 쇼미더머니9 하차가 불가피해질 것으로 보인다
293,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--0",편집자주 1987년 봄 부산 사상구 주례동 백양산 자락	육중한 담장 너머로 형제복지원 참상이 세상에 알려졌다	12년 공식 사망자만 513명	이후 33년이 지나서야 최근 과거사법 개정안이 통과되면서 진상 규명과 책임자 처벌을 위해 작은 한 걸음을 내디뎠다	는 살아남은 형제들	형제복지원 절규의 증언 영상구술사 프로젝트를 통해 피해자들 기억 속 진실의 조각을 맞춰보려 한다	33인의 목소리가 모여 33년 전 한국판 아우슈비츠 실체를 밝히는 한 걸음 수만 명 피해자의 아픔을 치유하는 걸음으로 이어지길	간추린 이야기 강호야	김동원	하인봉	김영주
294,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--1",최성식	박주호	강성공	김진호	장성일	김무열	강영재
295,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--2",수십 년이 흘러도 잊히지 않는 이름들이 김세근 씨 입에서 흘러나온다	지옥의 시절을 함께한 원생들 이다	김 씨는 형제복지원 전신인 형제보육원 시절부터 수용됐던 형제원 출신이다 1962년 고모와 서울 창경원 동물원에 놀러갔다 길을 잃은 게 불행의 시작이었다	서울시립아동보호소에서 유년기를 보내 뒤 친구와 도망쳐나왔다	부산이 좋다 는 말만 듣고 몰래 기차를 탔다	우여곡절 끝에 부산역에 도착했지만 표가 없다는 이유로 경찰에 붙잡혔다	그날 저녁 탑차가 김 씨를 싣고 도착한 곳은 형제보육원이었다	하루 밥 세 끼도 먹기 힘든 시절이었다	외부에서 지원품이 들어오기도 했지만 앞에 놓고 사진만 찍을 뿐 손에 만져본 적은 없다	국제시장에 내다 판다는 얘기가 들렸다 1974년 가을 갑자기 사상구 주례동으로 시설 전체가 이사를 했다	그나마 있던 약간의 자유가 사라지고 군대 같은 생활이 시작됐다	도망가다 잡혀서 매맞기 일쑤	돈내기 해서 1등을 못하면 매질이 쏟아졌다	곡괭이 자루에 맞아 턱 쇄골 무릎 부위가 찢어졌고 허리뼈도 으스러졌다	제대로 서 있기 힘들었지만 엄살 부린다 며 맞았다	맞아서 바보가 되는 친구도 여럿 있었다	주먹깨나 쓰던 소방서 란 녀석은 소대장한테 머리를 맞아 이상하게 돼버렸다	침을 질질 흘리며 말을 못하게 되자 한순간에 친구들의 놀림감 전락했다
296,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--3",김 씨는 아동소대 원생소대 등을 전전했다	마지막엔 새마을소대에서 운동장 축대 쌓기를 하던 중 1982년 드디어 탈출에 성공한다	자유도	낚시용 칼을 들고 다니다 경찰 불심검문에 걸려 강도예비 죄로 교도소 생활이 시작됐다	크고 작은 사건사고와 억울한 일들이 겹쳐 도합 27년간 옥살이를 했다	형제복지원과 서울시립아동보호소 생활까지 도합 48년	인생의 4분의 3을 수용 생활 보냈다	사회 경험이 없는 그에게 세상은 더 가혹하다	교도소에서 꼬깃꼬깃 모은 돈 150만 원을 지인에게 빌려줬다 떼였고 휴대전화를 개통하면서도 사기를 당했다	기초생활수급비 중 방값과 관리비 이것저것 떼고 남는 돈은 15만 20만 원 정도	고기 반찬은 언감생심 정부미에 양파 장아찌 하나로 끼니를 때운다	라면도 값이 싼 사리용 면 사서 먹는다	한때 부모를 찾아보려 했지만 소용 없었다	이산가족 찾기 방송사에 문의했지만 부모 이름도 살던 동네도 몰라 안 된다고 했다	부모는 주위에 친인척조차 없는 김 씨	그의 인적사항 서류엔 부 미상 미상 글자만 선명하다	더 많은 이야기 1962년도에 고모하고 서울 창경원에 놀러갔다가요	고모가 화장실 갔다온다 했는데
297,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--4",어릴 때는 안 와도 길게 느껴지지 않습니까	아가씨 세 명이 양과자 먹으면서 가다가 내가 울고 있으니까	우냐 이러고 과자 줘서 내가 받아 먹으니까 안 울잖습니까	내 손을 잡고 수위실에 맡겨놨는데	시청 아동과에서 나와서 서울시립아동보호소로 보냈거든요 1970년도에 도망가다 걸려가지고	시립아동보호소 대기소라는 데가 있습니다	거기 가둬 놓고 문 잠가 놓고	조화 작업 시키는 데 거기 있다가 물 뜨러간다 해가지고 둘이서 도망 나왔어요	부산이 좋다고 해서 기차를 탔어요	부산 다 왔다 이래서 내렸는데 천안이더라고요	날 다시 몰래 기차 타고 부산에 내렸는데	역에 내리니까 차표가 없어서 잡혔어요	나중에 저녁 되니깐 탑차가 와가지고 부랑인 선도 이렇게 쓴 사람들이 차에 태워갔어요	형제복지원이 주례동으로 옮겨오기 전에 용당동에 있을 때는 이름이 형제원 이었어요	애들이었는데	민들레반이면 민들레반 뭐
298,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--5",꽃 이름 비슷하게 방들을 이야기하더라고요	거기 있던 애들은 비원생이고요	저는 가족이 없다 보니까 나중에 원생 방으로 배치해줬어요	다 갇혀 있었지요	저녁 되면 문을 잠그니까요	원생들은 외부에서 지원이 많이 옵니다	학용품이라든지 뭐	돈도 왔다는 거 같더라고요	옷이나 외제 먹을 거 같은 거 오면 우리가 들고 사진 찍고 다	국제시장이고 뭐 다 판다더라고요	밥은 하루에 두 끼 못 먹었습니다	수제비에 건더기 게 개 안 나오거든요	위에 형들이 배당을 줍니다	두 개면 두 개 하나면 하나씩 건져 오라고요	두 개 세 개씩 그걸 건져가지고 종이에 싸가지고 갖다 주면 사람들이 그걸 물에 씻어갖고 줄 끼워서 말려가지고 구워 먹고 이러거든요	맞기는 많이 맞았지만 밖에 몰래 나가서 얻어먹고 이렇게는 할 수 있었거든요
299,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--6",약간의 자유가 있었는데	갑자기 형제복지원으로 옮긴다 해가지고	옮긴 뒤에 거기서는 자유가 아예 없었습니다	1974년도 10월달인가 됐을 겁니다	강호야 하고	김동원이	하인봉이	김영주	최성식이
300,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--7",박주호	강성공이	김진호	장성일이	김무열이	강영재 있었고	낚시공장하고 목각공장하고 신발공장이 생겼는데요
301,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--8",신발공장은 나이 먹은 사람들이 들어가고 우리는 낚시공장에서 일했어요	열 개	돈내기	이러면	열 개를 완성한 한 명 나오지 않습니까	두드려 맞아요	별명이 호빵 이라는 놈하고 짱구 라는 놈이 있었어요	걔들이 조장이었는데 망치로 손 내	이렇게 해서 때리고	쇠줄자로 이렇게 해가지고 칼날로	처음에 이게 쭉쭉 갈라지고	망치로 하면 손톱이 이렇게 다 터지고요	초코 초코 라고 그럽니다	이렇게 대라고 합니다	여기를 몽둥이로 때리고 자로 때리고 이러면 손톱이 갈라져가지고요	낙타 라는 애가 곱추거든요
302,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--9",걔하고 도망가다 걸려가지고	새마을소대로	뺑코 소대장 하던 데로 갔어요	형제복지원 아래 철도를 건너면 주례 개천이 있습니다	모래하고 자갈하고 이렇게 마대 포대에 재놓으면 아침 식전에 그걸 다 나르고 나서 밥을 먹거든요	그러다 운동장 위에 축대 쌓는 거 했거든요	담 쌓는 거	그거 하다가 13명이 도망 나왔거든요	옷은 갖고 1년씩 입었습니다	속옷도 안 주고 그냥 겉옷 한 벌 주면 한철 입어야 했습니다 79년도인가 80년도인가 처음으로 칫솔을 줬어요	한 120명 됐는데 칫솔 20 30개밖에 안 주거든요	쓰고	흙하고 돌 나르러 뛰어다녀야 하거든요	150회 못 하면 얻어터지고 밥을 못 먹으니까
303,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--10",그거	슬리퍼 신고 나르다가 발 다 까지고	곡괭이 자루로 맞아가지고 찢어지고	턱도 맞아가지고	열중 쉬엇 이렇게 한 상태에서 목을 때리는데 피하다가 턱 아래 맞아가지고 찢어지고	무릎 여기는 김종일 소대장한테 손을 이렇게 해가지고 곡괭이 자루로 맞아서 찢어진 데고요	그냥 이렇게 엎드려 때리는 게 아니고 막 몽둥이로 아무 데나 다 때리니까	맞아가지고 바보 되고 애들 많이 봤어요	별명이 소방서 라고	두드려 맞아가지고요	걔는 정신이상자 됐고	침 흘리고 말도 못하고
304,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--11",애들한테 놀림감 되고	골통 이라는 애도 그렇고	정신병자 된 애들은 한 서너 명	생활을	일요일에 강제로 교회당 가서 2 3시간씩 집회 봐야 되고	소변 보러 가다가 걸려서 두드려 맞고	소변도 못 보러 가게 합니다	고무신에 소변 받아서 나오다 걸리면 두드려 맞고	늦을 때는 2 3시까지 찬송가 교육 시키고요	찬송가 부르다 졸면 두드려 맞고	일반 사람만 잡혀온 게 아니고요	군복 입은 군인들도 잡혀오고
305,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--12",선생들도 잡혀오고 학생도 잡혀오고	가족들이 찾아와도 안 보내줬어요	준비물 등본 같은 신원 확인이 되는 거 갖고와야만 확인해가지고 내보내주고 이랬었거든요	아버지가 누구니 이래서 전화 연락해 달라 이러면 두드려 패고 헛소리하지 마라	이러고	처음엔 목욕도 한 달에 한 번 했는가	한 달에 한 번 유황가루 뿌려가지고	목욕하다 시끄러우면 물 속에서 원상폭격 시켰어요	소대장들이 애들 뭐	귀엽고 애들
306,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--13",항문 섹스도 하고	임오관이라는 사람은 침대에 이렇게 커튼을 쳐가지고	애들 명 명	홀딱 벗겨가지고	그런 게 많았어요	지금 척추장애 5급이거든요	곡괭이 자루에 찍혀가지고	5번 요추가 으스러졌거든요	계속 아프다니까 엄살 마라 면서 더 두드려 패더라고요	지금도 무거운 거 한 20kg 정도만 들어도 있으면 허리가 우리하게 아프고요	한 번씩 손하고 이렇게 마비도 오고
307,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--14",1984년도에 온천장에서 낚시용 칼	가죽으로 된 거	하도 예뻐서 이렇게 갖고 다니다가 불심검문에 잡혔는데	경찰이 강도질 하려고 했지	이러더라고요	아니라고 하니까 온천2파출소에 잡혀갖고	집이 없다고 하니까 막 두드려 맞았어요	강도예비 누명 써가지고 징역도 살고요	이번에 진상조사 됐을 때는 사고가 나서 제가 교도소에 있었거든요	2018년도 5월 8일날 나왔어요제가 사회생활 한 지가 태어나서 10년도 안 됩니다	형제복지원하고 서울시립아동보호소하고 갇혀 있은 게 21년이고요	교도소 생활을 누명 쓴 것까지 하면 한 27년 되거든요	그것만 해도 48년 아닙니까
308,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--15",사회에 전혀 모릅니다 저는	이번에 휴대폰 만들 때도 자기네가 뭐	천 얼마에 해준다고 해서 했는데	나도 모르게 8만 9000원짜리로 해놨더라고요	다 속여 먹어요 나한테	양파 장아찌 만들어서 반찬 그걸로 먹고 있습니다	아무 것도 없어요	재고 정부미 신청해가지고 2000원씩 줘서 10kg짜리 하나씩 받거든요	고기 못 먹은 지는 지금 달 된 거 같아요	배고프고 이래서 이렇게 사나 싶을 정도로	진짜 막 죽으려고도 번 마음먹고요	차를 오래 못 탑니다	폐쇄공포증이 있어서	제가 문 다 열어놓는 게 숨이 갑갑하게 막히고 이래서
309,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--16",누구하고 이야기도 잘 못하고 사람들 만나는 게 겁나고요	교도소에서 170 만 원 갖고 나왔는데 150만 원 빌려 달라 해가지고	빌려줘서 못 받았어요	연락하니까 연락도 안 되고	거리가 머니까 차 두 번 타면 2600원 들어가잖습니까	거기다가 복지관에서 밥값 1500원 떼지 않습니까 3000원이면 라면 끓여도 두세 개 사잖습니까	반찬이나 뭐 거 지원도 있다는 거 같던데	동사무소에 물어보니까 65세가 넘어야 된다더라고요	제가 호적상으로는 59살밖에 안 됐으니까	우리나라가 뭐 무료로 공부를 배워준다고 말은 하지 않습니까	학교도 안 보내주고 게 저는 한스럽고요	형제복지원에 갇혀가지고 죽도록 일만 하고 두드려 맞고 했잖습니까	1원짜리 못 받고	제가 26살에 강제로 도망 나왔기 이렇게 사회에 나올 수가 있었고요	방을 얻어 준다든지 취업을 시켜주고 이렇게 살 수 있게 해줘야 되는데	그런 게 정부에서도 없고 하니까
310,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--17",답답하지요	저같은 경우는 뭐 해야 되는지 모르니까요	사과 할 건 해야죠	국가가 잘못 아닙니까	국가에서 시켰으니까	나중에 말 들어보니까 경찰들이 강도 살인이나 큰 사건 잡아야만 점수 5점을 주는데	한 사람씩 잡아다 주면 점수를 5점씩 받았답니다	그러니깐 중앙파출소나 부산역파나 데는 진급하는 케이스로 서로 오려고 했다잖습니까	이산가족 찾기도 하고 했었다 아닙니까	문화방송	중앙동 못 와가지고 있었다 아닙니까	거기 가서 찾으려고 해봤는데 안 된다 하더라고요	동네 이름도 모르고	부모 이름도 모르고
311,"[살아남은 형제들] 08번째 증언 ""머리 맞은 뒤 침 질질…""바보"" 된 아이들 많았어요""--18",그렇다고	가족 없는 사람 보면 친척이라도 있잖습니까	근데 저는 친척도 없어요	서류를 떼면 부 미상 미상 돼 있습니다	djrhee 본 기획물은 언론진흥기금의 지원을 받았습니다
312,경남 코로나19 확진자 2명 추가…모두 49명으로 집계--0,28일 오후 경남에서는 코로나19 확진자가 2명 추가돼 이날 현재 확진자는 49명으로 집계됐다	경남도는 이날 오후 브리핑 자료를 통해 창녕 1명과 거창 1명 2명이 확진자로 판명됐다고 밝혔다	창녕에서 발생한 확진자는 여성으로 건강상태는 양호한 편으로 알려졌다	거창에 거주하는 여성도 건강상태는 양호하며 대한예수침례회 거창교회 신도로 확인됐다	이로 인해 경남에서는 지난 20일 코로나19 확진자가 첫 발생한 이후 확진자는 49명으로 집계됐다	이들의 감염경로는 신천지 교회 24명 대구 경북 7명 한마음창원병원 6명 대한예수침례회 거창교회 6명 부산 온천교회 3명 해외여행 1명 감염경로 조사 중 2명 등으로 조사됐다	경남도는 도내에 거주하는 신천지 관련 조사대상자 8617명에 대한 전수조사를 마치고 중 유증상자 68명 가운데 신규 21명은 자가격리 후 검사를 의뢰했다	나머지 47명은 질병관리본부에서 통보해온 명단과 중복된 것으로 나타났다	조사과정에 무응답 등으로 조사에 불응한 108명에 대해서는 경찰과 정밀조사를 실시한 방침이다
313,[단독] ‘성추행 사퇴’ 오거돈 전 부산시장 거제도에서 발견--0,성추행 사건으로 사퇴한 오거돈 전 부산시장이 종적을 감춘 지 12일 만에 경남 거제도에 있는 펜션에서 취재진에 발견됐다	발견 당시 전 시장은 성추행 불법 청탁 정무 라인 개입 등에 대한 진실을 밝히지 않은 채 기자를 피해 도망치듯 줄행랑쳤다	의혹을 외면한 채 숨기에만 급급한 전 시장의 무책임한 태도에 비난이 일고	취재진은 4일 오후 3시 20분께 거제시 남부면 해금강 유람선 매표소 옆 4층 규모의 A 펜션에서 전 시장을 발견했다	취재진은 그동안 다양한 경로를 통해 전 시장의 행적과 관련한 정보를 입수해 유력 은신처를 찾아냈다	발견 당시 전 시장은 펜션 로비 한쪽에 있는 소파에 누워 있었다	전 시장은 마스크를 착용한 채 회색 후드 티와 청바지를 입고 있었다	전 시장은 인기척을 느끼자 곧바로 검은색 선 캡을 착용한 후 펜션 밖으로 나갔다	시장님 맞냐 는 취재진의 질문에 전 시장은 아무런 대답을 하지 않은 채 발길만 재촉했다	성추행 수습 과정에서의 불법 청탁 정무 라인 개입 의혹 관련 질문이 이어지자 전 시장은 사람 잘못 보셨습니다 는 답을 남기고 검은색 승용차에 몸을 싣고 떠나버렸다	경찰 등에 따르면 펜션은 전 시장과 친한 지인의 소유인 것으로 알려졌다	펜션의 소유주는 거제도 출신의 성공한 사업가로 경남 지역에 펜션을 여러 곳 운영하는 것으로 알려졌다	전 시장은 사퇴 직후 거가대교 휴게소에서 발견된 점으로 미뤄 종적을 감춘 이후 펜션에서 머무른 것으로 추정되고	이번에 은신처가 드러난 만큼 전 시장은 경남의 펜션으로 은신처를 옮길 것으로 보인다	전 시장이 의혹에는 몰라라 한 채 휴양지에서 숨어 지내는 모습이 드러나자 시민들은 허탈한 표정으로 분노를 터트렸다	조 씨는 정말 어이가 없다	피해자는 고통스럽게 지내고 있고 시민들은 바닥에 떨어진 체면에 부끄러워하고 며 이를 책임져야 할 가해자이자 피의자인 전 시장이 거제도에서 유유자적 한가롭게 지내고 있다는 게 말이나 되냐 고 말했다
314,"광화문 집회 강행한 전광훈 목사 범투본…종로구, 감염병예방법 위반 고발--0",코로나19가 확산되고 있는 상황에도 일부 보수단체가 광화문 광장에서 대규모 집회를 강행했다	박원순 서울시장은 서울 광화문광장 집회 현장을 찾아 집회 중지를 요구했으며 서울 종로구는 감염병의 예방 관리에 법률을 위반했다면서 범투본을 종로경찰서에 고발했다	전광훈 목사가 이끄는 문재인하야범국민투쟁본부은 22일 오후 12시부터 광화문 교보빌딩 앞 3개 차로에서 대한민국 세우기 국민대회 시작했다	전 목사는 이날 무대에 올라 평화롭게 집회하는 것을 방해하려고 바이러스 핑계를 대고 집회를 금지한다 며 금지한다고 해서 여러분과 저를 막을 수 있겠냐 고 강조했다	전 목사는 자리에 모인 사람들은 우리의 생명보다 국가와 조국을 더 사랑하는 사람들 이라며 자리에 와서 바이러스에 감염돼 생명이 끝난다고 해도 조국 대한민국을 지켜낼 이라고 했다	그러면서 다음주 토요일인 29일 삼일절 대회에서 끝장을 내야 한다 며 모든 국민들은다음주 광화문광장으로 다 뛰어나와라 고 주문했다	전날 시의 집회 불허 방침에도 대규모 집회가 열리자 박 시장은 이날 오후 1시 50분 광화문 광장을 찾아 이웃의 안전과 건강까지 해칠 수	국민의 생명과 신체를 지키는 일에 협력해주시기 바란다 며 해산을 촉구했다	박 시장은 이후 자신의 페이스북을 통해 범투본의 집회를 강도 높게 비판하며 고발 조치하겠다고 예고했다	감염병예방법에 도심의 대규모 집회를 금지했는데도 전광훈 목사를 대표로 한 단체가 집회를 강행해 광화문 현장에 다녀왔다 고 한 박 시장은 가서 보니 상황이 예상보다 매우 심각하고 위험했다 고 밝혔다	고령의 어르신들이 가득했던 집회였다 고 한 박 시장은 고령자와 기저질환을 가진 분들에게 치명적인 코로나19 감염되면 누가 책임질 거냐 고 반문했다	그토록 자제를 당부했는데도 굳이 집회하는 이유가 대체 이냐고 지적한 박 시장은 주최한 단체 임원 전원과 집회 참가자들은 법에 예외 없이 고발 조치하겠다 고 경고했다	종로구도 이날 오후 범투본을 감염병의 예방 관리에 법률 위반 혐의로 종로경찰서에 고발했다	유동인구와 노령인구가 많은 종로구 도심 내 불특정 다수가 참여하는 대규모 집회 개최가 지역사회 내 코로나19 확산 가능성을 높이고 국민 건강과 안전을 해칠 우려가 있기 때문이라고 종로구 측은 설명했다
315,"""1세대 인터넷방송인"" BJ 진워렌버핏 숨진 채 발견--0",1세대 인터넷방송인이자 자극적인 방송으로 이름을 알렸던 BJ 진워렌버핏이 경기도 부천시 한 아파트 단지에서 숨진 채 발견됐다 8일 부천 원미경찰서 등에 따르면 이날 오전 7시 10분께 부천시 중동 한 아파트 보도블럭에서 진 씨가 피를 흘리며 쓰러져 있는 것을 주민이 발견해 경찰에 신고했다 119 구조대가 곧바로 현장에 출동했으나 진 씨는 이미 숨진 상태였다	진씨는 인터넷 방송에서 진워렌버핏 이란 이름으로 활동하고 있으며 실 거주지는 인근의 아파트 단지였던 것으로확인됐다	경찰은 진 씨가 숨진 아파트의 폐쇄회로TV 영상에 그가 꼭대기 층인 20층에 올라가 복도에서 투신하는 모습이 포착된 점을 들어 극단적 선택을 한 것으로 보고	진 씨는 지인에게도 극단적 선택을 암시하는 SNS 메시지를 보낸 것으로 조사됐다	문자에는 특정 인터넷 방송인과 법적 다툼을 벌이는 갈등을 빚었던 내용도 담겨 있는 것으로 알려졌다	경찰은 정확한 사건 경위를 조사하고	진 씨는 한 케이블TV 프로그램에 출연해 이름을 알리기 시작했고 아프리카TV와 유튜브 등에서 방송 활동을 해 1세대 인터넷 방송인 꼽힌다	과거 한 여성 BJ를 스토킹한 혐의로 구속기소 되거나 여고 프리허그 행사를 해 입건되는 사건 사고로 물의를 빚기도 했다	우울감 말하기 어려운 고민이 있거나 주변에 어려움을 겪는 가족 지인이 있을 경우 자살 예방 핫라인 1577 0199 희망의 전화 129 생명의 전화 1588 9191 청소년 전화 1388 등에서 24시간 전문가의 상담을 받을 수 있습니다
